"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-23","MIA","ORL","13:39",27,8,3,4,0.75,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5207,0.75,0.6666666666666666,0,0,0,0,0,20
"2020-12-25","MIA","NOP","19:28",39,11,5,7,0.7142857142857143,0,0,0,0,1,8,2,0,0,0.8,1,0,0,0.5305285714285713,0.7142857142857143,0.6875,2,1,0.14285714285714285,0,0,20.930232558139537
"2020-12-29","MIA","MIL","17:38",38,10,5,8,0.625,0,0,0,0,0,8,2,0,0,0.8,0.8,0,0,0.475075,0.625,0.5555555555555556,0,1,0.125,0,0,26.19047619047619
"2020-12-30","MIA","MIL","12:01",26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6708,0,0,0,1,0.5,0,0,16.129032258064516
"2021-01-01","MIA","DAL","11:59",26,10,3,4,0.75,0,0,0,0,4,6,0,0,0,1,1,0,0,0.74695,0.75,0.7142857142857143,0,0,0,0,0,28.57142857142857
"2021-01-04","MIA","OKC","19:36",42,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.49634,0.4,0.42857142857142855,0,1,0.2,0,0,17.77777777777778
"2021-01-06","MIA","BOS","14:15",29,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.55634,0.4,0.5,0,1,0.2,0,0,21.21212121212121
"2021-01-09","MIA","WAS","12:40",26,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.417,0.75,0.875,0,0,0,0,0,20
"2021-01-12","MIA","PHI","35:40",73,17,7,10,0.7,0,0,0,0,3,4,10,0,0,0.2857142857142857,0.5,0,0,0.6833,0.7,0.7083333333333334,6,2,0.2,0,0,18.072289156626507
"2021-01-14","MIA","PHI","27:24",62,10,4,6,0.6666666666666666,0,0,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0,0.71955,0.6666666666666666,0.5555555555555556,2,1,0.16666666666666666,0,0,15.942028985507248
"2021-01-16","MIA","DET","11:15",24,5,1,3,0.3333333333333333,0,0,0,0,3,2,0,0,0,1,1,0,0,0.6671,0.3333333333333333,0.5,0,1,0.3333333333333333,0,0,19.23076923076923
