"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-02","CHA","NOP","04:42",9,2,1,1,1,0,3,0,0,0,0,2,0,0,0,0,0,0.75,0.45935,0.25,0.25,0,0,0,0,0,33.333333333333336
"2013-11-23","CHA","MIL","05:21",11,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.40595,0.5,0.5,0,0,0,0,0,45.45454545454545
"2013-11-27","CHA","IND","04:52",11,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.4374166666666666,0.8333333333333334,0.8333333333333334,0,0,0,0,0,23.076923076923077
"2013-11-29","CHA","MIL","02:46",6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3905,0,0.25,0,1,1,0,0,42.857142857142854
"2014-01-01","CHA","LAC","02:43",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2014-01-02","CHA","POR","06:58",14,8,0,0,0,2,5,0.4,0.4,2,0,0,3,3,0,0,0.5,1,0.55311,0.6,0.6666666666666666,0,0,0,0,0,40
"2014-01-10","CHA","MIN","05:37",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-11","CHA","CHI","00:50",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-14","CHA","NYK","00:49",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-20","CHA","TOR","14:08",25,11,1,3,0.3333333333333333,3,4,0.75,0.75,0,0,2,9,0,0,0,1,0.5714285714285714,0.5236928571428571,0.7857142857142857,0.7857142857142857,0,0,0,0,0,30.769230769230766
"2014-01-22","CHA","LAC","11:59",22,11,4,5,0.8,1,3,0.3333333333333333,0.3333333333333333,0,2,6,0,3,0.25,0.25,0,0.375,0.45758125,0.6875,0.6875,0,0,0,1,0.3333333333333333,36
"2014-01-24","CHA","NYK","31:58",58,11,1,3,0.3333333333333333,3,8,0.375,0.375,0,2,0,9,0,1,1,1,0.7272727272727273,0.47238636363636366,0.5,0.5,0,1,0.3333333333333333,0,0,22.22222222222222
"2014-01-25","CHA","CHI","14:44",27,15,2,4,0.5,3,4,0.75,0.75,2,4,0,9,0,1,1,1,0.5,0.4057875,0.8125,0.8333333333333334,0,0,0,0,0,41.37931034482759
"2014-01-29","CHA","DEN","12:02",25,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,0,3,1,1,0,0.6,0.48529,0.5,0.5,0,0,0,0,0,22.22222222222222
"2014-01-31","CHA","LAL","13:43",26,9,3,5,0.6,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.16666666666666666,0.432375,0.75,0.75,0,0,0,0,0,24.999999999999996
"2014-02-01","CHA","PHX","21:36",43,12,4,6,0.6666666666666666,1,6,0.16666666666666666,0.16666666666666666,1,2,6,0,3,0.25,0.25,0,0.5,0.4959291666666667,0.4583333333333333,0.46153846153846156,0,0,0,0,0,36.36363636363637
"2014-02-08","CHA","SAS","00:09",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-11","CHA","DAL","04:19",9,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.58095,1.5,1.5,0,0,0,0,0,11.11111111111111
"2014-02-12","CHA","BKN","06:59",13,5,1,3,0.3333333333333333,1,4,0.25,0.25,0,0,2,0,3,0,0,0,0.5714285714285714,0.46645714285714285,0.35714285714285715,0.35714285714285715,0,0,0,0,0,41.17647058823529
"2014-02-19","CHA","DET","03:00",7,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4173,0.5,0.5,0,0,0,0,0,25
"2014-02-21","CHA","NOP","11:41",21,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.5232875,0.25,0.25,0,1,0.3333333333333333,0,0,20.833333333333336
"2014-02-22","CHA","MEM","06:02",11,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.49626666666666663,0.3333333333333333,0.3333333333333333,0,0,0,0,0,20
"2014-03-02","CHA","OKC","02:56",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4667,0,0,0,0,0,0,0,50
"2014-03-05","CHA","IND","01:29",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-08","CHA","MEM","04:27",10,5,1,2,0.5,1,1,1,1,0,0,2,0,3,0,0,0,0.3333333333333333,0.4143333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,40
"2014-03-22","CHA","POR","04:04",10,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,0,2,0,6,0,0,0,0.6,0.43755,0.8,0.8,0,0,0,0,0,38.46153846153846
"2014-04-02","CHA","PHI","07:42",15,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.5080199999999999,0.5,0.5,0,0,0,0,0,25
"2014-04-11","CHA","BOS","16:51",32,4,2,6,0.3333333333333333,0,4,0,0,0,4,0,0,0,1,1,0,0.4,0.40963333333333335,0.2,0.2,0,0,0,0,0,32.432432432432435
"2014-04-12","CHA","PHI","17:17",34,6,0,2,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.6,0.5141899999999999,0.6,0.6,0,0,0,0,0,14.634146341463415
"2014-11-09","CHA","LAL","02:41",5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20
"2014-11-15","CHA","GSW","14:51",27,7,2,4,0.5,1,4,0.25,0.25,0,0,4,3,0,0,0,1,0.5,0.48775625,0.4375,0.4375,0,1,0.25,0,0,24.242424242424242
"2014-11-17","CHA","DAL","18:01",31,11,1,3,0.3333333333333333,3,7,0.42857142857142855,0.5,0,2,0,9,0,1,1,1,0.7,0.4847222222222222,0.55,0.55,0,0,0,0,0,27.77777777777778
"2014-11-24","CHA","LAC","01:36",3,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.458425,0.5,0.5,0,0,0,0,0,66.66666666666667
"2014-11-29","CHA","ATL","16:56",32,10,2,4,0.5,2,5,0.4,0.5,0,0,4,6,0,0,0,1,0.5555555555555556,0.4730125,0.5555555555555556,0.5555555555555556,0,0,0,0,0,28.94736842105263
"2014-12-03","CHA","CHI","00:10",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-13","CHA","BKN","07:27",15,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.51015,0.75,0.75,0,0,0,0,0,11.76470588235294
"2014-12-20","CHA","UTA","03:23",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3955,0,0,0,0,0,0,0,14.285714285714285
"2014-12-22","CHA","DEN","08:06",16,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.49565,1,1,0,0,0,0,0,25
