"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-03-06","PHI","MIL","15:23",30,13,4,7,0.5714285714285714,1,1,1,1,2,6,2,3,0,0.75,1,1,0.125,0.60145,0.6875,0.5909090909090909,2,0,0,0,0,33.333333333333336
"2017-03-12","PHI","LAL","11:56",29,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.46280000000000004,0.6666666666666666,0.75,0,0,0,0,0,12.5
"2017-03-14","PHI","GSW","03:42",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5729,0,0,0,1,1,0,0,27.272727272727273
"2017-03-17","PHI","DAL","09:13",17,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.677525,0.5,0.5,2,0,0,0,0,15.789473684210526
"2017-03-19","PHI","BOS","06:31",15,8,3,4,0.75,0,0,0,0,2,2,4,0,0,0.3333333333333333,1,0,0,0.66235,0.75,0.6666666666666666,4,1,0.25,0,0,30
"2017-03-20","PHI","ORL","11:00",21,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.4414,0.5,0.6666666666666666,2,1,0.5,0,0,16
"2017-03-22","PHI","OKC","14:36",30,13,4,6,0.6666666666666666,0,1,0,0,5,6,2,0,0,0.75,1,0,0.14285714285714285,0.6177214285714285,0.5714285714285714,0.65,2,0,0,0,0,27.027027027027028
"2017-03-24","PHI","CHI","19:15",39,18,8,10,0.8,0,0,0,0,2,8,8,0,0,0.5,0.8,0,0,0.57755,0.8,0.8181818181818182,6,1,0.1,0,0,26.08695652173913
"2017-03-26","PHI","IND","23:23",48,15,7,12,0.5833333333333334,0,1,0,0,1,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0.07692307692307693,0.6749269230769231,0.5384615384615384,0.5357142857142857,0,0,0,0,0,27.27272727272727
"2017-03-28","PHI","BKN","09:38",23,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.4621166666666667,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,20
"2017-03-29","PHI","ATL","16:20",33,10,2,3,0.6666666666666666,2,2,1,1,0,4,0,6,0,1,1,1,0.4,0.6598499999999999,1,1,0,0,0,0,0,14.285714285714286
"2017-03-31","PHI","CLE","21:41",43,16,5,7,0.7142857142857143,2,3,0.6666666666666666,0.6666666666666666,0,4,6,6,0,0.4,0.6666666666666666,1,0.3,0.6426000000000001,0.8,0.8,4,0,0,0,0,25.531914893617024
"2017-04-02","PHI","TOR","18:25",36,9,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,1,2,0,6,0,1,1,1,0.6,0.5302399999999999,0.8,0.75,0,0,0,0,0,17.073170731707318
"2017-04-04","PHI","BKN","17:23",36,18,8,11,0.7272727272727273,0,0,0,0,2,10,6,0,0,0.625,1,0,0,0.5631090909090909,0.7272727272727273,0.75,6,1,0.09090909090909091,0,0,30.232558139534884
"2017-04-06","PHI","CHI","12:18",25,4,2,7,0.2857142857142857,0,2,0,0,0,0,4,0,0,0,0,0,0.2222222222222222,0.5324777777777778,0.2222222222222222,0.2222222222222222,2,1,0.14285714285714285,0,0,32.14285714285714
"2017-04-10","PHI","IND","05:52",11,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.6003833333333334,0.3333333333333333,0.3333333333333333,2,0,0,0,0,25
"2017-04-12","PHI","NYK","17:00",33,8,4,11,0.36363636363636365,0,2,0,0,0,0,8,0,0,0,0,0,0.15384615384615385,0.5293730769230769,0.3076923076923077,0.3076923076923077,6,2,0.18181818181818182,0,0,31.11111111111111
