"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-12-27","LAL","SAC","00:48",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-30","LAL","SAC","09:15",21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5439,0,0,0,0,0,0,0,4.166666666666667
"2019-01-02","LAL","OKC","06:58",16,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.40956666666666663,0.6666666666666666,0.625,0,0,0,0,0,29.41176470588235
"2019-01-04","LAL","NYK","11:25",26,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.5158875,0.375,0.375,0,0,0,0,0,17.857142857142854
"2019-01-06","LAL","MIN","15:32",33,4,2,3,0.6666666666666666,0,2,0,0,0,0,4,0,0,0,0,0,0.4,0.5162899999999999,0.4,0.4,0,0,0,0,0,17.142857142857142
"2019-01-07","LAL","DAL","04:18",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5337,0,0,0,0,0,0,0,11.11111111111111
"2019-01-09","LAL","DET","02:47",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-11","LAL","UTA","06:36",14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.58995,0,0,0,0,0,0,0,14.285714285714285
"2019-01-13","LAL","CLE","05:02",9,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.540975,0.75,0.75,0,0,0,0,0,20
"2019-01-15","LAL","CHI","16:29",33,6,0,1,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.8,0.5242899999999999,0.6,0.6,0,0,0,0,0,13.88888888888889
"2019-01-17","LAL","OKC","18:39",43,7,0,1,0,2,6,0.3333333333333333,0.3333333333333333,1,0,0,6,0,0,0,1,0.8571428571428571,0.5256857142857143,0.42857142857142855,0.4375,0,0,0,0,0,14.285714285714286
"2019-01-19","LAL","HOU","11:02",26,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.5249375,0.25,0.25,0,1,0.3333333333333333,0,0,13.793103448275863
"2019-01-21","LAL","GSW","19:14",40,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.464475,0.625,0.625,0,0,0,0,0,9.30232558139535
"2019-01-24","LAL","MIN","07:28",17,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5341125,0.75,0.75,0,0,0,0,0,21.05263157894737
"2019-01-27","LAL","PHX","15:33",32,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.56579,0,0,0,0,0,0,0,15.789473684210526
"2019-01-29","LAL","PHI","27:41",58,7,2,5,0.4,1,7,0.14285714285714285,0.14285714285714285,0,4,0,3,0,1,1,1,0.5833333333333334,0.55195,0.2916666666666667,0.2916666666666667,0,1,0.2,0,0,18.84057971014493
"2019-02-02","LAL","GSW","02:08",4,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4129,1,1,0,0,0,0,0,25
"2019-02-05","LAL","IND","12:00",26,5,1,2,0.5,0,1,0,0,3,2,0,0,0,1,1,0,0.3333333333333333,0.5048666666666667,0.3333333333333333,0.5,0,1,0.5,0,0,17.857142857142854
"2019-02-08","DET","NYK","09:13",17,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.4753125,0.375,0.375,0,0,0,0,0,26.31578947368421
"2019-03-02","DET","CLE","04:46",11,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.56795,0.75,0.75,0,0,0,0,0,15.384615384615383
"2019-03-13","DET","MIA","05:51",12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.66395,0,0,0,1,1,0,0,13.333333333333334
"2019-10-30","DET","TOR","08:34",16,9,0,0,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,1,0.541125,1.125,1.125,0,0,0,0,0,22.727272727272727
"2019-11-02","DET","BKN","14:58",29,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.45495,0.375,0.375,0,0,0,0,0,11.76470588235294
"2019-11-04","DET","WAS","27:13",54,6,0,2,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.6,0.54156,0.6,0.6,0,0,0,0,0,9.375
"2019-11-06","DET","NYK","15:37",30,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.49475,0,0,0,0,0,0,0,16.129032258064516
"2019-11-08","DET","IND","16:18",34,7,1,2,0.5,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.5,0.402825,0.625,0.7,0,0,0,0,0,16.216216216216218
"2019-11-11","DET","MIN","04:49",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27.272727272727273
"2019-11-12","DET","MIA","05:46",13,6,0,1,0,2,2,1,1,0,0,0,6,0,0,0,1,0.6666666666666666,0.6196833333333334,1,1,0,0,0,0,0,25
"2019-11-15","DET","CHA","11:50",24,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.57585,0,0,0,0,0,0,0,7.692307692307692
"2019-11-20","DET","CHI","14:40",30,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5352,1.5,1.5,0,0,0,0,0,2.7027027027027026
"2019-11-22","DET","ATL","31:56",66,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.4,0.54793,0.5,0.5,0,1,0.3333333333333333,0,0,9.722222222222223
"2019-11-23","DET","MIL","18:31",41,6,0,0,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,1,0.44835,0.6,0.6,0,0,0,0,0,11.11111111111111
"2019-11-25","DET","ORL","22:11",43,12,0,1,0,4,8,0.5,0.5,0,0,0,12,0,0,0,1,0.8888888888888888,0.5266444444444445,0.6666666666666666,0.6666666666666666,0,0,0,0,0,19.148936170212767
"2019-11-27","DET","CHA","12:38",25,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5113,0.5,0.5,0,0,0,0,0,14.814814814814813
"2019-11-29","DET","CHA","14:33",26,3,0,2,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.6,0.4721,0.3,0.3,0,0,0,0,0,15.625
"2019-12-01","DET","SAS","22:32",49,13,3,3,1,2,3,0.6666666666666666,0.6666666666666666,1,4,2,3,3,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5525749999999999,1,0.9285714285714286,0,0,0,0,0,13.20754716981132
"2019-12-03","DET","CLE","25:56",52,15,2,3,0.6666666666666666,3,8,0.375,0.375,2,4,0,6,3,1,1,0.6666666666666666,0.7272727272727273,0.6024,0.5909090909090909,0.625,0,1,0.3333333333333333,0,0,24.59016393442623
"2019-12-04","DET","MIL","27:37",61,6,0,2,0,2,6,0.3333333333333333,0.3333333333333333,0,0,0,6,0,0,0,1,0.75,0.48790625,0.375,0.375,0,1,0.5,0,0,12.121212121212121
"2019-12-06","DET","IND","08:33",18,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.5686625,0.375,0.375,0,0,0,0,0,22.727272727272727
"2019-12-09","DET","NOP","20:14",43,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.75,0.6484125,1,1,0,0,0,0,0,10.204081632653061
"2019-12-12","DET","DAL","12:07",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-14","DET","HOU","04:58",11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.54485,0,0,0,0,0,0,0,27.272727272727273
"2019-12-16","DET","WAS","12:39",24,7,0,0,0,2,6,0.3333333333333333,0.3333333333333333,1,0,0,3,3,0,0,0.5,1,0.56037,0.5,0.5,0,0,0,0,0,23.333333333333336
"2019-12-18","DET","TOR","16:03",34,8,3,3,1,0,2,0,0,2,0,6,0,0,0,0,0,0.4,0.58143,0.6,0.6666666666666666,0,0,0,0,0,18.42105263157895
"2019-12-20","DET","BOS","27:41",60,12,0,5,0,4,7,0.5714285714285714,0.5714285714285714,0,0,0,12,0,0,0,1,0.5833333333333334,0.571175,0.5,0.5,0,2,0.4,0,0,21.42857142857143
"2019-12-21","DET","CHI","14:07",28,4,1,2,0.5,0,5,0,0,2,2,0,0,0,1,1,0,0.7142857142857143,0.5215714285714286,0.14285714285714285,0.25,0,1,0.5,0,0,25.806451612903228
"2019-12-23","DET","PHI","32:11",64,13,0,2,0,4,5,0.8,0.8,1,0,0,12,0,0,0,1,0.7142857142857143,0.5154214285714286,0.8571428571428571,0.8125,0,2,1,0,0,11.11111111111111
"2019-12-26","DET","WAS","24:33",49,12,0,2,0,4,9,0.4444444444444444,0.4444444444444444,0,0,0,12,0,0,0,1,0.8181818181818182,0.5385136363636364,0.5454545454545454,0.5454545454545454,0,2,1,0,0,21.428571428571427
"2019-12-28","DET","SAS","13:46",30,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.540975,0.625,0.625,0,0,0,0,0,18.75
"2019-12-30","DET","UTA","31:41",63,15,3,6,0.5,3,7,0.42857142857142855,0.42857142857142855,0,6,0,6,3,1,1,0.6666666666666666,0.5384615384615384,0.5447346153846154,0.5769230769230769,0.5769230769230769,0,2,0.3333333333333333,0,0,19.696969696969695
"2020-01-02","DET","LAC","28:43",59,14,2,4,0.5,2,7,0.2857142857142857,0.2857142857142857,4,2,2,6,0,0.5,0.5,1,0.6363636363636364,0.5417227272727273,0.45454545454545453,0.5384615384615384,0,1,0.25,0,0,19.444444444444446
"2020-01-04","DET","GSW","30:23",64,14,0,3,0,4,9,0.4444444444444444,0.4444444444444444,2,0,0,12,0,0,0,1,0.75,0.535025,0.5,0.5,0,0,0,0,0,24.637681159420293
"2020-01-05","DET","LAL","31:37",68,14,0,1,0,4,6,0.6666666666666666,0.6666666666666666,2,0,0,12,0,0,0,1,0.8571428571428571,0.5155857142857143,0.8571428571428571,0.875,0,1,1,0,0,16
"2020-01-07","DET","CLE","34:30",70,12,0,2,0,4,10,0.4,0.4,0,0,0,9,3,0,0,0.75,0.8333333333333334,0.5407625,0.5,0.5,0,2,1,0,0,15.584415584415584
"2020-01-09","DET","CLE","29:27",55,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.6394,0.8333333333333334,0.8333333333333334,0,0,0,0,0,4.545454545454545
"2020-01-11","DET","CHI","27:47",54,10,2,3,0.6666666666666666,2,8,0.25,0.2857142857142857,0,2,2,6,0,0.5,0.5,1,0.7272727272727273,0.499135,0.45454545454545453,0.45454545454545453,0,0,0,0,0,20.967741935483872
"2020-01-13","DET","NOP","34:28",71,13,1,2,0.5,3,6,0.5,0.5,2,0,2,9,0,0,0,1,0.75,0.50163125,0.6875,0.7222222222222222,0,0,0,0,0,11.39240506329114
"2020-01-15","DET","BOS","29:16",57,21,1,1,1,5,8,0.625,0.5714285714285714,4,2,0,15,0,1,1,1,0.8888888888888888,0.5511,0.9444444444444444,0.95,0,0,0,0,0,16.949152542372882
"2020-01-18","DET","ATL","28:51",61,25,4,4,1,5,7,0.7142857142857143,0.7142857142857143,2,6,2,15,0,0.75,0.75,1,0.6363636363636364,0.5706636363636364,1.0454545454545454,1.0454545454545454,0,0,0,0,0,19.11764705882353
"2020-01-20","DET","WAS","24:22",52,10,2,4,0.5,2,9,0.2222222222222222,0.2222222222222222,0,0,4,6,0,0,0,1,0.6923076923076923,0.5449846153846154,0.38461538461538464,0.38461538461538464,0,0,0,0,0,21.311475409836067
"2020-01-22","DET","SAC","29:08",65,13,1,1,1,2,3,0.6666666666666666,0.6666666666666666,5,0,2,6,0,0,0,1,0.75,0.5453375,1,1.0833333333333333,2,0,0,0,0,13.235294117647058
"2020-01-24","DET","MEM","31:55",66,14,3,5,0.6,2,7,0.2857142857142857,0.2857142857142857,2,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.5833333333333334,0.5471458333333333,0.5,0.5384615384615384,0,1,0.2,0,0,17.105263157894736
"2020-01-25","DET","BKN","37:46",77,19,4,7,0.5714285714285714,3,8,0.375,0.375,2,4,4,9,0,0.5,0.5,1,0.5333333333333333,0.5095866666666666,0.5666666666666667,0.59375,0,0,0,0,0,19.767441860465116
"2020-01-27","DET","CLE","26:03",54,13,2,6,0.3333333333333333,3,7,0.42857142857142855,0.42857142857142855,0,0,4,9,0,0,0,1,0.5384615384615384,0.5460115384615385,0.5,0.5,0,0,0,0,0,22.950819672131146
"2020-01-29","DET","BKN","19:17",41,3,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0.523125,0,0.5,0,0,0,0,0,9.523809523809524
"2020-01-31","DET","TOR","26:09",52,13,0,0,0,4,6,0.6666666666666666,0.6666666666666666,1,0,0,12,0,0,0,1,1,0.55455,1,1.0833333333333333,0,0,0,0,0,10.526315789473685
"2020-02-02","DET","DEN","35:17",69,13,2,3,0.6666666666666666,1,6,0.16666666666666666,0.16666666666666666,6,0,4,3,0,0,0,1,0.6666666666666666,0.5625555555555555,0.3888888888888889,0.5416666666666666,0,0,0,0,0,16.455696202531644
"2020-02-12","DET","ORL","17:48",38,8,1,2,0.5,1,4,0.25,0.25,3,2,0,3,0,1,1,1,0.6666666666666666,0.53335,0.4166666666666667,0.5714285714285714,0,0,0,0,0,21.42857142857143
"2020-02-20","DET","MIL","28:30",62,7,2,4,0.5,1,5,0.2,0.2,0,4,0,3,0,1,1,1,0.5555555555555556,0.5736,0.3888888888888889,0.3888888888888889,0,0,0,0,0,17.91044776119403
"2020-02-23","DET","POR","15:24",30,5,1,1,1,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.8,0.53427,0.5,0.5,0,0,0,0,0,18.18181818181818
"2020-02-25","DET","DEN","17:14",34,6,0,0,0,2,6,0.3333333333333333,0.3333333333333333,0,0,0,6,0,0,0,1,1,0.5659500000000001,0.5,0.5,0,0,0,0,0,18.42105263157895
"2020-02-28","DET","PHX","30:19",59,13,2,7,0.2857142857142857,3,7,0.42857142857142855,0.42857142857142855,0,4,0,9,0,1,1,1,0.5,0.5592535714285715,0.4642857142857143,0.4642857142857143,0,2,0.2857142857142857,0,0,22.388059701492537
"2020-03-01","DET","SAC","38:51",79,14,0,2,0,4,9,0.4444444444444444,0.4444444444444444,2,0,0,9,3,0,0,0.75,0.8181818181818182,0.53945,0.5454545454545454,0.5833333333333334,0,1,0.5,0,0,18.39080459770115
"2020-03-04","DET","OKC","23:34",48,13,2,5,0.4,3,9,0.3333333333333333,0.375,0,4,0,9,0,1,1,1,0.6428571428571429,0.4985461538461538,0.4642857142857143,0.43333333333333335,0,1,0.2,0,0,30.188679245283016
"2020-03-07","DET","UTA","23:44",47,3,0,3,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.625,0.4822,0.1875,0.16666666666666666,0,0,0,1,0.2,16.363636363636363
"2020-03-08","DET","NYK","26:20",50,9,1,1,1,2,6,0.3333333333333333,0.3333333333333333,1,2,0,3,3,1,1,0.5,0.8571428571428571,0.5720714285714286,0.5714285714285714,0.5625,0,0,0,1,0.16666666666666666,17.857142857142854
"2020-03-11","DET","PHI","24:06",48,16,1,4,0.25,3,9,0.3333333333333333,0.3333333333333333,5,0,2,9,0,0,0,1,0.6923076923076923,0.5740461538461539,0.4230769230769231,0.5333333333333333,0,1,0.25,0,0,30.188679245283016
"2020-12-23","DET","MIN","16:35",38,3,0,0,0,1,8,0.125,0.125,0,0,0,3,0,0,0,1,1,0.54568125,0.1875,0.1875,0,0,0,0,0,18.6046511627907
"2020-12-26","DET","CLE","23:34",54,12,3,3,1,1,6,0.16666666666666666,0.16666666666666666,3,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.6666666666666666,0.5989777777777777,0.5,0.6,0,0,0,0,0,22.033898305084747
"2020-12-28","DET","ATL","14:03",28,4,1,2,0.5,0,4,0,0,2,0,2,0,0,0,0,0,0.6666666666666666,0.59255,0.16666666666666666,0.2857142857142857,0,1,0.5,0,0,20.588235294117645
"2020-12-29","DET","GSW","11:55",24,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5672625,0.75,0.75,0,0,0,0,0,14.814814814814813
"2021-01-01","DET","BOS","17:49",34,9,0,1,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,0.8571428571428571,0.5789214285714286,0.6428571428571429,0.6428571428571429,0,1,1,0,0,16.666666666666668
"2021-01-03","DET","BOS","14:44",28,15,2,2,1,3,6,0.5,0.5,2,4,0,9,0,1,1,1,0.75,0.57984375,0.8125,0.8333333333333334,0,0,0,0,0,26.470588235294116
"2021-01-04","DET","MIL","29:35",60,13,0,1,0,3,5,0.6,0.6,4,0,0,6,3,0,0,0.6666666666666666,0.8333333333333334,0.45870000000000005,0.75,0.8571428571428571,0,1,1,0,0,10.294117647058822
"2021-01-06","DET","MIL","13:31",30,8,1,2,0.5,2,6,0.3333333333333333,0.3333333333333333,0,2,0,6,0,1,1,1,0.75,0.55856875,0.5,0.5,0,0,0,0,0,25
"2021-01-08","DET","PHX","17:08",34,6,0,1,0,2,8,0.25,0.25,0,0,0,3,3,0,0,0.5,0.8888888888888888,0.5716944444444444,0.3333333333333333,0.3333333333333333,0,0,0,0,0,23.25581395348837
"2021-01-10","DET","UTA","14:58",29,3,0,1,0,1,8,0.125,0.125,0,0,0,3,0,0,0,1,0.8888888888888888,0.5271444444444444,0.16666666666666666,0.16666666666666666,0,0,0,0,0,27.27272727272727
"2021-01-13","DET","MIL","18:00",34,18,4,5,0.8,2,4,0.5,0.5,4,6,2,6,0,0.75,0.75,1,0.4444444444444444,0.5508777777777778,0.7777777777777778,0.7727272727272727,0,0,0,0,0,28.205128205128204
"2021-01-16","DET","MIA","01:52",5,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.54255,1.5,1.5,0,0,0,0,0,16.666666666666668
"2021-01-18","DET","MIA","13:19",26,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.49405000000000004,0,0,0,0,0,0,0,12.903225806451614
"2021-01-20","DET","ATL","11:56",26,6,0,0,0,2,4,0.5,0.5,0,0,0,3,3,0,0,0.5,1,0.5701125,0.75,0.75,0,0,0,0,0,17.857142857142854
"2021-01-22","DET","HOU","00:03",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-23","DET","PHI","17:53",38,15,1,2,0.5,3,4,0.75,0.75,4,2,0,6,3,1,1,0.6666666666666666,0.6666666666666666,0.49584999999999996,0.9166666666666666,0.9375,0,0,0,0,0,23.80952380952381
"2021-01-25","DET","PHI","05:52",13,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0.56905,0,0.25,0,0,0,0,0,25
"2021-01-27","DET","CLE","18:36",39,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.6070166666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.51063829787234
"2021-01-28","DET","LAL","12:12",23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57585,0,0,0,0,0,0,0,3.846153846153846
"2021-01-30","DET","GSW","09:25",18,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.53422,0.3,0.3,0,1,1,0,0,30
"2021-02-02","DET","UTA","05:12",10,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.54405,1.5,1.5,0,0,0,0,0,6.666666666666667
"2021-02-05","DET","PHX","15:05",32,5,1,2,0.5,1,6,0.16666666666666666,0.16666666666666666,0,0,2,3,0,0,0,1,0.75,0.544175,0.3125,0.3125,0,0,0,0,0,25
"2021-02-06","DET","LAL","38:43",78,11,1,1,1,3,8,0.375,0.375,0,2,0,9,0,1,1,1,0.8888888888888888,0.5202611111111111,0.6111111111111112,0.6111111111111112,0,0,0,0,0,13.636363636363637
"2021-02-11","DET","IND","09:29",16,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7791,1,1,0,0,0,0,0,5.2631578947368425
"2021-02-12","DET","BOS","21:02",37,5,1,3,0.3333333333333333,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.5714285714285714,0.48052857142857147,0.35714285714285715,0.35714285714285715,0,0,0,0,0,16.666666666666668
"2021-02-14","DET","NOP","25:24",50,18,3,3,1,4,8,0.5,0.5,0,6,0,12,0,1,1,1,0.7272727272727273,0.529159090909091,0.8181818181818182,0.8181818181818182,0,0,0,0,0,20.689655172413794
"2021-02-17","DET","CHI","19:04",39,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5413,0,0,0,0,0,0,0,15
"2021-02-19","DET","MEM","14:11",29,5,1,1,1,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.8,0.60554,0.5,0.5,0,0,0,0,0,18.42105263157895
"2021-02-21","DET","ORL","15:29",33,6,0,4,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.5555555555555556,0.4899888888888889,0.3333333333333333,0.3333333333333333,0,2,0.5,0,0,28.571428571428573
"2021-02-23","DET","ORL","21:46",45,9,3,5,0.6,1,5,0.2,0.2,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.5,0.53293,0.45,0.45,0,1,0.2,0,0,27.083333333333336
"2021-02-24","DET","NOP","28:00",59,12,0,0,0,4,9,0.4444444444444444,0.4444444444444444,0,0,0,12,0,0,0,1,1,0.5581,0.6666666666666666,0.6666666666666666,0,0,0,0,0,18.46153846153846
"2021-02-26","DET","SAC","18:34",38,6,0,2,0,1,3,0.3333333333333333,0.3333333333333333,3,0,0,3,0,0,0,1,0.6,0.48932000000000003,0.3,0.42857142857142855,0,0,0,0,0,19.51219512195122
"2021-02-28","DET","NYK","19:44",37,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.5195,0,0,0,0,0,0,0,14.634146341463415
"2021-03-03","DET","TOR","36:47",74,17,1,2,0.5,5,9,0.5555555555555556,0.5555555555555556,0,2,0,12,3,1,1,0.8,0.8181818181818182,0.5429090909090909,0.7727272727272727,0.7727272727272727,0,1,0.5,0,0,18.29268292682927
"2021-03-04","DET","NYK","36:35",71,11,1,2,0.5,3,8,0.375,0.375,0,0,2,9,0,0,0,1,0.8,0.563375,0.55,0.55,0,0,0,0,0,16.883116883116884
"2021-03-11","DET","CHA","26:12",52,11,1,1,1,3,10,0.3,0.3,0,0,2,9,0,0,0,1,0.9090909090909091,0.5553454545454545,0.5,0.5,0,0,0,0,0,21.05263157894737
"2021-03-18","OKC","ATL","16:02",33,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5388,0,0,0,0,0,0,0,7.894736842105263
