"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-20","OKC","UTA","03:14",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-10-22","OKC","HOU","05:49",12,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.479625,0,0.3333333333333333,0,0,0,0,0,25
"2021-11-07","OKC","SAS","00:05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-11","OKC","PHI","08:39",17,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.6451666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15
"2022-02-14","OKC","NYK","05:14",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
"2022-02-16","OKC","SAS","08:19",18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5439,0,0,0,0,0,0,0,5.555555555555555
"2022-02-24","OKC","PHX","20:33",44,8,1,2,0.5,2,2,1,1,0,2,0,6,0,1,1,1,0.5,0.4551625,1,1,0,1,0.5,0,0,10.416666666666668
"2022-02-25","OKC","IND","18:20",36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56475,0,0,0,0,0,0,0,2.5
"2022-02-28","OKC","SAC","29:16",65,10,4,6,0.6666666666666666,0,6,0,0,2,8,0,0,0,1,1,0,0.5,0.46259545454545453,0.3333333333333333,0.38461538461538464,0,1,0.16666666666666666,0,0,19.178082191780824
"2022-03-02","OKC","DEN","20:40",42,9,0,2,0,3,3,1,1,0,0,0,9,0,0,0,1,0.6,0.49097,0.9,0.9,0,0,0,0,0,12.244897959183673
"2022-03-04","OKC","MIN","27:57",60,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5092833333333333,0,0,0,0,0,0,0,4.545454545454545
"2022-03-06","OKC","UTA","20:24",38,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.511275,0.75,0.75,0,0,0,0,0,9.090909090909092
"2022-03-08","OKC","MIL","19:16",41,6,1,1,1,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.75,0.486675,0.625,0.75,0,0,0,0,0,9.090909090909092
"2022-03-09","OKC","MIN","25:04",55,9,2,2,1,1,4,0.25,0.25,2,2,2,3,0,0.5,1,1,0.6666666666666666,0.5753333333333334,0.5833333333333334,0.6428571428571429,2,0,0,0,0,14.754098360655737
"2022-03-13","OKC","MEM","20:08",43,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.471675,0,0,0,0,0,0,0,7.4074074074074066
"2022-03-14","OKC","CHA","15:10",30,12,0,1,0,4,6,0.6666666666666666,0.6666666666666666,0,0,0,12,0,0,0,1,0.8571428571428571,0.48628571428571427,0.8571428571428571,0.8571428571428571,0,0,0,0,0,24.324324324324326
"2022-03-16","OKC","SAS","19:46",43,8,1,2,0.5,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.6666666666666666,0.5400416666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,13.72549019607843
"2022-03-18","OKC","MIA","29:11",57,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.57288,0.3,0.3,0,0,0,0,0,7.936507936507937
"2022-03-20","OKC","ORL","32:11",65,8,2,3,0.6666666666666666,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.4,0.518,0.7,0.6666666666666666,0,0,0,0,0,9.210526315789474
"2022-03-21","OKC","BOS","21:47",46,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.65245,0.5,0.5,0,1,0.5,0,0,4.081632653061225
"2022-03-23","OKC","ORL","27:19",56,12,0,0,0,4,6,0.6666666666666666,0.6666666666666666,0,0,0,9,3,0,0,0.75,1,0.560275,1,1,0,0,0,0,0,14.035087719298247
"2022-03-26","OKC","DEN","27:32",56,7,2,2,1,1,5,0.2,0.2,0,4,0,3,0,1,1,1,0.7142857142857143,0.5196214285714286,0.5,0.5,0,0,0,0,0,13.333333333333334
"2022-03-28","OKC","POR","32:11",67,12,0,0,0,4,6,0.6666666666666666,0.6666666666666666,0,0,0,9,3,0,0,0.75,1,0.55515,1,1,0,0,0,0,0,9.210526315789474
"2022-03-30","OKC","ATL","35:07",75,9,0,4,0,1,6,0.16666666666666666,0.16666666666666666,6,0,0,3,0,0,0,1,0.6,0.472595,0.15,0.34615384615384615,0,2,0.5,0,0,16.867469879518072
"2022-04-01","OKC","DET","40:37",81,7,1,3,0.3333333333333333,1,5,0.2,0.2,2,0,2,3,0,0,0,1,0.625,0.52155,0.3125,0.35,0,1,0.3333333333333333,0,0,14.73684210526316
"2022-04-03","OKC","PHX","37:08",77,11,5,10,0.5,0,5,0,0,1,6,4,0,0,0.6,0.6,0,0.3333333333333333,0.46295000000000003,0.3333333333333333,0.36666666666666664,0,0,0,0,0,18.6046511627907
"2022-04-05","OKC","POR","21:29",44,11,4,5,0.8,1,5,0.2,0.2,0,2,6,3,0,0.25,0.25,1,0.5,0.48684000000000005,0.55,0.55,0,1,0.2,0,0,22
"2022-04-06","OKC","UTA","33:50",66,9,3,5,0.6,1,4,0.25,0.25,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.4444444444444444,0.48255555555555557,0.5,0.5,0,1,0.2,0,0,15.068493150684931
"2022-04-08","OKC","LAL","43:26",88,6,2,4,0.5,0,3,0,0,2,0,4,0,0,0,0,0,0.42857142857142855,0.46832142857142856,0.2857142857142857,0.375,2,0,0,0,0,10
"2022-04-10","OKC","LAC","40:10",81,16,5,9,0.5555555555555556,2,8,0.25,0.25,0,4,6,3,3,0.4,0.5,0.5,0.47058823529411764,0.48360588235294116,0.47058823529411764,0.47058823529411764,2,1,0.1111111111111111,0,0,19.148936170212767
"2022-10-23","ATL","CHA","01:40",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
