"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-21","HOU","DAL","07:24",14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52065,0,0,0,0,0,0,0,12.5
"2017-10-28","HOU","MEM","03:19",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4929,0,0,0,0,0,0,0,10
"2017-11-01","HOU","NYK","04:31",10,3,1,1,1,0,2,0,0,1,2,0,0,0,1,1,0,0.6666666666666666,0.6248666666666667,0.3333333333333333,0.375,0,0,0,0,0,41.66666666666667
"2017-11-03","HOU","ATL","07:07",14,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.51525,0,0.25,0,0,0,0,0,28.57142857142857
"2017-11-05","HOU","UTA","04:39",12,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.7047,0.5,0.6666666666666666,0,0,0,0,0,33.333333333333336
"2017-11-11","HOU","MEM","02:35",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4821,0,0,0,0,0,0,0,20
"2017-11-12","HOU","IND","03:32",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-14","HOU","TOR","01:33",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-16","HOU","PHX","08:15",18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3923666666666667,0,0,0,1,0.3333333333333333,0,0,18.181818181818183
"2017-11-18","HOU","MEM","02:26",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-22","HOU","DEN","12:21",25,6,0,2,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.6666666666666666,0.5197999999999999,0.5,0.5,0,1,0.5,0,0,20
"2017-12-13","HOU","CHA","02:23",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-15","HOU","SAS","03:27",8,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.45495,0,0.5,0,0,0,0,0,25
"2017-12-29","HOU","WAS","11:51",28,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.5073,0,0,0,0,0,0,0,17.24137931034483
"2018-03-25","HOU","ATL","03:29",8,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5519,0.5,0.5,2,0,0,0,0,20
"2018-03-27","HOU","CHI","07:59",18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.46965,0,0,0,0,0,0,0,15
"2018-04-10","HOU","LAL","05:27",16,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,17.64705882352941
"2018-04-11","HOU","SAC","31:40",59,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.49817,0.2,0.2,0,1,0.5,0,0,8.955223880597014
"2018-10-30","HOU","POR","00:57",2,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6918,1,1,0,0,0,0,0,50
