"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-11-06","LAL","POR","08:03",18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5253,0,0,0,0,0,0,0,5
"2021-12-17","LAL","MIN","05:13",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-21","LAL","PHX","03:09",6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.46965,0,0,0,0,0,0,0,25
"2021-12-23","LAL","SAS","03:50",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2023-03-14","WAS","DET","03:15",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2023-03-18","WAS","SAC","05:30",13,5,1,1,1,0,0,0,0,3,2,0,0,0,1,1,0,0,0.6344,1,1.25,0,0,0,0,0,14.285714285714285
"2023-03-22","WAS","DEN","03:39",7,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.4974,0,0.5,0,0,0,0,0,22.22222222222222
"2023-04-02","WAS","NYK","02:44",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-04-04","WAS","MIL","26:51",61,17,2,4,0.5,3,6,0.5,0.5,4,4,0,9,0,1,1,1,0.6,0.5343600000000001,0.65,0.6538461538461539,0,0,0,0,0,18.18181818181818
"2023-04-05","WAS","ATL","29:34",61,14,3,3,1,2,3,0.6666666666666666,0.6666666666666666,2,6,0,6,0,1,1,1,0.5,0.6057666666666667,1,1,0,0,0,0,0,11.76470588235294
"2023-04-07","WAS","MIA","23:23",52,13,3,5,0.6,1,2,0.5,0.5,4,6,0,3,0,1,1,1,0.2857142857142857,0.5716785714285715,0.6428571428571429,0.7222222222222222,0,0,0,0,0,18.333333333333336
