"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-24","LAC","GSW","04:06",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-26","LAC","PHX","00:14",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-28","LAC","CHA","01:12",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2019-10-30","LAC","UTA","10:00",21,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.42073333333333335,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16.666666666666668
"2019-11-03","LAC","UTA","00:15",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-11","LAC","TOR","00:18",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-13","LAC","HOU","00:24",1,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6054,1,1,0,0,0,0,0,100
"2019-11-14","LAC","NOP","24:59",54,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.47985833333333333,0.4166666666666667,0.4166666666666667,0,1,0.3333333333333333,0,0,16.363636363636363
"2019-11-16","LAC","ATL","33:20",71,13,6,8,0.75,0,0,0,0,1,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5508,0.75,0.8125,0,1,0.125,0,0,11.764705882352942
"2019-11-18","LAC","OKC","20:46",43,3,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0.4,0.48699000000000003,0,0.21428571428571427,0,0,0,0,0,14.583333333333334
"2019-11-20","LAC","BOS","00:55",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-24","LAC","NOP","03:20",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-26","LAC","DAL","03:00",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3739,0,0,0,0,0,0,0,14.285714285714285
"2019-11-27","LAC","MEM","13:44",32,6,2,2,1,0,1,0,0,2,0,4,0,0,0,0,0,0.3333333333333333,0.6933833333333334,0.6666666666666666,0.75,0,0,0,0,0,11.76470588235294
"2019-11-29","LAC","SAS","03:47",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-01","LAC","WAS","14:53",36,7,3,4,0.75,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0,0.54,0.75,0.875,2,0,0,0,0,15
"2019-12-03","LAC","POR","10:21",23,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.6039,0.5,0.5,0,0,0,0,0,21.428571428571427
