"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","NYK","CHI","06:43",12,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6961,1,1,0,0,0,0,0,14.285714285714285
"2014-11-05","NYK","DET","06:13",12,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5175,1.5,1.5,0,0,0,0,0,7.692307692307692
"2014-11-07","NYK","BKN","15:43",31,12,1,3,0.3333333333333333,3,5,0.6,0.6,1,2,0,9,0,1,1,1,0.625,0.57961875,0.6875,0.75,0,0,0,0,0,21.05263157894737
"2014-11-08","NYK","ATL","10:43",19,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5648625,0,0,0,0,0,0,0,22.727272727272727
"2014-11-10","NYK","ATL","08:26",15,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.481425,0,0,0,0,0,0,0,23.52941176470588
"2014-11-12","NYK","ORL","00:01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-14","NYK","UTA","06:32",13,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5602,0.5,0.5,0,0,0,0,0,15.384615384615383
"2015-01-02","NYK","DET","14:57",28,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.53923,0.5,0.5,0,1,0.3333333333333333,0,0,14.705882352941176
"2015-01-04","NYK","MIL","21:38",40,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.5260100000000001,0.5,0.5,0,0,0,1,0.3333333333333333,15.909090909090908
"2015-01-05","NYK","MEM","28:55",52,7,3,8,0.375,0,4,0,0,1,6,0,0,0,1,1,0,0.3333333333333333,0.5244541666666667,0.25,0.2692307692307692,0,0,0,0,0,25.423728813559322
"2015-01-07","NYK","WAS","18:03",35,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,0,2,3,3,0,0,0.5,0.6,0.49619,0.8,0.8,2,0,0,0,0,15.789473684210526
"2015-01-08","NYK","HOU","24:35",51,16,5,9,0.5555555555555556,1,1,1,1,3,6,4,3,0,0.6,0.75,1,0.1,0.5534399999999999,0.65,0.6153846153846154,2,2,0.2222222222222222,0,0,24.999999999999996
"2015-01-10","NYK","CHA","29:52",56,6,0,3,0,2,6,0.3333333333333333,0.3333333333333333,0,0,0,6,0,0,0,1,0.6666666666666666,0.5368111111111111,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,19.35483870967742
"2015-01-23","NYK","ORL","03:33",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-29","NYK","IND","18:14",37,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.49451999999999996,0.2,0.2,0,0,0,0,0,15
"2015-02-03","NYK","BOS","02:37",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2015-02-07","NYK","GSW","03:00",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-11","NYK","ORL","16:03",31,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.42449000000000003,0.3,0.3,0,2,0.6666666666666666,0,0,13.88888888888889
"2015-02-20","NYK","MIA","23:08",48,2,1,4,0.25,0,3,0,0,0,2,0,0,0,1,1,0,0.42857142857142855,0.5850571428571428,0.14285714285714285,0.14285714285714285,0,0,0,0,0,13.20754716981132
"2015-02-22","NYK","CLE","08:23",14,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.47164,0.2,0.2,0,0,0,0,0,30
"2015-02-25","NYK","BOS","23:37",46,8,4,6,0.6666666666666666,0,1,0,0,0,2,6,0,0,0.25,0.25,0,0.14285714285714285,0.4766285714285714,0.5714285714285714,0.5714285714285714,0,0,0,0,0,13.461538461538462
"2015-02-27","NYK","DET","20:06",36,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0.5,0.4973125,0,0.2,0,2,1,0,0,12.195121951219512
"2015-02-28","NYK","TOR","19:38",35,9,2,7,0.2857142857142857,0,3,0,0,5,4,0,0,0,1,1,0,0.3,0.554515,0.2,0.34615384615384615,0,2,0.2857142857142857,0,0,31.707317073170735
