"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-18","BOS","MIL","11:26",21,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.5794,0.5,0.5,0,0,0,0,0,17.391304347826086
"2017-10-20","BOS","PHI","06:58",14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.489275,0,0,0,0,0,0,0,13.333333333333334
"2017-10-24","BOS","NYK","04:20",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-30","BOS","SAS","04:59",10,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.58155,0.3333333333333333,0.3333333333333333,2,0,0,0,0,33.333333333333336
"2017-11-01","BOS","SAC","13:04",26,7,2,4,0.5,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5184083333333334,0.5833333333333334,0.5833333333333334,0,0,0,0,0,26.470588235294116
"2017-11-05","BOS","ORL","02:05",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3734,0,0,0,0,0,0,0,20
"2017-11-06","BOS","ATL","05:14",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-10","BOS","CHA","08:27",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-20","BOS","DAL","03:46",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5184,0,0,0,0,0,0,0,28.57142857142857
"2017-11-24","BOS","ORL","03:09",7,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.4371,1.5,1.5,0,0,0,0,0,11.11111111111111
"2017-11-25","BOS","IND","13:15",26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4985,0,0,0,1,1,0,0,7.4074074074074066
"2017-12-06","BOS","DAL","07:01",12,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5415166666666666,0.5,0.5,0,0,0,0,0,20
"2017-12-11","BOS","CHI","16:12",30,5,1,1,1,1,5,0.2,0.2,0,0,2,3,0,0,0,1,0.8333333333333334,0.5508083333333333,0.4166666666666667,0.4166666666666667,0,0,0,0,0,17.64705882352941
"2017-12-15","BOS","UTA","01:05",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-16","BOS","MEM","00:28",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-21","BOS","NYK","11:34",23,6,0,2,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.6,0.52064,0.6,0.6,0,0,0,0,0,23.076923076923077
"2017-12-23","BOS","CHI","14:32",29,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5115833333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.375
"2017-12-28","BOS","HOU","20:56",45,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.5673916666666666,0.4166666666666667,0.4166666666666667,2,0,0,0,0,14
"2018-01-03","BOS","CLE","02:39",7,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.40855,0,0.16666666666666666,0,0,0,0,0,42.857142857142854
"2018-01-11","BOS","PHI","01:47",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-18","BOS","PHI","03:20",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2018-01-24","BOS","LAC","07:17",18,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.5751,0.75,0.75,0,0,0,0,0,11.11111111111111
"2018-01-31","BOS","NYK","28:18",54,10,1,2,0.5,2,2,1,1,2,0,2,6,0,0,0,1,0.5,0.4757375,1,1,0,0,0,0,0,12.499999999999998
"2018-02-02","BOS","ATL","26:48",57,5,2,5,0.4,0,3,0,0,1,0,4,0,0,0,0,0,0.375,0.4742375,0.25,0.2777777777777778,2,1,0.2,0,0,17.1875
"2018-02-04","BOS","POR","19:47",35,7,0,2,0,2,6,0.3333333333333333,0.3333333333333333,1,0,0,3,3,0,0,0.5,0.75,0.49524375,0.375,0.3888888888888889,0,2,1,0,0,23.076923076923077
