"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-28","ORL","NOP","30:46",57,4,2,8,0.25,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.456625,0.25,0.25,0,5,0.625,0,0,14.925373134328357
"2014-10-30","ORL","WAS","22:40",47,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.44695,0,0.25,0,0,0,0,0,19.607843137254903
"2014-11-01","ORL","TOR","30:12",56,16,6,12,0.5,0,0,0,0,4,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0,0.558025,0.5,0.5,0,1,0.08333333333333333,0,0,27.419354838709676
"2014-11-04","ORL","CHI","31:52",59,9,3,14,0.21428571428571427,0,0,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.47167857142857145,0.21428571428571427,0.2647058823529412,0,5,0.35714285714285715,0,0,28.787878787878785
"2014-11-05","ORL","PHI","28:24",57,8,4,8,0.5,0,0,0,0,0,2,6,0,0,0.25,0.3333333333333333,0,0,0.56415,0.5,0.5,2,2,0.25,0,0,17.39130434782609
"2014-11-07","ORL","MIN","38:37",76,15,6,15,0.4,0,0,0,0,3,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0,0.47936,0.4,0.4411764705882353,0,2,0.13333333333333333,0,0,20.454545454545453
"2014-11-09","ORL","BKN","28:39",54,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5535,0.2,0.2,0,1,0.2,0,0,17.24137931034483
"2014-11-11","ORL","TOR","18:38",36,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.6173,0.5,0.5,0,0,0,0,0,10.256410256410255
"2014-11-12","ORL","NYK","23:03",41,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5199,0,0,0,2,1,0,0,6.666666666666666
"2014-11-14","ORL","MIL","22:04",45,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41102,0.2,0.2,0,1,0.2,0,0,13.20754716981132
