"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-22","BOS","WAS","04:13",10,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.428,0.5,0.3333333333333333,0,0,0,0,0,45.45454545454545
"2014-01-24","BOS","OKC","07:21",14,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,6.666666666666667
"2014-01-28","BOS","NYK","03:06",6,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.6731,0.5,0.5,0,0,0,0,0,33.333333333333336
"2015-04-13","LAL","SAC","25:43",52,7,2,5,0.4,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.2857142857142857,0.5133285714285715,0.5,0.4375,0,0,0,1,0.5,14.705882352941176
"2015-04-15","LAL","SAC","48:00",100,15,5,15,0.3333333333333333,1,8,0.125,0.125,2,4,6,3,0,0.4,0.4,1,0.34782608695652173,0.5085304347826086,0.2826086956521739,0.3125,0,1,0.06666666666666667,0,0,23.529411764705884
"2017-11-09","LAL","WAS","03:06",7,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6811,0.5,0.5,0,0,0,0,0,22.22222222222222
"2017-11-11","LAL","MIL","14:21",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2258064516129035
"2017-11-13","LAL","PHX","05:31",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9175,0,0,0,0,0,0,0,7.142857142857142
"2017-11-17","LAL","PHX","05:04",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2018-01-01","LAL","MIN","16:53",35,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.503175,0,0.16666666666666666,0,0,0,0,0,9.75609756097561
