"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","DET","WAS","00:18",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-05","DET","IND","11:36",28,2,1,3,0.3333333333333333,0,4,0,0,0,2,0,0,0,1,1,0,0.5714285714285714,0.5135357142857143,0.14285714285714285,0.14285714285714285,0,0,0,0,0,23.333333333333336
"2013-11-08","DET","OKC","12:22",26,6,2,3,0.6666666666666666,0,2,0,0,2,2,2,0,0,0.5,0.5,0,0.4,0.5588599999999999,0.4,0.5,0,0,0,0,0,22.22222222222222
"2013-11-12","DET","GSW","17:25",36,10,2,2,1,2,4,0.5,0.5,0,2,2,6,0,0.5,0.5,1,0.6666666666666666,0.507775,0.8333333333333334,0.8333333333333334,0,0,0,0,0,18.6046511627907
"2013-11-15","DET","SAC","01:08",3,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.3275166666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,60
"2013-11-17","DET","LAL","06:03",13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.49065,0,0,0,0,0,0,0,6.666666666666667
"2013-11-19","DET","NYK","04:43",9,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.45195,0.75,0.75,0,0,0,0,0,44.44444444444444
"2013-11-20","DET","ATL","10:42",20,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.5141125,0.625,0.625,0,0,0,0,0,16
"2013-11-25","DET","MIL","02:16",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50595,0,0,0,0,0,0,0,16.666666666666668
"2013-11-27","DET","CHI","02:05",4,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.39785,1,1,0,0,0,0,0,33.333333333333336
"2013-12-01","DET","PHI","03:11",7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.42765,0,0,0,0,0,0,0,22.22222222222222
"2013-12-08","DET","MIA","07:53",16,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.388,0,0,0,0,0,0,0,21.05263157894737
"2013-12-10","DET","MIN","06:00",12,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.46797500000000003,0,0,0,0,0,0,0,40
"2013-12-21","DET","HOU","13:16",23,9,3,4,0.75,1,1,1,1,0,2,4,3,0,0.3333333333333333,1,1,0.2,0.50148,0.9,0.9,4,0,0,0,0,19.23076923076923
"2013-12-23","DET","CLE","17:21",35,13,5,8,0.625,1,5,0.2,0.2,0,4,6,3,0,0.4,0.5,1,0.38461538461538464,0.5783,0.5,0.5,2,0,0,0,0,29.787234042553195
"2013-12-27","DET","ORL","21:13",41,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.415775,0.16666666666666666,0.16666666666666666,0,0,0,0,0,16.666666666666668
"2013-12-28","DET","WAS","07:08",14,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.530125,0.5,0.5,0,0,0,0,0,14.285714285714285
"2013-12-30","DET","WAS","03:14",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4137,0,0,0,0,0,0,0,42.857142857142854
"2014-01-05","DET","MEM","05:17",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4045,0,0,0,0,0,0,0,10
"2014-01-08","DET","TOR","02:21",4,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3638,0.5,0.5,0,0,0,0,0,75
"2014-01-17","DET","UTA","05:13",9,4,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.4013,1,1,0,0,0,0,0,20
"2014-01-28","DET","ORL","04:03",9,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.37105,0.5,0.5,0,0,0,0,0,18.181818181818183
"2014-02-01","DET","PHI","07:04",15,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4765,0,0,0,0,0,0,0,21.05263157894737
"2014-02-05","DET","ORL","01:43",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4314,1,1,0,0,0,0,0,33.333333333333336
"2014-02-19","DET","CHA","01:13",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-26","DET","SAS","00:46",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-07","DET","MIN","14:19",31,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.46341666666666664,0,0,0,0,0,0,0,7.317073170731708
"2014-03-12","DET","TOR","00:52",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-24","DET","UTA","01:47",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.631,1,1,2,0,0,0,0,20
"2014-03-28","DET","MIA","04:44",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373,0,0,0,0,0,0,0,22.22222222222222
"2014-03-29","DET","PHI","05:46",10,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.6332,0.5,0.5,0,0,0,0,0,18.181818181818183
"2014-04-09","DET","CLE","12:00",25,9,1,1,1,1,2,0.5,0.5,4,2,0,3,0,1,1,1,0.6666666666666666,0.47433333333333333,0.8333333333333334,0.9,0,0,0,0,0,19.35483870967742
"2014-04-13","DET","TOR","13:24",25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4524,0,0,0,0,0,0,0,6.451612903225807
"2014-04-16","DET","OKC","09:00",17,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4613333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,22.22222222222222
"2014-12-02","DET","LAL","12:00",23,7,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.375,0.534775,0.4375,0.4375,0,0,0,0,0,30
"2015-02-10","DET","CHA","03:35",7,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5115666666666666,0.6666666666666666,0.6666666666666666,2,0,0,0,0,44.44444444444444
"2015-02-11","DET","SAS","01:53",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.45255,0,0,0,0,0,0,0,25
"2015-02-25","BOS","NYK","03:46",7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.4341,0,0,0,0,0,0,0,28.57142857142857
"2015-03-03","BOS","CLE","15:03",28,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.42857142857142855,0.47750714285714285,0.5,0.5,0,0,0,0,0,24.242424242424242
"2015-03-08","BOS","ORL","09:34",18,10,2,3,0.6666666666666666,2,2,1,1,0,2,2,6,0,0.5,0.5,1,0.4,0.52295,1,1,0,0,0,0,0,26.31578947368421
"2015-03-09","BOS","MIA","20:44",38,13,5,7,0.7142857142857143,1,2,0.5,0.5,0,6,4,3,0,0.6,0.6,1,0.2222222222222222,0.5339555555555555,0.7222222222222222,0.7222222222222222,0,0,0,0,0,20
"2015-03-11","BOS","MEM","09:56",19,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.42391666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12
"2015-03-13","BOS","ORL","07:01",16,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.51235,0.5,0.5,0,0,0,0,0,25
"2015-03-14","BOS","IND","05:39",12,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.5529,0.75,0.75,0,0,0,0,0,15.384615384615383
"2015-03-16","BOS","PHI","20:00",41,10,2,4,0.5,2,4,0.5,0.5,0,2,2,6,0,0.5,0.5,1,0.5,0.5174,0.625,0.625,0,0,0,0,0,19.565217391304348
"2015-03-18","BOS","OKC","03:17",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55605,0,0,0,0,0,0,0,20
"2015-03-20","BOS","SAS","06:03",13,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.41585,0,0,0,0,0,0,0,23.52941176470588
"2015-03-22","BOS","DET","05:22",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2015-03-25","BOS","MIA","11:47",23,6,0,1,0,2,2,1,1,0,0,0,3,3,0,0,0.5,0.6666666666666666,0.47995000000000004,1,1,0,0,0,0,0,12
"2015-03-27","BOS","NYK","04:39",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3579,0,0,0,0,0,0,0,9.090909090909092
