"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-23","MIA","MEM","01:10",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2019-10-27","MIA","MIN","01:28",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-10","MIA","ATL","00:49",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05","MIA","LAC","01:06",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07","MIA","SAC","21:24",38,7,3,4,0.75,0,1,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.60936,0.6,0.7,0,0,0,0,0,11.363636363636363
"2020-12-25","MIA","NOP","00:19",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-29","MIA","MIL","27:26",56,3,1,1,1,0,3,0,0,1,0,2,0,0,0,0,0,0.75,0.622375,0.25,0.3,0,0,0,0,0,8.333333333333334
"2021-01-04","MIA","OKC","05:59",16,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.54045,0.5,0.3333333333333333,0,0,0,0,0,22.22222222222222
"2021-01-09","MIA","WAS","07:06",16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4658,0,0,0,0,0,0,0,10.526315789473685
"2021-01-16","MIA","DET","27:26",56,16,2,4,0.5,4,5,0.8,0.8,0,2,2,12,0,0.5,0.5,1,0.5555555555555556,0.5626722222222222,0.8888888888888888,0.8888888888888888,0,2,0.5,0,0,21.666666666666668
"2021-01-18","MIA","DET","03:38",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-22","MIA","TOR","04:20",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-23","MIA","BKN","09:47",20,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.584775,0.75,0.75,0,0,0,0,0,9.090909090909092
"2021-01-25","MIA","BKN","21:22",41,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5393,0.5,0.5,0,0,0,0,0,9.523809523809524
"2021-01-27","MIA","DEN","25:59",49,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.6327833333333334,0,0.125,0,1,1,0,0,9.09090909090909
"2021-01-28","MIA","LAC","23:11",45,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.5061,0.625,0.625,0,0,0,0,0,8.333333333333334
"2021-01-30","MIA","SAC","07:28",15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4913,0,0,0,0,0,0,0,13.333333333333334
"2021-02-05","MIA","WAS","01:40",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2021-02-13","MIA","UTA","01:55",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-18","MIA","SAC","01:17",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-22","MIA","OKC","02:13",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-26","MIA","UTA","08:09",19,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.566375,0,0,0,1,1,0,0,13.636363636363637
"2021-02-28","MIA","ATL","02:12",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
