"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-12-31","ORL","CHA","03:45",7,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.6755,0,0.5,0,0,0,0,0,22.22222222222222
"2019-02-09","ORL","MIL","03:06",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4012,0,0,0,0,0,0,0,11.11111111111111
"2019-02-10","ORL","ATL","03:27",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-12","ORL","NOP","04:01",9,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.6647,0,0.5,0,0,0,0,0,20
"2019-02-14","ORL","CHA","05:21",11,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6879,1,1,0,0,0,0,0,9.090909090909092
"2019-03-14","ORL","CLE","02:53",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-20","ORL","NOP","04:48",12,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.46215,0.5,0.5,2,0,0,0,0,13.333333333333334
"2019-03-25","ORL","PHI","03:28",8,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6037,1,1,0,0,0,0,0,11.11111111111111
"2019-03-28","ORL","DET","02:15",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5909,1,1,0,0,0,0,0,20
"2019-04-01","ORL","TOR","05:45",14,5,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0.5622,1,0.8333333333333334,2,0,0,0,0,18.75
"2019-04-05","ORL","ATL","04:45",11,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5394,0.6666666666666666,0.6666666666666666,0,0,0,0,0,25
"2019-04-10","ORL","CHA","24:41",48,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.504,0.75,0.75,2,1,0.25,0,0,9.433962264150942
"2019-11-01","ORL","MIL","05:36",12,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.44315,1,1,0,0,0,0,0,18.75
"2019-11-08","ORL","MEM","03:07",6,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4475,1,1,2,0,0,0,0,14.285714285714285
"2019-11-25","ORL","DET","00:15",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-04","ORL","PHX","02:35",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-09","ORL","MIL","01:12",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-13","ORL","HOU","04:16",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4082,0,0,0,0,0,0,0,16.666666666666668
"2019-12-20","ORL","POR","02:09",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2019-12-28","ORL","MIL","01:48",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-30","ORL","ATL","06:20",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3249,0,0,0,0,0,0,0,8.333333333333334
"2020-01-01","ORL","WAS","13:04",29,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5718,0,0.3333333333333333,0,1,1,0,0,8.571428571428571
"2020-01-04","ORL","UTA","00:44",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-08","ORL","WAS","05:35",12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3875,0,0,0,0,0,0,0,21.428571428571427
"2020-01-10","ORL","PHX","16:23",31,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4884,0,0.5,0,0,0,0,0,5.555555555555555
"2020-01-16","ORL","LAC","04:32",11,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.39025,0.5,0.25,0,0,0,0,0,36.36363636363637
"2020-01-20","ORL","CHA","02:15",5,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.56135,0.5,0.5,0,0,0,0,0,40
"2020-01-26","ORL","LAC","01:10",3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,25
"2020-01-27","ORL","MIA","02:31",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05","ORL","BOS","00:46",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3853,0,0,0,0,0,0,0,50
