"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-04-04","GSW","LAL","12:42",25,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,0,2,3,3,0,0,0.5,0.75,0.504775,1,1,0,0,0,0,0,16
"2019-04-05","GSW","CLE","02:37",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3738,0,0,0,0,0,0,0,25
"2019-04-07","GSW","LAC","12:08",30,7,0,1,0,1,3,0.3333333333333333,0.3333333333333333,4,0,0,3,0,0,0,1,0.75,0.4685,0.375,0.5833333333333334,0,1,1,0,0,19.35483870967742
"2019-04-09","GSW","NOP","26:32",54,20,3,6,0.5,4,7,0.5714285714285714,0.5714285714285714,2,6,0,12,0,1,1,1,0.5384615384615384,0.5107730769230769,0.6923076923076923,0.7142857142857143,0,0,0,0,0,23.80952380952381
"2019-04-10","GSW","MEM","23:20",47,10,3,6,0.5,1,4,0.25,0.25,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4,0.53835,0.45,0.5,0,0,0,0,0,18.51851851851852
"2019-10-24","GSW","LAC","04:19",11,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,7.692307692307692
"2019-10-27","GSW","OKC","17:01",36,6,1,2,0.5,0,3,0,0,4,2,0,0,0,1,1,0,0.6,0.44898999999999994,0.2,0.42857142857142855,0,0,0,0,0,17.073170731707318
"2019-10-28","GSW","NOP","27:52",63,23,4,8,0.5,4,6,0.6666666666666666,0.8,3,6,2,12,0,0.75,1,1,0.42857142857142855,0.4949923076923077,0.7142857142857143,0.7666666666666667,2,1,0.125,0,0,21.25
"2019-10-30","GSW","PHX","11:06",23,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5837666666666667,0.375,0.375,0,0,0,0,0,23.076923076923077
"2019-11-01","GSW","SAS","25:15",51,16,4,7,0.5714285714285714,2,2,1,1,2,4,4,6,0,0.5,0.5,1,0.2222222222222222,0.4949722222222222,0.7777777777777778,0.8,0,0,0,0,0,22.22222222222222
"2019-11-02","GSW","CHA","26:47",54,13,2,5,0.4,3,6,0.5,0.5,0,2,2,9,0,0.5,0.5,1,0.5454545454545454,0.5181954545454546,0.5909090909090909,0.5909090909090909,0,0,0,0,0,22.950819672131146
"2019-11-04","GSW","POR","29:10",63,18,4,7,0.5714285714285714,0,1,0,0,10,6,2,0,0,0.75,0.75,0,0.125,0.4161,0.5,0.6923076923076923,0,2,0.2857142857142857,0,0,20.833333333333336
"2019-11-06","GSW","HOU","27:52",61,13,2,10,0.2,1,4,0.25,0.25,6,2,2,3,0,0.5,0.5,1,0.2857142857142857,0.5482464285714286,0.25,0.38235294117647056,0,1,0.1,0,0,23.61111111111111
"2019-11-08","GSW","MIN","26:59",61,2,1,5,0.2,0,3,0,0,0,0,2,0,0,0,0,0,0.375,0.5014375,0.125,0.125,0,0,0,1,0.3333333333333333,12.5
"2019-11-09","GSW","OKC","22:20",47,5,1,3,0.3333333333333333,1,4,0.25,0.25,0,0,2,0,3,0,0,0,0.5714285714285714,0.4667857142857143,0.35714285714285715,0.35714285714285715,0,0,0,0,0,13.72549019607843
"2019-11-11","GSW","UTA","21:58",47,8,4,8,0.5,0,3,0,0,0,6,2,0,0,0.75,0.75,0,0.2727272727272727,0.4412545454545454,0.36363636363636365,0.36363636363636365,0,0,0,0,0,23.076923076923077
"2019-12-11","GSW","NYK","15:09",31,6,3,4,0.75,0,3,0,0,0,6,0,0,0,1,1,0,0.42857142857142855,0.49386428571428576,0.42857142857142855,0.42857142857142855,0,0,0,0,0,20
