"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","DAL","ATL","33:00",70,24,4,8,0.5,4,6,0.6666666666666666,0.6666666666666666,4,6,2,12,0,0.75,0.75,1,0.42857142857142855,0.471425,0.7142857142857143,0.75,0,0,0,0,0,22.36842105263158
"2013-11-01","DAL","HOU","29:43",65,22,6,13,0.46153846153846156,0,2,0,0,10,4,8,0,0,0.3333333333333333,0.4,0,0.13333333333333333,0.48144,0.4,0.525,2,1,0.07692307692307693,0,0,29.166666666666668
"2013-11-02","DAL","MEM","32:22",65,24,4,12,0.3333333333333333,3,4,0.75,0.75,7,4,4,9,0,0.5,0.5,1,0.25,0.480521875,0.53125,0.6,0,0,0,0,0,30.136986301369863
"2013-11-05","DAL","LAL","28:07",57,11,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,2,6,0,3,0,1,1,1,0.3333333333333333,0.5526888888888889,0.5,0.55,0,0,0,0,0,16.666666666666664
"2013-11-06","DAL","OKC","34:24",71,16,3,8,0.375,2,4,0.5,0.5,4,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.477975,0.5,0.5714285714285714,0,1,0.125,0,0,22.22222222222222
"2013-11-08","DAL","MIN","31:26",65,14,4,7,0.5714285714285714,1,4,0.25,0.25,3,6,2,3,0,0.75,0.75,1,0.36363636363636365,0.4188772727272727,0.5,0.5416666666666666,0,0,0,0,0,20.253164556962023
"2013-11-09","DAL","MIL","32:18",64,16,5,10,0.5,0,5,0,0,6,4,6,0,0,0.4,0.4,0,0.3333333333333333,0.44598666666666664,0.3333333333333333,0.4444444444444444,0,0,0,0,0,27.536231884057973
"2013-11-12","DAL","WAS","31:34",64,19,6,14,0.42857142857142855,2,5,0.4,0.4,1,10,2,3,3,0.8333333333333334,0.8333333333333334,0.5,0.2631578947368421,0.4358184210526316,0.47368421052631576,0.475,0,0,0,0,0,27.63157894736842
"2013-11-15","DAL","MIA","35:39",72,28,5,7,0.7142857142857143,3,5,0.6,0.6,9,4,6,9,0,0.4,0.4,1,0.4166666666666667,0.45216666666666666,0.7916666666666666,0.84375,0,0,0,0,0,25.974025974025974
"2013-11-16","DAL","ORL","33:18",65,18,2,6,0.3333333333333333,4,6,0.6666666666666666,0.6666666666666666,2,2,2,12,0,0.5,0.5,1,0.5,0.46132083333333335,0.6666666666666666,0.6923076923076923,0,0,0,0,0,18.571428571428573
"2013-11-18","DAL","PHI","32:50",68,20,7,10,0.7,1,5,0.2,0.2,3,14,0,3,0,1,1,1,0.3333333333333333,0.44678,0.5666666666666667,0.59375,0,0,0,0,0,24.675324675324674
"2013-11-20","DAL","HOU","33:40",64,35,11,15,0.7333333333333333,2,5,0.4,0.4,7,16,6,3,3,0.7272727272727273,0.7272727272727273,0.5,0.25,0.442575,0.7,0.75,0,0,0,0,0,33.333333333333336
"2013-11-22","DAL","UTA","31:40",59,18,4,12,0.3333333333333333,1,2,0.5,0.5,7,2,6,3,0,0.25,0.25,1,0.14285714285714285,0.4368392857142857,0.39285714285714285,0.5294117647058824,0,0,0,0,0,24.65753424657534
"2013-11-23","DAL","DEN","34:22",73,27,9,20,0.45,0,2,0,0,9,8,10,0,0,0.4444444444444444,0.4444444444444444,0,0.09090909090909091,0.4091545454545455,0.4090909090909091,0.5192307692307693,0,0,0,0,0,32.098765432098766
"2013-11-25","DAL","DEN","31:06",62,18,7,14,0.5,0,1,0,0,4,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0.06666666666666667,0.42693666666666663,0.4666666666666667,0.5,0,1,0.07142857142857142,0,0,28.35820895522388
"2013-11-27","DAL","GSW","32:53",66,22,11,17,0.6470588235294118,0,2,0,0,0,12,10,0,0,0.5454545454545454,0.5454545454545454,0,0.10526315789473684,0.43839999999999996,0.5789473684210527,0.5789473684210527,0,0,0,0,0,25.675675675675677
"2013-11-29","DAL","ATL","31:18",61,16,5,12,0.4166666666666667,1,1,1,1,3,6,4,3,0,0.6,0.75,1,0.07692307692307693,0.41759615384615384,0.5,0.5357142857142857,2,0,0,0,0,22.388059701492537
"2013-11-30","DAL","MIN","32:35",62,23,9,12,0.75,1,1,1,1,2,12,6,3,0,0.6666666666666666,0.6666666666666666,1,0.07692307692307693,0.3974884615384615,0.8076923076923077,0.8214285714285714,0,0,0,0,0,21.91780821917808
"2013-12-03","DAL","CHA","34:59",66,25,8,15,0.5333333333333333,2,6,0.3333333333333333,0.3333333333333333,3,8,8,6,0,0.5,0.5,1,0.2857142857142857,0.45177142857142855,0.5238095238095238,0.5454545454545454,0,0,0,0,0,33.333333333333336
"2013-12-04","DAL","NOP","32:06",65,21,6,14,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,6,6,6,3,0,0.5,0.5,1,0.17647058823529413,0.41893823529411767,0.4411764705882353,0.5,0,0,0,0,0,29.166666666666668
"2013-12-07","DAL","POR","35:52",72,30,10,19,0.5263157894736842,3,4,0.75,0.75,1,6,14,9,0,0.3,0.3333333333333333,1,0.17391304347826086,0.42488260869565214,0.6304347826086957,0.6521739130434783,2,0,0,0,0,29.11392405063291
"2013-12-09","DAL","SAC","31:14",68,18,6,12,0.5,1,3,0.3333333333333333,0.3333333333333333,3,6,6,3,0,0.5,0.5,1,0.2,0.44334,0.5,0.53125,0,0,0,0,0,25.333333333333332
"2013-12-11","DAL","GSW","34:42",71,21,4,8,0.5,3,6,0.5,0.5,4,2,6,9,0,0.25,0.25,1,0.42857142857142855,0.45370357142857143,0.6071428571428571,0.65625,0,0,0,0,0,22.78481012658228
"2013-12-18","DAL","MEM","27:04",52,20,9,14,0.6428571428571429,0,1,0,0,2,8,10,0,0,0.4444444444444444,0.4444444444444444,0,0.06666666666666667,0.40803666666666666,0.6,0.625,0,0,0,0,0,30.508474576271187
"2013-12-20","DAL","TOR","42:53",77,22,8,16,0.5,2,6,0.3333333333333333,0.3333333333333333,0,16,0,6,0,1,1,1,0.2727272727272727,0.4316522727272727,0.5,0.5,0,0,0,0,0,25.28735632183908
"2013-12-21","DAL","PHX","30:01",58,21,6,11,0.5454545454545454,1,6,0.16666666666666666,0.16666666666666666,6,10,2,3,0,0.8333333333333334,0.8333333333333334,1,0.35294117647058826,0.46333823529411766,0.4411764705882353,0.525,0,0,0,0,0,30.882352941176467
"2013-12-23","DAL","HOU","35:14",70,31,10,15,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,8,10,10,3,0,0.5,0.5,1,0.16666666666666666,0.4499472222222222,0.6388888888888888,0.6818181818181818,0,0,0,0,0,29.87012987012987
"2013-12-26","DAL","SAS","35:34",75,25,9,15,0.6,1,2,0.5,0.5,4,6,12,0,3,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.4142205882352941,0.6176470588235294,0.6578947368421053,0,0,0,0,0,24.096385542168676
"2013-12-28","DAL","CHI","30:37",57,18,2,11,0.18181818181818182,4,4,1,1,2,2,2,12,0,0.5,0.5,1,0.26666666666666666,0.4473433333333333,0.5333333333333333,0.5666666666666667,0,2,0.18181818181818182,0,0,28.125
"2013-12-30","DAL","MIN","33:23",66,16,7,13,0.5384615384615384,0,4,0,0,2,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0.23529411764705882,0.4861705882352942,0.4117647058823529,0.4444444444444444,0,1,0.07692307692307693,0,0,25.35211267605634
"2014-01-01","DAL","WAS","31:39",57,9,3,10,0.3,0,4,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2857142857142857,0.4245535714285714,0.21428571428571427,0.26666666666666666,0,0,0,0,0,26.153846153846153
"2014-01-03","DAL","LAC","32:55",65,24,6,12,0.5,4,5,0.8,0.8,0,4,8,12,0,0.3333333333333333,0.3333333333333333,1,0.29411764705882354,0.4561323529411765,0.7058823529411765,0.7058823529411765,0,0,0,0,0,25.714285714285715
"2014-01-05","DAL","NYK","34:09",64,18,5,9,0.5555555555555556,1,2,0.5,0.5,5,2,8,3,0,0.2,0.2,1,0.18181818181818182,0.4428954545454546,0.5909090909090909,0.6,0,0,0,0,0,23.52941176470588
"2014-01-07","DAL","LAL","30:59",66,27,12,17,0.7058823529411765,0,3,0,0,3,16,8,0,0,0.6666666666666666,0.6666666666666666,0,0.15,0.4457725,0.6,0.6428571428571429,0,0,0,0,0,32.85714285714286
"2014-01-08","DAL","SAS","27:19",55,8,3,12,0.25,0,2,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.14285714285714285,0.40547500000000003,0.21428571428571427,0.26666666666666666,0,1,0.08333333333333333,0,0,27.118644067796613
"2014-01-10","DAL","NOP","28:12",53,24,6,11,0.5454545454545454,4,8,0.5,0.5,0,12,0,12,0,1,1,1,0.42105263157894735,0.47778421052631576,0.631578947368421,0.631578947368421,0,2,0.18181818181818182,1,0.125,33.333333333333336
"2014-01-11","DAL","NOP","33:27",67,40,5,11,0.45454545454545453,5,9,0.5555555555555556,0.5555555555555556,15,6,4,15,0,0.6,0.6,1,0.45,0.4767625,0.625,0.7407407407407407,0,0,0,0,0,38.88888888888889
"2014-01-13","DAL","ORL","28:11",53,15,3,8,0.375,1,2,0.5,0.5,6,0,6,3,0,0,0,1,0.2,0.455975,0.45,0.5769230769230769,0,0,0,0,0,28.57142857142857
"2014-01-15","DAL","LAC","32:44",67,27,5,16,0.3125,3,6,0.5,0.5,8,6,4,9,0,0.6,0.6,1,0.2727272727272727,0.4338227272727273,0.4318181818181818,0.52,0,0,0,0,0,31.25
"2014-01-17","DAL","PHX","34:54",68,21,7,10,0.7,2,6,0.3333333333333333,0.3333333333333333,1,4,10,6,0,0.2857142857142857,0.2857142857142857,1,0.375,0.441871875,0.625,0.625,0,0,0,0,0,22.972972972972972
"2014-01-18","DAL","POR","21:39",45,18,5,12,0.4166666666666667,1,5,0.2,0.2,5,4,6,3,0,0.4,0.4,1,0.29411764705882354,0.4872117647058824,0.38235294117647056,0.47368421052631576,0,0,0,0,0,40.42553191489362
"2014-01-20","DAL","CLE","34:59",70,17,8,15,0.5333333333333333,0,5,0,0,1,10,6,0,0,0.625,0.7142857142857143,0,0.25,0.47958249999999997,0.4,0.40476190476190477,2,1,0.06666666666666667,0,0,27.272727272727273
"2014-01-24","DAL","BKN","35:47",71,18,5,13,0.38461538461538464,0,2,0,0,8,8,2,0,0,0.8,1,0,0.13333333333333333,0.48472000000000004,0.3333333333333333,0.4473684210526316,2,1,0.07692307692307693,0,0,25.58139534883721
"2014-01-26","DAL","DET","32:10",66,28,7,11,0.6363636363636364,3,5,0.6,0.6,5,8,6,6,3,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.3125,0.446228125,0.71875,0.7777777777777778,0,0,0,0,0,27.142857142857146
"2014-01-29","DAL","HOU","35:03",71,38,12,18,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,11,10,14,3,0,0.4166666666666667,0.45454545454545453,1,0.14285714285714285,0.4897666666666667,0.6428571428571429,0.7708333333333334,2,1,0.05555555555555555,0,0,31.32530120481928
"2014-01-31","DAL","SAC","34:07",63,34,10,16,0.625,1,3,0.3333333333333333,0.3333333333333333,11,14,6,3,0,0.7,0.7,1,0.15789473684210525,0.4295789473684211,0.6052631578947368,0.7083333333333334,0,0,0,0,0,35.21126760563381
"2014-02-03","DAL","CLE","29:34",57,23,6,11,0.5454545454545454,3,5,0.6,0.6,2,6,6,9,0,0.5,0.5,1,0.3125,0.45410625,0.65625,0.6764705882352942,0,0,0,0,0,29.6875
"2014-02-05","DAL","MEM","34:27",68,26,7,10,0.7,3,4,0.75,0.75,3,4,10,9,0,0.2857142857142857,0.2857142857142857,1,0.2857142857142857,0.4120964285714286,0.8214285714285714,0.8125,0,1,0.1,0,0,23.376623376623375
"2014-02-07","DAL","UTA","26:27",48,20,3,6,0.5,2,3,0.6666666666666666,0.6666666666666666,8,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.44474444444444444,0.6666666666666666,0.7692307692307693,0,0,0,0,0,23.21428571428571
"2014-02-09","DAL","BOS","31:53",58,20,5,10,0.5,2,6,0.3333333333333333,0.3333333333333333,4,2,8,6,0,0.2,0.2,1,0.375,0.45423125,0.5,0.5555555555555556,0,1,0.1,0,0,29.23076923076923
"2014-02-11","DAL","CHA","24:09",41,16,3,7,0.42857142857142855,2,2,1,1,4,6,0,6,0,1,1,1,0.2222222222222222,0.46205,0.6666666666666666,0.75,0,0,0,0,0,22.22222222222222
"2014-02-12","DAL","IND","34:29",67,18,6,11,0.5454545454545454,1,3,0.3333333333333333,0.3333333333333333,3,6,6,3,0,0.5,0.6,1,0.21428571428571427,0.4872821428571429,0.5357142857142857,0.5666666666666667,2,0,0,0,0,20.51282051282051
"2014-02-18","DAL","MIA","36:17",70,22,6,9,0.6666666666666666,1,5,0.2,0.2,7,6,6,3,0,0.5,0.6,1,0.35714285714285715,0.4639464285714286,0.5357142857142857,0.6176470588235294,2,0,0,0,0,20.689655172413794
"2014-02-21","DAL","PHI","27:03",62,25,4,5,0.8,5,7,0.7142857142857143,0.7142857142857143,2,2,6,15,0,0.25,0.25,1,0.5833333333333334,0.489825,0.9583333333333334,0.9615384615384616,0,0,0,0,0,23.076923076923077
"2014-02-22","DAL","DET","30:36",63,24,7,12,0.5833333333333334,2,7,0.2857142857142857,0.2857142857142857,4,8,6,6,0,0.5714285714285714,0.5714285714285714,1,0.3684210526315789,0.45357368421052635,0.5263157894736842,0.5714285714285714,0,0,0,0,0,29.333333333333332
"2014-02-24","DAL","NYK","32:26",63,15,6,8,0.75,0,5,0,0,3,4,8,0,0,0.3333333333333333,0.4,0,0.38461538461538464,0.45380384615384617,0.46153846153846156,0.5357142857142857,2,0,0,0,0,21.42857142857143
"2014-02-26","DAL","NOP","27:08",49,18,6,10,0.6,1,3,0.3333333333333333,0.3333333333333333,3,6,6,3,0,0.5,0.5,1,0.23076923076923078,0.5037576923076923,0.5769230769230769,0.6428571428571429,0,0,0,0,0,28.846153846153847
"2014-02-28","DAL","CHI","34:16",65,15,6,13,0.46153846153846156,1,5,0.2,0.2,0,4,8,3,0,0.3333333333333333,0.4,1,0.2777777777777778,0.44676944444444444,0.4166666666666667,0.4166666666666667,2,0,0,0,0,26.923076923076923
"2014-03-02","DAL","SAS","31:21",59,22,9,15,0.6,0,2,0,0,4,6,12,0,0,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.41202941176470587,0.5294117647058824,0.5789473684210527,0,0,0,0,0,28.571428571428573
"2014-03-05","DAL","DEN","34:20",65,27,12,18,0.6666666666666666,1,2,0.5,0.5,0,4,20,3,0,0.16666666666666666,0.16666666666666666,1,0.1,0.42144000000000004,0.675,0.675,0,0,0,0,0,28.767123287671232
"2014-03-07","DAL","POR","33:59",68,22,8,17,0.47058823529411764,0,2,0,0,6,8,8,0,0,0.5,0.5,0,0.10526315789473684,0.4262052631578947,0.42105263157894735,0.5,0,0,0,0,0,29.333333333333332
"2014-03-09","DAL","IND","35:00",67,14,2,10,0.2,1,4,0.25,0.25,7,4,0,3,0,1,1,1,0.2857142857142857,0.4490071428571429,0.25,0.4117647058823529,0,0,0,0,0,27.027027027027028
"2014-03-11","DAL","GSW","30:18",59,12,4,10,0.4,0,1,0,0,4,6,2,0,0,0.75,0.75,0,0.09090909090909091,0.4051318181818182,0.36363636363636365,0.46153846153846156,0,0,0,0,0,20
"2014-03-12","DAL","UTA","33:20",63,31,8,10,0.8,4,4,1,1,3,10,6,12,0,0.625,0.625,1,0.2857142857142857,0.44201428571428575,1,1.0333333333333334,0,0,0,0,0,25.37313432835821
"2014-03-16","DAL","OKC","29:50",57,17,4,9,0.4444444444444444,2,3,0.6666666666666666,0.6666666666666666,3,0,8,6,0,0,0,1,0.25,0.43924583333333334,0.5833333333333334,0.6153846153846154,2,0,0,0,0,23.80952380952381
"2014-03-17","DAL","BOS","32:12",61,19,2,9,0.2222222222222222,4,8,0.5,0.5,3,4,0,12,0,1,1,1,0.47058823529411764,0.49732058823529407,0.47058823529411764,0.5,0,0,0,0,0,29.23076923076923
"2014-03-19","DAL","MIN","39:04",81,27,11,20,0.55,0,7,0,0,5,10,12,0,0,0.45454545454545453,0.45454545454545453,0,0.25925925925925924,0.45088518518518517,0.4074074074074074,0.45,0,0,0,0,0,37.2093023255814
