"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","HOU","CHA","30:03",59,19,2,4,0.5,5,9,0.5555555555555556,0.5555555555555556,0,0,4,15,0,0,0,1,0.6923076923076923,0.5384423076923077,0.7307692307692307,0.7307692307692307,0,1,0.25,0,0,21.21212121212121
"2013-11-01","HOU","DAL","24:47",54,8,1,1,1,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.8333333333333334,0.5584833333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,11.864406779661017
"2013-11-02","HOU","UTA","25:45",49,12,1,2,0.5,3,6,0.5,0.5,1,2,0,6,3,1,1,0.6666666666666666,0.75,0.5812625,0.6875,0.6666666666666666,0,1,0.5,0,0,16.666666666666664
"2013-11-04","HOU","LAC","21:18",48,14,3,3,1,2,6,0.3333333333333333,0.3333333333333333,2,4,2,6,0,0.6666666666666666,1,1,0.6666666666666666,0.6042444444444445,0.6666666666666666,0.7,2,0,0,0,0,17.857142857142854
"2013-11-05","HOU","POR","22:35",46,6,0,2,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.6666666666666666,0.6865833333333334,0.5,0.5,0,1,0.5,0,0,11.538461538461538
"2013-11-07","HOU","LAL","14:12",33,2,1,1,1,0,5,0,0,0,2,0,0,0,1,1,0,0.8333333333333334,0.6077,0.16666666666666666,0.16666666666666666,0,0,0,0,0,17.94871794871795
"2013-11-09","HOU","LAC","19:46",38,3,1,3,0.3333333333333333,0,3,0,0,1,0,2,0,0,0,0,0,0.5,0.5579583333333333,0.16666666666666666,0.21428571428571427,0,0,0,0,0,17.391304347826086
"2013-11-13","HOU","PHI","20:08",43,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0.4656375,0,0,0,0,0,0,0,10.204081632653061
"2013-11-14","HOU","NYK","16:25",32,8,0,1,0,2,4,0.5,0.5,2,0,0,6,0,0,0,1,0.8,0.50817,0.6,0.6666666666666666,0,0,0,0,0,18.75
"2013-11-16","HOU","DEN","13:56",27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.516275,0,0,0,1,1,0,0,9.375
"2013-11-19","HOU","BOS","18:08",34,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.6941,0.6666666666666666,0.6666666666666666,0,0,0,0,0,7.894736842105263
"2013-11-20","HOU","DAL","10:09",19,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5118625,0.375,0.375,0,0,0,0,0,25
"2013-11-23","HOU","MIN","15:15",31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4075,0,0,0,0,0,0,0,6.0606060606060606
"2013-11-25","HOU","MEM","20:22",40,6,1,2,0.5,1,6,0.16666666666666666,0.16666666666666666,1,0,2,0,3,0,0,0,0.75,0.60160625,0.3125,0.3333333333333333,0,0,0,0,0,26.08695652173913
