"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","NYK","MIL","31:47",62,10,5,7,0.7142857142857143,0,0,0,0,0,6,4,0,0,0.6,1,0,0,0.5821,0.7142857142857143,0.7142857142857143,4,0,0,0,0,17.64705882352941
"2013-10-31","NYK","CHI","36:04",68,7,3,8,0.375,0,0,0,0,1,6,0,0,0,1,1,0,0,0.50255,0.375,0.3888888888888889,0,0,0,0,0,13.414634146341465
"2013-11-03","NYK","MIN","32:04",64,10,3,4,0.75,0,0,0,0,4,4,2,0,0,0.6666666666666666,1,0,0,0.6576,0.75,0.8333333333333334,2,0,0,0,0,8.108108108108109
"2013-11-05","NYK","CHA","06:35",12,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4501,1,1,0,0,0,0,0,6.666666666666667
"2013-12-18","NYK","MIL","36:31",59,9,3,4,0.75,0,0,0,0,3,2,4,0,0,0.3333333333333333,1,0,0,0.590625,0.75,0.75,4,0,0,0,0,10.144927536231885
"2013-12-21","NYK","MEM","33:00",58,8,2,7,0.2857142857142857,0,0,0,0,4,4,0,0,0,1,1,0,0,0.5882,0.2857142857142857,0.36363636363636365,0,0,0,0,0,17.1875
"2013-12-23","NYK","ORL","39:50",75,10,5,9,0.5555555555555556,0,0,0,0,0,6,4,0,0,0.6,0.75,0,0,0.48813333333333336,0.5555555555555556,0.5,2,0,0,0,0,11.627906976744185
"2013-12-25","NYK","OKC","29:17",59,5,2,5,0.4,0,0,0,0,1,0,4,0,0,0,0,0,0,0.5515,0.4,0.4166666666666667,2,0,0,0,0,9.09090909090909
"2013-12-27","NYK","TOR","31:43",55,7,3,7,0.42857142857142855,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.49747142857142856,0.42857142857142855,0.4375,2,1,0.14285714285714285,0,0,16.417910447761194
"2013-12-28","NYK","TOR","27:09",54,16,6,7,0.8571428571428571,0,0,0,0,4,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.5928285714285714,0.8571428571428571,0.8888888888888888,0,0,0,0,0,18.64406779661017
"2014-01-02","NYK","SAS","21:54",40,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.44783999999999996,0.4,0.4,0,0,0,0,0,10.869565217391305
"2014-01-03","NYK","HOU","27:17",52,13,4,5,0.8,0,0,0,0,5,8,0,0,0,1,1,0,0,0.4643,0.8,0.8125,0,1,0.2,0,0,15
"2014-01-05","NYK","DAL","04:24",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4179,0,0,0,0,0,0,0,20
"2014-01-14","NYK","CHA","16:25",30,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.64805,1,1.25,0,0,0,0,0,12.5
"2014-01-16","NYK","IND","26:00",48,13,4,8,0.5,0,0,0,0,5,6,2,0,0,0.75,0.75,0,0,0.5589125,0.5,0.5416666666666666,0,1,0.125,0,0,22.413793103448278
"2014-01-17","NYK","LAC","36:38",76,12,3,8,0.375,0,0,0,0,6,4,2,0,0,0.6666666666666666,1,0,0,0.5756375,0.375,0.5,2,0,0,0,0,14.893617021276597
"2014-01-20","NYK","BKN","35:13",64,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.68635,1,0.6666666666666666,2,0,0,0,0,4.109589041095891
"2014-01-22","NYK","PHI","35:11",69,10,4,7,0.5714285714285714,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.6090571428571429,0.5714285714285714,0.625,2,2,0.2857142857142857,0,0,11.39240506329114
"2014-01-24","NYK","CHA","18:52",33,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5342,0.5,0.5,0,0,0,0,0,8.571428571428571
"2014-01-26","NYK","LAL","30:20",55,13,5,11,0.45454545454545453,0,0,0,0,3,8,2,0,0,0.8,1,0,0,0.6445,0.45454545454545453,0.5416666666666666,2,0,0,0,0,19.11764705882353
"2014-01-28","NYK","BOS","22:32",44,12,5,6,0.8333333333333334,0,0,0,0,2,6,4,0,0,0.6,1,0,0,0.6448833333333334,0.8333333333333334,0.8571428571428571,4,0,0,0,0,14
"2014-01-30","NYK","CLE","31:35",59,11,4,4,1,0,0,0,0,3,8,0,0,0,1,1,0,0,0.673825,1,0.9166666666666666,0,0,0,0,0,10.9375
"2014-02-01","NYK","MIA","33:39",62,8,4,5,0.8,0,0,0,0,0,2,6,0,0,0.25,0.5,0,0,0.56396,0.8,0.8,4,0,0,0,0,8.823529411764705
"2014-02-03","NYK","MIL","34:45",65,7,3,3,1,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.7186666666666667,1,0.5833333333333334,2,0,0,0,0,9.722222222222223
"2014-02-05","NYK","POR","30:46",60,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4502,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,4.477611940298507
"2014-02-07","NYK","DEN","23:26",49,12,6,7,0.8571428571428571,0,0,0,0,0,8,4,0,0,0.6666666666666666,0.8,0,0,0.5897714285714286,0.8571428571428571,0.8571428571428571,2,0,0,0,0,20.37037037037037
"2014-02-09","NYK","OKC","32:27",61,12,5,6,0.8333333333333334,0,0,0,0,2,10,0,0,0,1,1,0,0,0.6937833333333333,0.8333333333333334,0.8571428571428571,0,1,0.16666666666666666,0,0,11.11111111111111
"2014-02-12","NYK","SAC","40:31",74,17,8,12,0.6666666666666666,0,0,0,0,1,16,0,0,0,1,1,0,0,0.619025,0.6666666666666666,0.6538461538461539,0,0,0,0,0,16.27906976744186
"2014-02-18","NYK","MEM","26:05",48,9,4,5,0.8,0,0,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0,0.57802,0.8,0.9,2,0,0,0,0,11.666666666666668
