"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-01-09","OKC","DEN","18:35",34,8,2,4,0.5,1,2,0.5,0.5,1,4,0,3,0,1,1,1,0.3333333333333333,0.444675,0.5833333333333334,0.6666666666666666,0,1,0.25,0,0,15.789473684210526
"2022-01-11","OKC","WAS","17:53",36,2,1,2,0.5,0,4,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5535833333333333,0.16666666666666666,0.16666666666666666,0,0,0,0,0,16.666666666666668
"2022-01-13","OKC","BKN","26:35",56,9,2,6,0.3333333333333333,1,2,0.5,0.5,2,4,0,3,0,1,1,1,0.25,0.6453625,0.4375,0.5,0,2,0.3333333333333333,0,0,16.129032258064516
"2022-01-15","OKC","CLE","10:24",20,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.527825,0,0,0,0,0,0,0,13.636363636363637
"2022-01-17","OKC","DAL","31:26",58,8,0,1,0,2,4,0.5,0.5,2,0,0,6,0,0,0,1,0.8,0.52129,0.6,0.5714285714285714,0,0,0,0,0,12.903225806451614
"2022-01-19","OKC","SAS","34:58",75,19,7,7,1,1,4,0.25,0.25,2,10,4,0,3,0.7142857142857143,0.8333333333333334,0,0.36363636363636365,0.623009090909091,0.7727272727272727,0.7916666666666666,2,0,0,0,0,17.045454545454547
"2022-01-21","OKC","CHA","26:44",56,5,2,6,0.3333333333333333,0,2,0,0,1,2,2,0,0,0.5,0.5,0,0.25,0.54755625,0.25,0.2777777777777778,0,1,0.16666666666666666,0,0,15.625
"2022-01-22","OKC","CLE","21:35",39,11,3,3,1,1,3,0.3333333333333333,0.3333333333333333,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.5,0.6236666666666667,0.75,0.7857142857142857,0,0,0,0,0,20
"2022-01-24","OKC","CHI","16:15",34,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.5061625,0.625,0.625,0,0,0,0,0,10
"2022-01-31","OKC","POR","28:06",54,7,2,4,0.5,1,4,0.25,0.25,0,0,4,3,0,0,0,1,0.5,0.54644375,0.4375,0.4375,2,0,0,0,0,12.903225806451614
"2022-02-02","OKC","DAL","24:11",44,8,0,2,0,2,2,1,1,2,0,0,6,0,0,0,1,0.5,0.565275,0.75,0.8,0,1,0.5,0,0,11.11111111111111
"2022-02-12","OKC","CHI","18:57",40,5,2,3,0.6666666666666666,0,2,0,0,1,0,4,0,0,0,0,0,0.4,0.59227,0.4,0.4166666666666667,0,0,0,0,0,13.953488372093023
"2022-02-14","OKC","NYK","33:50",71,2,1,2,0.5,0,3,0,0,0,0,2,0,0,0,0,0,0.6,0.60968,0.2,0.2,0,1,0.5,0,0,6.25
"2022-02-16","OKC","SAS","30:05",65,7,1,5,0.2,1,4,0.25,0.25,2,2,0,3,0,1,1,1,0.4444444444444444,0.46085,0.2777777777777778,0.35,0,1,0.2,0,0,12.345679012345679
"2022-02-24","OKC","PHX","21:21",50,6,3,4,0.75,0,3,0,0,0,6,0,0,0,1,1,0,0.42857142857142855,0.5007571428571429,0.42857142857142855,0.42857142857142855,0,0,0,0,0,16.666666666666664
"2022-02-25","OKC","IND","30:51",67,8,4,6,0.6666666666666666,0,0,0,0,0,4,4,0,0,0.5,0.5,0,0,0.5208666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,8
"2022-02-28","OKC","SAC","09:19",19,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5156666666666666,0.5,0.5,0,0,0,0,0,21.05263157894737
"2022-03-06","OKC","UTA","34:39",71,11,5,6,0.8333333333333334,0,2,0,0,1,6,4,0,0,0.6,0.75,0,0.25,0.5058125,0.625,0.6875,2,1,0.16666666666666666,0,0,11.25
"2022-03-08","OKC","MIL","30:18",64,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.5,0.4924916666666667,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,10.606060606060606
"2022-03-09","OKC","MIN","38:45",83,25,4,11,0.36363636363636365,5,8,0.625,0.625,2,6,2,15,0,0.75,0.75,1,0.42105263157894735,0.5549000000000001,0.6052631578947368,0.625,0,2,0.18181818181818182,0,0,24.731182795698924
"2022-03-16","OKC","SAS","26:01",52,2,1,4,0.25,0,3,0,0,0,0,2,0,0,0,0,0,0.42857142857142855,0.5654,0.14285714285714285,0.14285714285714285,2,1,0.25,0,0,16.363636363636363
"2022-03-18","OKC","MIA","29:04",54,17,5,6,0.8333333333333334,0,1,0,0,7,8,2,0,0,0.8,1,0,0.14285714285714285,0.5645785714285714,0.7142857142857143,0.7727272727272727,2,0,0,0,0,20.33898305084746
"2022-03-20","OKC","ORL","27:25",56,2,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0.5,0.51308125,0,0.1111111111111111,0,1,0.25,0,0,14.925373134328357
"2022-03-21","OKC","BOS","23:44",50,8,4,5,0.8,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.16666666666666666,0.41300000000000003,0.6666666666666666,0.6666666666666666,0,1,0.2,0,0,15.789473684210527
"2022-03-23","OKC","ORL","21:32",44,8,1,5,0.2,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.375,0.45199375,0.5,0.5,0,1,0.2,0,0,16.666666666666668
"2022-03-26","OKC","DEN","29:32",63,10,3,7,0.42857142857142855,1,4,0.25,0.25,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.36363636363636365,0.4723227272727273,0.4090909090909091,0.45454545454545453,0,1,0.14285714285714285,0,0,18.46153846153846
"2022-03-28","OKC","POR","39:37",80,28,9,13,0.6923076923076923,2,6,0.3333333333333333,0.3333333333333333,4,8,10,6,0,0.4444444444444444,0.5,1,0.3157894736842105,0.518307894736842,0.631578947368421,0.6666666666666666,2,1,0.07692307692307693,0,0,28.089887640449437
"2022-03-30","OKC","ATL","33:38",76,13,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,4,6,0,3,0,1,1,1,0.3333333333333333,0.4491222222222222,0.5,0.5909090909090909,0,0,0,0,0,17.28395061728395
"2022-04-01","OKC","DET","24:43",49,7,3,7,0.42857142857142855,0,3,0,0,1,0,6,0,0,0,0,0,0.3,0.450365,0.3,0.2916666666666667,0,0,0,0,0,26.315789473684212
"2022-04-03","OKC","PHX","25:45",54,17,5,5,1,1,4,0.25,0.25,4,4,6,3,0,0.4,0.4,1,0.4444444444444444,0.5028277777777778,0.7222222222222222,0.7727272727272727,0,0,0,0,0,20.33898305084746
"2022-10-22","OKC","DEN","15:46",30,5,0,1,0,1,2,0.5,1,2,0,0,3,0,0,0,1,0.6666666666666666,0.544675,0.5,0.625,0,0,0,0,0,11.76470588235294
"2022-10-23","OKC","MIN","25:20",53,5,1,1,1,0,2,0,0,3,2,0,0,0,1,1,0,0.6666666666666666,0.6324500000000001,0.3333333333333333,0.5,0,0,0,0,0,8.620689655172415
"2022-10-25","OKC","LAC","28:21",62,11,5,13,0.38461538461538464,0,1,0,0,1,6,4,0,0,0.6,0.6,0,0.07142857142857142,0.6183714285714286,0.35714285714285715,0.39285714285714285,0,3,0.23076923076923078,0,0,21.126760563380284
"2022-10-27","OKC","LAC","34:50",72,11,1,1,1,3,6,0.5,0.5,0,2,0,9,0,1,1,1,0.8571428571428571,0.5632214285714287,0.7857142857142857,0.7857142857142857,0,0,0,1,0.16666666666666666,10.126582278481012
"2022-10-29","OKC","DAL","27:40",54,5,2,4,0.5,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.2,0.53718,0.4,0.4166666666666667,0,1,0.25,0,0,9.836065573770492
"2022-11-01","OKC","ORL","12:40",26,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.57875,0.5,0.5,0,0,0,0,0,16.666666666666668
"2022-11-05","OKC","MIL","08:42",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363636363637
"2022-11-09","OKC","MIL","06:32",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4253,0,0,0,1,1,0,0,8.333333333333334
"2022-11-11","OKC","TOR","33:37",71,17,5,8,0.625,1,4,0.25,0.25,4,8,2,3,0,0.8,0.8,1,0.3333333333333333,0.6364208333333333,0.5416666666666666,0.6071428571428571,0,2,0.25,0,0,17.857142857142858
"2022-11-13","OKC","NYK","20:58",46,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.5953166666666666,0.5,0.5,0,1,0.5,0,0,5.88235294117647
"2022-11-14","OKC","BOS","13:47",33,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.49523333333333336,0.6666666666666666,0.6666666666666666,2,1,0.3333333333333333,0,0,11.11111111111111
"2022-11-16","OKC","WAS","27:00",55,7,2,3,0.6666666666666666,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.25,0.5024,0.875,0.875,0,1,0.3333333333333333,0,0,7.017543859649123
"2022-11-18","OKC","MEM","20:51",42,10,2,3,0.6666666666666666,2,4,0.5,0.5,0,4,0,6,0,1,1,1,0.5714285714285714,0.5949,0.7142857142857143,0.7142857142857143,0,0,0,0,0,17.02127659574468
"2022-11-21","OKC","NYK","11:18",23,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5175,1,1,0,0,0,0,0,10.714285714285714
"2022-11-26","OKC","HOU","22:40",53,15,2,4,0.5,3,6,0.5,0.5,2,0,4,9,0,0,0,1,0.6,0.50942,0.65,0.6818181818181818,2,0,0,0,0,17.46031746031746
"2022-11-30","OKC","SAS","06:29",15,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.5553,0.5,0.5,0,0,0,0,0,11.76470588235294
"2022-12-05","OKC","ATL","13:23",27,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.5,0.64955,0,0.16666666666666666,0,0,0,0,0,8.823529411764705
"2022-12-07","OKC","MEM","16:23",37,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.43735999999999997,0.6,0.6,0,0,0,0,0,17.5
"2022-12-10","OKC","CLE","07:18",18,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.53685,0.5,0.5,0,0,0,0,0,10
"2022-12-14","OKC","MIA","24:37",48,8,3,3,1,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.7300666666666666,1,1,0,0,0,0,0,9.615384615384615
"2022-12-16","OKC","MIN","27:48",58,14,4,6,0.6666666666666666,2,5,0.4,0.4,0,4,4,6,0,0.5,0.6666666666666666,1,0.45454545454545453,0.5462,0.6363636363636364,0.6363636363636364,2,1,0.16666666666666666,0,0,22.22222222222222
"2022-12-17","OKC","MEM","21:13",46,14,2,3,0.6666666666666666,2,5,0.4,0.4,4,0,4,6,0,0,0,1,0.625,0.5611375,0.625,0.6363636363636364,2,0,0,0,0,24.489795918367346
"2022-12-19","OKC","POR","25:10",48,12,4,6,0.6666666666666666,0,3,0,0,4,6,2,0,0,0.75,0.75,0,0.3333333333333333,0.5920555555555556,0.4444444444444444,0.5454545454545454,0,1,0.16666666666666666,0,0,18.965517241379313
"2022-12-21","OKC","POR","09:32",18,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38645,0,0,0,1,0.25,0,0,25
"2022-12-23","OKC","NOP","06:10",13,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4813,0,0,0,0,0,0,0,30.769230769230766
"2022-12-27","OKC","SAS","24:07",48,12,4,8,0.5,1,1,1,1,1,4,4,3,0,0.5,1,1,0.1111111111111111,0.5482722222222223,0.6111111111111112,0.6666666666666666,4,0,0,0,0,22.22222222222222
"2022-12-29","OKC","CHA","17:07",34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3727,0,0,0,0,0,0,0,4.761904761904762
"2023-01-03","OKC","BOS","32:24",72,17,5,6,0.8333333333333334,2,2,1,1,1,4,6,6,0,0.4,0.5,1,0.25,0.58855,1,1.0625,2,1,0.16666666666666666,0,0,12.345679012345679
"2023-01-04","OKC","ORL","10:46",23,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5337666666666666,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,11.11111111111111
"2023-01-06","OKC","WAS","01:00",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
"2023-01-08","OKC","DAL","15:54",29,6,0,2,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.6,0.59135,0.6,0.6,0,0,0,0,0,13.513513513513514
"2023-01-10","OKC","MIA","12:34",22,6,3,3,1,0,2,0,0,0,6,0,0,0,1,1,0,0.4,0.67168,0.6,0.6,0,0,0,0,0,23.076923076923077
"2023-01-13","OKC","CHI","15:42",33,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.6565,0.5,0.6,0,1,0.25,0,0,16.666666666666668
"2023-01-15","OKC","BKN","09:11",19,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.500175,0.625,0.625,0,1,0.3333333333333333,0,0,23.80952380952381
"2023-01-18","OKC","IND","25:46",57,10,5,7,0.7142857142857143,0,3,0,0,0,10,0,0,0,1,1,0,0.3,0.613985,0.5,0.5,0,1,0.14285714285714285,0,0,17.1875
"2023-01-22","OKC","DEN","15:55",29,4,1,2,0.5,0,1,0,0,2,0,2,0,0,0,0,0,0.3333333333333333,0.5227666666666667,0.3333333333333333,0.5,2,0,0,0,0,10.81081081081081
"2023-01-25","OKC","ATL","14:12",27,9,0,0,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,1,0.5575875,1.125,1.125,0,0,0,0,0,15.625
"2023-01-27","OKC","CLE","30:48",60,10,4,4,1,0,2,0,0,2,6,2,0,0,0.75,0.75,0,0.3333333333333333,0.6838666666666667,0.6666666666666666,0.7142857142857143,0,0,0,0,0,13.636363636363635
"2023-01-30","OKC","GSW","22:47",51,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.53605,0.75,0.75,0,0,0,0,0,3.773584905660377
"2023-02-01","OKC","HOU","17:19",32,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5322666666666667,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,7.317073170731708
"2023-02-04","OKC","HOU","22:45",50,9,3,4,0.75,1,5,0.2,0.2,0,6,0,3,0,1,1,1,0.5555555555555556,0.6509666666666667,0.5,0.5,0,1,0.25,0,0,15.789473684210527
"2023-02-06","OKC","GSW","25:14",59,19,6,7,0.8571428571428571,2,3,0.6666666666666666,0.6666666666666666,1,8,4,3,3,0.6666666666666666,0.6666666666666666,0.5,0.3,0.46969000000000005,0.9,0.95,0,0,0,0,0,16.39344262295082
"2023-02-07","OKC","LAL","21:43",49,5,1,4,0.25,1,1,1,1,0,2,0,3,0,1,1,1,0.2,0.50824,0.5,0.5,0,2,0.5,0,0,9.433962264150942
"2023-02-10","OKC","POR","20:32",40,2,1,4,0.25,0,1,0,0,0,0,2,0,0,0,0,0,0.2,0.58987,0.2,0.2,2,1,0.25,0,0,13.636363636363637
"2023-02-13","OKC","NOP","12:18",24,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.60345,1.5,1.5,0,0,0,0,0,6.8965517241379315
"2023-02-15","OKC","HOU","09:52",19,6,1,1,1,0,0,0,0,4,2,0,0,0,1,1,0,0,0.7267,1,1,0,0,0,0,0,13.636363636363637
"2023-02-24","OKC","PHX","18:40",38,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.6806375,0.5,0.5,0,0,0,0,0,15.555555555555555
"2023-02-26","OKC","SAC","24:29",51,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.5,0.5447416666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,10.714285714285714
"2023-02-28","OKC","SAC","28:55",63,10,2,6,0.3333333333333333,2,4,0.5,0.5,0,4,0,6,0,1,1,1,0.4,0.568465,0.5,0.5,0,0,0,0,0,15.714285714285715
"2023-03-01","OKC","LAL","23:02",45,8,4,5,0.8,0,2,0,0,0,6,2,0,0,0.75,0.75,0,0.2857142857142857,0.6681785714285714,0.5714285714285714,0.5714285714285714,0,0,0,0,0,12.962962962962962
"2023-03-03","OKC","UTA","26:54",56,27,11,14,0.7857142857142857,1,2,0.5,0.5,2,16,6,3,0,0.7272727272727273,0.8,1,0.125,0.521634375,0.78125,0.7941176470588235,2,1,0.07142857142857142,0,0,26.5625
"2023-03-05","OKC","UTA","14:41",31,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0.25,0.4586,0,0.1,0,3,1,0,0,16.216216216216218
"2023-03-07","OKC","GSW","33:03",72,13,4,9,0.4444444444444444,1,3,0.3333333333333333,0.3333333333333333,2,8,0,3,0,1,1,1,0.25,0.6148875,0.4583333333333333,0.5,0,1,0.1111111111111111,0,0,16.47058823529412
"2023-03-08","OKC","PHX","18:03",35,6,3,6,0.5,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.433675,0.375,0.375,0,1,0.16666666666666666,0,0,23.25581395348837
"2023-03-11","OKC","NOP","01:59",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-12","OKC","SAS","19:52",43,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.5,0.56455,0.4166666666666667,0.4166666666666667,0,0,0,0,0,12.244897959183673
"2023-03-14","OKC","BKN","10:48",23,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.664625,0.5,0.6666666666666666,0,0,0,0,0,11.11111111111111
"2023-03-16","OKC","TOR","08:36",17,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.7025,0,0.5,0,0,0,0,0,20
"2023-03-19","OKC","PHX","11:57",24,7,3,4,0.75,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.79575,0.75,0.875,0,1,0.25,0,0,16
"2023-03-21","OKC","LAC","20:14",36,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5744666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.317073170731708
"2023-03-23","OKC","LAC","12:39",23,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.498175,0.375,0.375,0,0,0,0,0,16.666666666666668
"2023-03-24","OKC","LAL","12:05",24,6,1,2,0.5,1,1,1,1,1,2,0,0,3,1,1,0,0.3333333333333333,0.43461666666666665,0.8333333333333334,0.75,0,0,0,0,0,24
"2023-03-26","OKC","POR","07:51",15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.551425,0,0,0,0,0,0,0,17.64705882352941
"2023-03-28","OKC","CHA","12:11",30,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.4170833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.903225806451614
"2023-03-29","OKC","DET","31:36",57,19,5,8,0.625,3,3,1,1,0,6,4,9,0,0.6,0.75,1,0.2727272727272727,0.4499954545454546,0.8636363636363636,0.8636363636363636,2,0,0,0,0,17.91044776119403
"2023-03-31","OKC","IND","27:58",58,12,4,4,1,1,2,0.5,0.5,1,6,2,3,0,0.75,1,1,0.3333333333333333,0.5449333333333334,0.9166666666666666,1,2,0,0,0,0,10.44776119402985
"2023-04-02","OKC","PHX","22:04",44,14,3,5,0.6,2,3,0.6666666666666666,0.6666666666666666,2,6,0,6,0,1,1,1,0.375,0.539475,0.75,0.7777777777777778,0,1,0.2,0,0,17.307692307692307
"2023-04-04","OKC","GSW","27:26",57,11,3,6,0.5,1,2,0.5,0.5,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.25,0.44401875,0.5625,0.6111111111111112,0,1,0.16666666666666666,0,0,14.0625
"2023-04-06","OKC","UTA","28:24",60,15,4,5,0.8,1,4,0.25,0.25,4,6,2,3,0,0.75,0.75,1,0.4444444444444444,0.5305222222222222,0.6111111111111112,0.6818181818181818,0,0,0,0,0,16.176470588235293
"2023-04-09","OKC","MEM","08:00",18,6,3,3,1,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.6478,0.75,0.75,0,0,0,0,0,23.80952380952381
