"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-29","WAS","CHI","03:25",8,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.42015,1.5,1.5,0,0,0,0,0,11.11111111111111
"2021-01-01","WAS","MIN","04:44",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-06","WAS","PHI","02:25",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-11","WAS","PHX","03:17",7,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.4356,0.5,0.6666666666666666,0,0,0,0,0,37.5
"2021-01-24","WAS","SAS","10:04",20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5259,0,0,0,0,0,0,0,5
"2021-01-26","WAS","HOU","22:15",45,2,1,1,1,0,3,0,0,0,2,0,0,0,1,1,0,0.75,0.5785875,0.25,0.25,0,0,0,0,0,11.538461538461538
"2021-01-27","WAS","NOP","11:35",24,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.496475,0,0,0,0,0,0,0,11.538461538461538
"2021-01-29","WAS","ATL","01:49",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-07","WAS","CHA","03:07",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-10","WAS","TOR","02:27",5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,16.666666666666668
