"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","DET","WAS","08:30",17,6,2,3,0.6666666666666666,0,2,0,0,2,4,0,0,0,1,1,0,0.4,0.53269,0.4,0.5,0,1,0.3333333333333333,0,0,36.8421052631579
"2013-11-01","DET","MEM","06:38",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857142857142
"2013-11-03","DET","BOS","10:35",22,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4138,0.5,0.5,0,0,0,0,0,20
"2013-11-08","DET","OKC","03:53",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.61215,0,0,0,1,1,0,0,25
"2013-11-12","DET","GSW","08:55",19,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5080166666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.043478260869565
"2013-11-15","DET","SAC","07:03",14,6,1,1,1,1,1,1,1,1,2,0,3,0,1,1,1,0.5,0.57475,1.25,1,0,0,0,0,0,16.666666666666668
"2013-11-17","DET","LAL","03:13",7,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.405,0,0.5,0,0,0,0,0,28.57142857142857
"2013-11-22","DET","ATL","02:22",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-25","DET","MIL","04:43",9,7,2,2,1,1,1,1,1,0,4,0,3,0,1,1,1,0.3333333333333333,0.65045,1.1666666666666667,1.1666666666666667,0,0,0,0,0,30
"2013-11-27","DET","CHI","10:33",18,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.49646666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.636363636363637
"2013-12-01","DET","PHI","12:20",33,5,1,1,1,0,2,0,0,3,0,2,0,0,0,0,0,0.6666666666666666,0.6803499999999999,0.3333333333333333,0.5,0,0,0,0,0,21.951219512195124
"2013-12-03","DET","MIA","09:56",17,7,2,4,0.5,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.2,0.50627,0.7,0.7,0,0,0,0,0,22.727272727272727
"2013-12-04","DET","MIL","07:21",14,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.3733,0,0.5,0,0,0,0,0,12.5
"2013-12-07","DET","CHI","06:49",12,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.51825,0.5,0.5,0,0,0,0,0,33.333333333333336
"2013-12-08","DET","MIA","20:41",40,12,3,7,0.42857142857142855,2,2,1,1,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.2222222222222222,0.5015444444444443,0.6666666666666666,0.6666666666666666,0,0,0,0,0,22.916666666666668
"2013-12-10","DET","MIN","21:10",44,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.6971666666666666,0.6666666666666666,0.625,0,0,0,0,0,16
"2013-12-11","DET","NOP","03:06",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-16","DET","IND","01:23",3,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.4293,1.5,1.5,0,0,0,0,0,20
"2013-12-18","DET","BOS","04:31",9,3,1,1,1,0,2,0,0,1,2,0,0,0,1,1,0,0.6666666666666666,0.5768833333333333,0.3333333333333333,0.5,0,0,0,0,0,30
"2013-12-21","DET","HOU","02:34",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-27","DET","ORL","13:14",27,8,2,4,0.5,1,1,1,1,1,4,0,3,0,1,1,1,0.2,0.46494,0.7,0.6666666666666666,0,0,0,0,0,25
"2013-12-28","DET","WAS","15:29",28,8,2,3,0.6666666666666666,1,1,1,1,1,4,0,3,0,1,1,1,0.25,0.52135,0.875,0.8,0,0,0,0,0,19.35483870967742
"2014-01-05","DET","MEM","12:00",21,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.56585,0.5,0.75,0,0,0,0,0,9.090909090909092
"2014-01-08","DET","TOR","03:57",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-10","DET","PHI","00:25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-17","DET","UTA","09:27",19,7,3,4,0.75,0,1,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2,0.58002,0.6,0.5833333333333334,0,0,0,0,0,33.333333333333336
"2014-01-20","DET","LAC","00:13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-28","DET","ORL","05:51",12,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.4707666666666667,0,0.125,0,0,0,0,0,28.57142857142857
"2014-02-01","DET","PHI","07:04",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3446,0,0,0,0,0,0,0,10.526315789473685
"2014-02-03","DET","MIA","10:50",22,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.41585,0.25,0.25,0,1,0.25,0,0,20
"2014-02-05","DET","ORL","08:39",18,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.67,1,1,0,0,0,0,0,15
"2014-02-07","DET","BKN","10:29",20,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7617,1,1,0,0,0,0,0,9.090909090909092
"2014-02-08","DET","DEN","01:37",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-10","DET","SAS","09:49",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4317,0,0,0,0,0,0,0,4.545454545454546
"2014-02-12","DET","CLE","12:31",26,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7246,1,1,0,0,0,0,0,3.3333333333333335
"2014-02-18","DET","CHA","06:21",11,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5626,0.5,0.5,0,0,0,0,0,11.11111111111111
"2014-02-19","DET","CHA","20:14",42,4,1,3,0.3333333333333333,0,1,0,0,2,2,0,0,0,1,1,0,0.25,0.494425,0.25,0.4,0,0,0,0,0,11.11111111111111
"2014-02-21","DET","ATL","11:50",23,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.4571,0.75,0.75,0,0,0,0,0,10.714285714285714
"2014-02-22","DET","DAL","09:55",19,5,1,1,1,0,1,0,0,3,2,0,0,0,1,1,0,0.5,0.6416,0.5,0.8333333333333334,0,0,0,0,0,13.636363636363637
"2014-02-24","DET","GSW","10:21",21,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6043,0.5,0.5,2,1,0.5,0,0,12.5
"2014-02-26","DET","SAS","03:14",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-01","DET","HOU","08:20",18,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.49871999999999994,0.2,0.2,2,1,0.3333333333333333,0,0,24
"2014-03-03","DET","NYK","10:04",20,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6878666666666667,0.6666666666666666,0.6666666666666666,2,0,0,0,0,11.11111111111111
"2014-03-07","DET","MIN","17:32",37,10,4,7,0.5714285714285714,0,0,0,0,2,8,0,0,0,1,1,0,0,0.5977714285714286,0.5714285714285714,0.5555555555555556,0,0,0,0,0,25.58139534883721
"2014-03-09","DET","BOS","05:18",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.53295,0,0,0,0,0,0,0,16.666666666666668
"2014-03-11","DET","SAC","15:29",31,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,3,0,0,0,1,0.25,0.5794875,0.625,0.625,0,0,0,0,0,11.76470588235294
"2014-03-12","DET","TOR","07:10",15,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.41475,1,1,0,0,0,0,0,17.64705882352941
"2014-03-15","DET","IND","17:36",32,4,2,3,0.6666666666666666,0,2,0,0,0,2,2,0,0,0.5,1,0,0.4,0.48982000000000003,0.4,0.4,2,0,0,0,0,14.285714285714286
"2014-03-19","DET","DEN","15:39",35,7,2,5,0.4,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.2857142857142857,0.5593214285714285,0.5,0.5,0,0,0,0,0,16.27906976744186
"2014-03-21","DET","PHX","09:10",19,4,1,1,1,0,2,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.6379333333333334,0.3333333333333333,0.5,0,0,0,0,0,20
"2014-03-22","DET","LAC","27:00",50,22,3,5,0.6,5,7,0.7142857142857143,0.7142857142857143,1,2,4,15,0,0.3333333333333333,0.5,1,0.5833333333333334,0.5707,0.875,0.7857142857142857,2,1,0.2,0,0,25.396825396825395
"2014-03-24","DET","UTA","23:35",44,7,1,4,0.25,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.3333333333333333,0.5177916666666667,0.4166666666666667,0.5,0,0,0,0,0,15.094339622641508
"2014-03-26","DET","CLE","19:02",34,4,2,4,0.5,0,2,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.6683,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.285714285714286
"2014-03-28","DET","MIA","23:50",41,6,3,5,0.6,0,2,0,0,0,6,0,0,0,1,1,0,0.2857142857142857,0.6003428571428572,0.42857142857142855,0.42857142857142855,0,0,0,0,0,14.583333333333334
"2014-03-29","DET","PHI","24:01",47,10,1,1,1,2,3,0.6666666666666666,0.6666666666666666,2,2,0,6,0,1,1,1,0.75,0.4888875,1,1,0,0,0,0,0,10.909090909090908
"2014-03-31","DET","MIL","11:21",22,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4401333333333333,0,0,0,0,0,0,0,14.285714285714285
"2014-04-02","DET","IND","08:49",15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54885,0,0,0,0,0,0,0,4.761904761904762
"2014-04-04","DET","BKN","24:05",43,16,5,6,0.8333333333333334,1,3,0.3333333333333333,0.3333333333333333,3,6,4,3,0,0.6,0.6,1,0.3333333333333333,0.46510555555555555,0.7222222222222222,0.7272727272727273,0,0,0,0,0,20.754716981132074
"2014-04-05","DET","BOS","16:22",31,6,0,2,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.6666666666666666,0.4885333333333333,0.5,0.5,0,0,0,0,0,18.91891891891892
"2014-04-08","DET","ATL","25:31",49,8,1,2,0.5,1,2,0.5,1,3,2,0,3,0,1,1,1,0.5,0.56135,0.625,0.6666666666666666,0,0,0,0,0,11.666666666666668
"2014-04-09","DET","CLE","25:35",52,17,1,4,0.25,4,7,0.5714285714285714,0.5714285714285714,3,2,0,12,0,1,1,1,0.6363636363636364,0.5160772727272728,0.6363636363636364,0.7083333333333334,0,0,0,0,0,21.538461538461537
"2014-04-11","DET","CHI","17:47",32,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,0.75,0.5094625,0.375,0.375,0,1,1,0,0,13.513513513513514
"2014-04-13","DET","TOR","22:56",42,6,1,4,0.25,1,1,1,1,1,2,0,3,0,1,1,1,0.2,0.52879,0.5,0.6,0,1,0.25,0,0,10.909090909090908
"2014-04-16","DET","OKC","25:01",48,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.42505,0.8333333333333334,0.8333333333333334,0,0,0,0,0,8.771929824561404
"2014-10-29","DET","DEN","12:10",24,7,2,3,0.6666666666666666,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.4,0.4468,0.7,0.7,0,1,0.3333333333333333,0,0,20
"2014-10-30","DET","MIN","18:04",33,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.551425,0.5,0.5,0,0,0,0,0,10.526315789473685
"2014-11-05","DET","NYK","14:55",26,11,1,2,0.5,3,4,0.75,0.75,0,0,2,9,0,0,0,1,0.6666666666666666,0.5456083333333334,0.9166666666666666,0.9166666666666666,2,0,0,0,0,18.75
"2014-11-07","DET","MIL","10:59",17,4,2,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.48713333333333336,0.6666666666666666,0.6666666666666666,0,0,0,0,0,22.22222222222222
"2014-11-09","DET","UTA","14:58",29,8,3,5,0.6,0,1,0,0,2,4,2,0,0,0.6666666666666666,1,0,0.16666666666666666,0.5903666666666666,0.5,0.5714285714285714,2,0,0,0,0,22.22222222222222
"2014-11-12","DET","WAS","18:44",36,6,2,2,1,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.4349,0.6666666666666666,0.75,0,0,0,0,0,10
"2014-11-14","DET","OKC","17:24",30,12,3,5,0.6,2,5,0.4,0.4,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5,0.57504,0.6,0.6,0,0,0,0,0,30.555555555555557
"2014-11-15","DET","MEM","18:58",34,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.396375,1.25,1.25,0,0,0,0,0,5.555555555555555
"2014-11-17","DET","ORL","16:38",32,6,3,8,0.375,0,3,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.2727272727272727,0.5149454545454545,0.2727272727272727,0.2727272727272727,2,0,0,0,0,30.769230769230766
"2014-11-19","DET","PHX","21:11",40,7,2,4,0.5,1,1,1,1,0,2,2,3,0,0.5,1,1,0.2,0.54843,0.7,0.7,2,0,0,0,0,10.638297872340425
"2014-11-21","DET","ATL","12:52",26,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.4887,0,0.6666666666666666,0,0,0,0,0,12.5
"2014-11-25","DET","MIL","13:43",22,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-26","DET","LAC","11:15",22,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5642833333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.5
"2014-11-28","DET","MIL","11:44",20,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.52235,0,0,0,1,0.5,0,0,20
"2014-11-30","DET","GSW","06:49",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6927,0,0,0,0,0,0,0,10.526315789473685
"2014-12-02","DET","LAL","12:00",23,9,2,4,0.5,1,4,0.25,0.25,2,4,0,3,0,1,1,1,0.5,0.495625,0.4375,0.5,0,1,0.25,0,0,30
