"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","PHX","POR","08:28",18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38536666666666664,0,0,0,1,0.3333333333333333,0,0,13.636363636363637
"2013-11-01","PHX","UTA","10:51",22,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.5752900000000001,0.4,0.4,0,0,0,0,0,26.08695652173913
"2013-11-05","PHX","NOP","17:05",33,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.47255,0.375,0.375,0,1,1,0,0,13.88888888888889
"2013-11-06","PHX","SAS","09:11",21,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5037,0.4,0.4,0,1,0.2,0,0,34.78260869565217
"2013-11-08","PHX","DEN","06:02",14,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.58035,0.5,0.5,0,0,0,0,0,14.285714285714285
"2013-11-10","PHX","NOP","16:41",30,6,3,3,1,0,4,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.5714285714285714,0.5829416666666667,0.42857142857142855,0.42857142857142855,0,0,0,0,0,25
"2013-11-13","PHX","POR","08:27",18,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.71885,0.25,0.25,0,1,0.25,0,0,22.727272727272727
"2013-11-15","PHX","BKN","07:50",16,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.54055,0.5,0.75,0,0,0,0,0,15
"2013-11-19","PHX","SAC","19:15",40,16,6,7,0.8571428571428571,1,3,0.3333333333333333,0.3333333333333333,1,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.3,0.64818,0.75,0.7272727272727273,0,0,0,0,0,28.571428571428573
"2013-11-20","PHX","SAC","18:13",38,1,0,5,0,0,3,0,0,1,0,0,0,0,0,0,0,0.375,0.51804375,0,0.05555555555555555,0,1,0.2,0,0,20.408163265306122
"2013-11-22","PHX","CHA","22:20",45,8,3,4,0.75,0,1,0,0,2,0,6,0,0,0,0,0,0.2,0.6433099999999999,0.6,0.6666666666666666,0,0,0,0,0,17.02127659574468
"2013-11-24","PHX","ORL","13:14",25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7097,0,0,0,0,0,0,0,3.4482758620689657
"2013-11-25","PHX","MIA","10:55",24,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.64575,0.5,0.5,0,0,0,0,0,18.51851851851852
"2013-11-27","PHX","POR","03:42",8,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.7583,1,0.75,0,0,0,0,0,33.333333333333336
"2013-11-29","PHX","UTA","04:11",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5655,0,0,0,0,0,0,0,11.11111111111111
"2013-11-30","PHX","UTA","06:41",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4486,0,0,0,0,0,0,0,11.76470588235294
"2013-12-03","PHX","MEM","12:27",26,8,4,5,0.8,0,2,0,0,0,6,2,0,0,0.75,0.75,0,0.2857142857142857,0.5679583333333333,0.5714285714285714,0.5714285714285714,0,1,0.2,0,0,32.14285714285714
"2013-12-04","PHX","HOU","03:49",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7891,1,1,0,0,0,0,0,22.22222222222222
"2013-12-06","PHX","TOR","13:09",25,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.5674,0.5,0.5,2,0,0,0,0,7.142857142857142
"2013-12-10","PHX","LAL","15:11",30,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.565575,0.5,0.5,0,0,0,0,0,15.15151515151515
"2013-12-13","PHX","SAC","02:47",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-15","PHX","GSW","04:41",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.582,0,0,0,0,0,0,0,11.11111111111111
"2013-12-18","PHX","SAS","15:07",33,7,3,4,0.75,0,0,0,0,1,0,6,0,0,0,0,0,0,0.699675,0.75,0.7,0,0,0,0,0,17.64705882352941
"2013-12-20","PHX","DEN","07:01",13,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5051,0.5,0.6666666666666666,0,0,0,0,0,21.428571428571427
"2013-12-21","PHX","DAL","09:30",20,6,2,4,0.5,0,0,0,0,2,0,4,0,0,0,0,0,0,0.6693,0.5,0.6,2,1,0.25,0,0,36.36363636363637
"2013-12-23","PHX","LAL","16:36",35,5,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.375,0.60554375,0.3125,0.3125,0,1,0.2,0,0,22.5
"2013-12-27","PHX","GSW","14:44",30,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4862666666666667,0,0.125,0,0,0,0,0,18.75
"2013-12-28","PHX","PHI","05:30",13,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.66465,0.5,0.5,0,2,0.5,0,0,37.5
"2013-12-30","PHX","LAC","17:34",36,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.54125,0,0,0,0,0,0,0,7.5
"2014-01-02","PHX","MEM","05:09",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-04","PHX","MIL","14:57",29,7,2,4,0.5,0,0,0,0,3,0,4,0,0,0,0,0,0,0.5366,0.5,0.5833333333333334,0,1,0.25,0,0,18.75
"2014-01-07","PHX","CHI","10:51",19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4628,0,0,0,0,0,0,0,8
