"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-18","HOU","MIL","00:54",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-20","HOU","POR","00:31",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-22","HOU","SAC","10:02",20,5,1,1,1,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.8,0.57604,0.5,0.5,0,0,0,0,0,21.73913043478261
"2014-01-25","HOU","MEM","06:44",13,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.551025,0.75,0.75,0,0,0,0,0,28.57142857142857
"2014-02-05","HOU","PHX","00:28",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-09","HOU","DEN","11:05",20,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.38021666666666665,0.8333333333333334,0.8333333333333334,0,0,0,0,0,16.666666666666668
"2014-04-16","HOU","NOP","04:05",8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.54915,0,0,0,0,0,0,0,22.22222222222222
"2014-11-17","PHI","SAS","16:38",35,6,1,4,0.25,0,1,0,0,4,2,0,0,0,1,1,0,0.2,0.51038,0.2,0.42857142857142855,0,0,0,0,0,17.073170731707318
"2014-11-19","PHI","BOS","14:04",31,6,0,1,0,1,3,0.3333333333333333,0.3333333333333333,3,0,0,3,0,0,0,1,0.75,0.5956125,0.375,0.5,0,0,0,0,0,19.444444444444446
"2014-11-21","PHI","PHX","14:02",28,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.50963,0.2,0.2,0,0,0,0,0,19.35483870967742
