"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-01","MIN","OKC","06:16",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4141,0,0,0,0,0,0,0,16.666666666666668
"2013-11-06","MIN","GSW","01:27",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5972,1,1,0,0,0,0,0,33.333333333333336
"2013-11-10","MIN","LAL","02:47",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499,0,0,0,0,0,0,0,20
"2013-11-13","MIN","CLE","09:39",19,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.5554625,0,0,0,0,0,0,0,20
"2013-11-27","MIN","DEN","03:40",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5376,0,0,0,1,0.5,0,0,18.181818181818183
"2013-12-01","MIN","OKC","01:21",3,4,0,1,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,0.6666666666666666,0.48333333333333334,0.5,0.5,0,0,0,0,0,80
"2013-12-07","MIN","MIA","05:39",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7215,0,0,0,1,1,0,0,8.333333333333334
"2013-12-10","MIN","DET","02:36",5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14.285714285714285
"2013-12-27","MIN","WAS","04:25",8,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3586,1,1,0,0,0,0,0,12.5
"2013-12-28","MIN","MIL","01:37",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3931,0,0,0,1,1,0,0,25
