"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","DAL","ATL","21:06",40,9,4,5,0.8,0,0,0,0,1,4,4,0,0,0.5,1,0,0,0.511,0.8,0.75,4,1,0.2,0,0,15.217391304347826
"2013-11-01","DAL","HOU","17:52",39,11,5,10,0.5,0,1,0,0,1,4,6,0,0,0.4,0.5,0,0.09090909090909091,0.4312,0.45454545454545453,0.4583333333333333,2,1,0.1,0,0,27.45098039215686
"2013-11-02","DAL","MEM","22:10",45,8,3,6,0.5,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.5704666666666667,0.5,0.5714285714285714,2,1,0.16666666666666666,0,0,14.545454545454545
"2013-11-05","DAL","LAL","18:34",41,10,5,10,0.5,0,0,0,0,0,10,0,0,0,1,1,0,0,0.50318,0.5,0.45454545454545453,0,1,0.1,0,0,25.531914893617024
"2013-11-06","DAL","OKC","19:05",38,8,4,8,0.5,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.4721375,0.5,0.5,2,1,0.125,0,0,20.930232558139537
"2013-11-08","DAL","MIN","20:46",41,8,4,6,0.6666666666666666,0,0,0,0,0,4,4,0,0,0.5,1,0,0,0.47933333333333333,0.6666666666666666,0.5714285714285714,4,1,0.16666666666666666,0,0,18.75
"2013-11-09","DAL","MIL","21:55",41,7,3,5,0.6,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0,0.6743,0.6,0.5833333333333334,2,0,0,0,0,17.647058823529413
"2013-11-12","DAL","WAS","23:55",47,9,4,6,0.6666666666666666,0,0,0,0,1,6,2,0,0,0.75,1,0,0,0.47081666666666666,0.6666666666666666,0.6428571428571429,2,0,0,0,0,14.545454545454545
"2013-11-15","DAL","MIA","26:56",56,9,4,10,0.4,0,0,0,0,1,2,6,0,0,0.25,0.5,0,0,0.54353,0.4,0.45,4,1,0.1,0,0,18.333333333333336
"2013-11-16","DAL","ORL","24:55",53,18,7,9,0.7777777777777778,0,0,0,0,4,12,2,0,0,0.8571428571428571,0.8571428571428571,0,0,0.4687777777777778,0.7777777777777778,0.75,0,1,0.1111111111111111,0,0,21.818181818181817
"2013-11-18","DAL","PHI","07:21",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6154,0,0,0,0,0,0,0,12.5
"2013-11-20","DAL","HOU","16:03",32,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4476,0.5,0.5,0,0,0,0,0,8.571428571428571
"2013-11-22","DAL","UTA","19:28",36,11,5,9,0.5555555555555556,0,0,0,0,1,2,8,0,0,0.2,0.3333333333333333,0,0,0.5323777777777778,0.5555555555555556,0.55,4,3,0.3333333333333333,0,0,28.88888888888889
"2013-11-23","DAL","DEN","26:18",52,8,4,12,0.3333333333333333,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.4535416666666667,0.3333333333333333,0.3333333333333333,0,1,0.08333333333333333,0,0,22.950819672131146
"2013-11-25","DAL","DEN","18:52",39,10,5,9,0.5555555555555556,0,0,0,0,0,6,4,0,0,0.6,0.75,0,0,0.5012888888888889,0.5555555555555556,0.5555555555555556,2,1,0.1111111111111111,0,0,26.19047619047619
"2013-11-27","DAL","GSW","20:45",40,11,5,10,0.5,0,0,0,0,1,4,6,0,0,0.4,0.6666666666666666,0,0,0.52311,0.5,0.5,4,4,0.4,0,0,24
"2013-11-29","DAL","ATL","26:22",49,9,1,2,0.5,0,1,0,0,7,2,0,0,0,1,1,0,0.3333333333333333,0.3974,0.3333333333333333,0.6428571428571429,0,0,0,0,0,17.54385964912281
"2013-11-30","DAL","MIN","22:21",42,11,5,8,0.625,0,0,0,0,1,8,2,0,0,0.8,1,0,0,0.5495875,0.625,0.6875,2,2,0.25,0,0,16.666666666666668
"2013-12-03","DAL","CHA","20:34",41,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.449575,0.25,0.25,0,0,0,0,0,11.363636363636363
"2013-12-04","DAL","NOP","29:11",59,12,6,10,0.6,0,0,0,0,0,12,0,0,0,1,1,0,0,0.55916,0.6,0.5454545454545454,0,0,0,0,0,18.0327868852459
"2013-12-07","DAL","POR","23:48",50,15,6,9,0.6666666666666666,0,0,0,0,3,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.5455555555555556,0.6666666666666666,0.6818181818181818,0,0,0,0,0,22.641509433962263
"2013-12-09","DAL","SAC","13:41",29,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.3854,1,1,0,0,0,0,0,13.333333333333334
"2013-12-11","DAL","GSW","23:11",45,4,2,8,0.25,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5371375,0.25,0.25,0,2,0.25,0,0,19.607843137254903
"2013-12-14","DAL","MIL","28:37",61,11,5,8,0.625,0,0,0,0,1,8,2,0,0,0.8,0.8,0,0,0.445,0.625,0.6111111111111112,0,1,0.125,0,0,19.11764705882353
"2013-12-18","DAL","MEM","19:31",35,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.5357833333333334,0.5,0.5,2,0,0,0,0,17.94871794871795
"2013-12-20","DAL","TOR","21:05",40,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.55215,0.5,0.5,0,1,0.25,0,0,9.30232558139535
"2013-12-21","DAL","PHX","10:46",21,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.440775,0.75,0.75,0,0,0,0,0,17.391304347826086
"2013-12-26","DAL","SAS","23:12",49,14,6,8,0.75,0,0,0,0,2,10,2,0,0,0.8333333333333334,1,0,0,0.5246875,0.75,0.7777777777777778,2,2,0.25,0,0,17.54385964912281
"2013-12-28","DAL","CHI","11:45",23,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4210666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,12.5
"2013-12-30","DAL","MIN","13:09",26,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.6556000000000001,1,1,2,0,0,0,0,10.344827586206897
"2014-01-01","DAL","WAS","14:02",28,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4214,1,1,0,0,0,0,0,9.67741935483871
"2014-01-03","DAL","LAC","07:11",16,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5676,0.6,0.6,0,0,0,0,0,35.29411764705882
"2014-01-05","DAL","NYK","25:39",49,11,5,6,0.8333333333333334,0,0,0,0,1,6,4,0,0,0.6,0.6,0,0,0.48819999999999997,0.8333333333333334,0.9166666666666666,0,0,0,0,0,17.647058823529413
"2014-01-07","DAL","LAL","27:16",58,15,7,10,0.7,0,0,0,0,1,14,0,0,0,1,1,0,0,0.53206,0.7,0.6818181818181818,0,1,0.1,0,0,19.35483870967742
"2014-01-08","DAL","SAS","22:40",44,6,3,7,0.42857142857142855,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5148428571428572,0.42857142857142855,0.42857142857142855,0,1,0.14285714285714285,0,0,14.893617021276597
"2014-01-10","DAL","NOP","25:02",44,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.46021999999999996,0.2,0.2,0,2,0.4,0,0,11.320754716981131
"2014-01-11","DAL","NOP","05:51",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333333333334
"2014-01-13","DAL","ORL","15:31",27,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.468975,0.75,0.75,0,0,0,0,0,15.15151515151515
"2014-01-15","DAL","LAC","14:31",31,8,4,5,0.8,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.45458,0.8,0.8,2,0,0,0,0,15.789473684210526
"2014-01-17","DAL","PHX","10:30",21,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41325,0.5,0.5,0,0,0,0,0,8
"2014-01-18","DAL","POR","26:34",56,13,5,8,0.625,0,0,0,0,3,4,6,0,0,0.4,0.4,0,0,0.558475,0.625,0.7222222222222222,0,1,0.125,0,0,16.39344262295082
"2014-01-20","DAL","CLE","20:45",42,13,5,7,0.7142857142857143,0,0,0,0,3,6,4,0,0,0.6,0.75,0,0,0.5586142857142857,0.7142857142857143,0.8125,2,0,0,0,0,17.02127659574468
"2014-01-22","DAL","TOR","17:47",34,8,4,5,0.8,0,0,0,0,0,8,0,0,0,1,1,0,0,0.46163999999999994,0.8,0.8,0,0,0,0,0,19.444444444444446
"2014-01-24","DAL","BKN","16:30",28,4,2,7,0.2857142857142857,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5314,0.2857142857142857,0.2857142857142857,0,3,0.42857142857142855,0,0,22.857142857142858
