"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-30","MIL","DET","01:35",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-03","MIL","IND","01:14",3,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.469125,1.5,1.5,0,0,0,0,0,66.66666666666667
"2016-11-05","MIL","SAC","08:47",16,3,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0.5,0.4518,0.5,0.5,0,0,0,0,0,15
"2016-11-17","MIL","MIA","01:24",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3576,0,0,0,0,0,0,0,33.333333333333336
"2016-11-29","MIL","CLE","02:57",5,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.33415,0.5,0.6666666666666666,0,0,0,0,0,60
"2016-12-01","MIL","BKN","02:47",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6006,0,0,0,0,0,0,0,16.666666666666668
"2016-12-10","MIL","WAS","00:02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-12","MIL","TOR","06:25",15,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.3363,0.5,0.5,0,0,0,0,0,25
"2016-12-16","MIL","CHI","03:50",7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,12.5
"2016-12-21","MIL","CLE","08:26",17,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.9315,1,0.75,0,0,0,0,0,11.76470588235294
"2016-12-23","MIL","WAS","07:50",14,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.743275,1.25,1.25,0,0,0,0,0,20
"2016-12-28","MIL","DET","02:43",6,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.45918333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,37.5
"2016-12-30","MIL","MIN","05:42",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408,0,0,0,0,0,0,0,9.090909090909092
"2016-12-31","MIL","CHI","01:50",4,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.471,1.5,1.5,0,0,0,0,0,25
"2017-01-10","MIL","SAS","12:54",23,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.75995,1.25,1.25,0,0,0,0,0,8.333333333333334
"2017-01-13","MIL","MIA","03:32",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.746,1,1,0,0,0,0,0,10
"2017-01-15","MIL","ATL","00:32",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2594,0,0,0,0,0,0,0,50
"2017-01-18","MIL","HOU","02:42",5,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.48675,0.5,0.75,0,0,0,0,0,28.57142857142857
"2017-01-20","MIL","ORL","04:34",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-21","MIL","MIA","18:06",33,6,0,1,0,1,2,0.5,0.5,3,0,0,3,0,0,0,1,0.6666666666666666,0.5416,0.5,0.6,0,0,0,0,0,13.157894736842104
"2017-01-25","MIL","PHI","01:15",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-27","MIL","TOR","07:52",14,8,3,5,0.6,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.57992,0.6,0.6666666666666666,2,1,0.2,0,0,36.8421052631579
"2017-01-28","MIL","BOS","10:26",20,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.63146,0.4,0.4,0,2,0.4,0,0,28.571428571428573
"2017-02-01","MIL","UTA","24:03",47,12,1,4,0.25,3,4,0.75,0.75,1,2,0,9,0,1,1,1,0.5,0.59373125,0.6875,0.6,0,1,0.25,0,0,18.867924528301884
"2017-02-03","MIL","DEN","04:22",8,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.555225,1.5,1.5,0,0,0,0,0,33.333333333333336
"2017-02-04","MIL","PHX","03:08",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3677,0,0,0,0,0,0,0,16.666666666666668
"2017-02-10","MIL","LAL","17:07",32,7,2,2,1,1,4,0.25,0.25,0,2,2,3,0,0.5,1,1,0.6666666666666666,0.60665,0.5833333333333334,0.5833333333333334,2,0,0,0,0,16.666666666666668
"2017-02-11","MIL","IND","21:41",40,12,1,3,0.3333333333333333,3,5,0.6,0.6,1,2,0,9,0,1,1,1,0.625,0.5399083333333333,0.6875,0.6666666666666666,0,0,0,0,0,19.148936170212767
"2017-02-13","MIL","DET","16:45",36,6,3,6,0.5,0,4,0,0,0,6,0,0,0,1,1,0,0.4,0.656385,0.3,0.3,0,1,0.16666666666666666,0,0,34.21052631578947
"2017-02-15","MIL","BKN","13:49",30,4,0,1,0,1,1,1,1,1,0,0,3,0,0,0,1,0.5,0.50295,0.75,0.6666666666666666,0,0,0,0,0,9.09090909090909
"2017-02-24","MIL","UTA","13:35",25,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.535375,0.75,0.75,0,0,0,0,0,7.4074074074074066
"2017-02-26","MIL","PHX","14:22",29,2,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0.4,0.5069899999999999,0,0.16666666666666666,0,1,0.3333333333333333,0,0,18.75
"2017-02-27","MIL","CLE","08:30",17,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.519925,0.75,0.75,0,0,0,0,0,29.41176470588235
"2017-03-01","MIL","DEN","06:54",13,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.44305,0.75,0.75,0,0,0,0,0,13.333333333333334
"2017-03-03","MIL","LAC","15:53",33,4,2,4,0.5,0,4,0,0,0,4,0,0,0,1,1,0,0.5,0.63734375,0.25,0.25,0,0,0,0,0,22.857142857142858
"2017-03-04","MIL","TOR","09:24",17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.521525,0,0,0,0,0,0,0,11.11111111111111
"2017-03-06","MIL","PHI","14:45",27,7,1,3,0.3333333333333333,1,4,0.25,0.25,2,0,2,3,0,0,0,1,0.5714285714285714,0.5111642857142857,0.35714285714285715,0.4375,2,0,0,0,0,26.666666666666668
"2017-03-08","MIL","NYK","11:21",23,4,2,5,0.4,0,2,0,0,0,4,0,0,0,1,1,0,0.2857142857142857,0.7453357142857142,0.2857142857142857,0.2857142857142857,0,2,0.4,0,0,26.923076923076923
"2017-03-10","MIL","IND","04:47",8,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.70145,0.5,0.75,0,0,0,0,0,25
"2017-03-11","MIL","MIN","05:07",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4635,0,0,0,0,0,0,0,7.692307692307692
"2017-03-13","MIL","MEM","11:08",20,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.4771,0.75,0.75,0,0,0,0,0,10
"2017-03-15","MIL","LAC","07:27",12,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5729,0.5,0.5,0,0,0,0,0,25
"2017-03-17","MIL","LAL","09:40",18,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5216,0,0,0,0,0,1,0.5,15
"2017-03-18","MIL","GSW","12:59",25,9,3,3,1,0,2,0,0,3,2,4,0,0,0.3333333333333333,0.5,0,0.4,0.54948,0.6,0.6428571428571429,2,0,0,0,0,24.13793103448276
"2017-03-21","MIL","POR","02:47",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-22","MIL","SAC","11:30",20,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.4423333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,14.285714285714286
"2017-03-24","MIL","ATL","09:50",20,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.68095,0.5,0.5,0,0,0,0,0,15
"2017-03-26","MIL","CHI","09:18",16,3,1,2,0.5,0,1,0,0,1,0,2,0,0,0,0,0,0.3333333333333333,0.4732166666666667,0.3333333333333333,0.5,2,0,0,0,0,17.64705882352941
"2017-03-28","MIL","CHA","11:42",23,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3923,1,0.5,0,0,0,0,0,8.333333333333334
"2017-03-29","MIL","BOS","12:37",22,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.57035,1,1,2,0,0,0,0,12
"2017-03-31","MIL","DET","24:47",45,23,5,5,1,4,7,0.5714285714285714,0.5714285714285714,1,6,4,12,0,0.6,0.75,1,0.5833333333333334,0.6112041666666667,0.9166666666666666,0.8846153846153846,2,0,0,0,0,28.571428571428573
"2017-04-02","MIL","DAL","19:53",35,11,4,6,0.6666666666666666,1,1,1,1,0,6,2,3,0,0.75,0.75,1,0.14285714285714285,0.5977142857142858,0.7857142857142857,0.7857142857142857,0,0,0,0,0,18.42105263157895
