"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-26","OKC","CHA","10:56",23,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0.559975,0,0,0,0,0,0,0,25.925925925925924
"2020-12-28","OKC","UTA","14:26",32,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.417925,0,0,0,0,0,0,0,5.714285714285714
"2020-12-29","OKC","ORL","19:29",43,2,1,4,0.25,0,4,0,0,0,0,2,0,0,0,0,0,0.5,0.51751875,0.125,0.125,2,0,0,0,0,19.565217391304348
"2020-12-31","OKC","NOP","20:42",45,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.5150625,0.375,0.375,0,0,0,0,0,20.408163265306122
"2021-01-02","OKC","ORL","14:15",30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.513,0,0,0,0,0,0,0,8.823529411764705
"2021-01-08","OKC","NYK","18:33",36,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,2,2,0,3,0.5,1,0,0.6,0.54062,0.7,0.7,2,0,0,0,0,15
"2021-01-10","OKC","BKN","13:38",30,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.539475,0.375,0.375,0,0,0,0,0,16.129032258064516
"2021-01-12","OKC","SAS","15:36",34,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.47515,0.3333333333333333,0.3333333333333333,0,0,0,0,0,21.62162162162162
"2021-01-13","OKC","LAL","20:44",44,10,2,5,0.4,2,4,0.5,0.5,0,2,2,6,0,0.5,1,1,0.4444444444444444,0.5658388888888889,0.5555555555555556,0.5555555555555556,2,0,0,0,0,18
"2021-01-15","OKC","CHI","12:24",27,5,1,3,0.3333333333333333,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.5714285714285714,0.4656214285714286,0.35714285714285715,0.35714285714285715,0,1,0.3333333333333333,0,0,21.875
"2021-01-19","OKC","DEN","24:17",54,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0.7142857142857143,0.47494166666666665,0,0,0,0,0,0,0,17.54385964912281
"2021-01-22","OKC","LAC","14:43",34,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.5619375,0.375,0.375,0,0,0,0,0,13.513513513513514
"2021-01-24","OKC","LAC","17:08",37,2,1,5,0.2,0,3,0,0,0,2,0,0,0,1,1,0,0.375,0.56804375,0.125,0.125,0,0,0,0,0,20
"2021-01-25","OKC","POR","20:15",40,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5485875,0.75,0.75,0,0,0,0,0,11.363636363636363
"2021-01-27","OKC","PHX","22:25",43,7,2,4,0.5,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.5,0.46605,0.4375,0.4375,0,0,0,0,0,19.565217391304348
"2021-01-29","OKC","BKN","16:25",36,2,1,3,0.3333333333333333,0,3,0,0,0,0,2,0,0,0,0,0,0.5,0.5099333333333333,0.16666666666666666,0.16666666666666666,0,0,0,0,0,15
"2021-02-01","OKC","HOU","20:04",46,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.4111375,0.25,0.25,0,0,0,0,0,10
"2021-03-11","OKC","DAL","29:53",60,14,2,5,0.4,2,6,0.3333333333333333,0.3333333333333333,4,2,2,6,0,0.5,1,1,0.5454545454545454,0.5637590909090909,0.45454545454545453,0.5384615384615384,2,0,0,0,0,21.73913043478261
"2021-03-13","OKC","NYK","29:46",59,4,2,5,0.4,0,6,0,0,0,4,0,0,0,1,1,0,0.5454545454545454,0.5254090909090908,0.18181818181818182,0.18181818181818182,0,0,0,0,0,20.3125
"2021-03-14","OKC","MEM","39:08",81,23,2,5,0.4,5,8,0.625,0.625,4,2,2,15,0,0.5,0.5,1,0.6153846153846154,0.5312307692307692,0.7307692307692307,0.7666666666666667,0,0,0,0,0,19.78021978021978
"2021-03-16","OKC","CHI","29:21",61,4,2,7,0.2857142857142857,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.2222222222222222,0.52765,0.2222222222222222,0.2222222222222222,0,0,0,0,0,13.513513513513514
"2021-03-18","OKC","ATL","27:08",53,4,2,8,0.25,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.2727272727272727,0.5775818181818182,0.18181818181818182,0.18181818181818182,0,1,0.125,0,0,19.672131147540984
"2021-03-21","OKC","HOU","28:48",61,9,0,4,0,2,5,0.4,0.4,3,0,0,6,0,0,0,1,0.5555555555555556,0.47571666666666673,0.3333333333333333,0.4090909090909091,0,2,0.5,0,0,16.216216216216218
"2021-03-22","OKC","MIN","33:20",67,13,2,5,0.4,3,8,0.375,0.375,0,0,4,9,0,0,0,1,0.6153846153846154,0.5050576923076924,0.5,0.5,0,0,0,0,0,20
"2021-03-24","OKC","MEM","32:22",73,13,4,5,0.8,1,3,0.3333333333333333,0.3333333333333333,2,0,8,3,0,0,0,1,0.375,0.585425,0.6875,0.7222222222222222,0,0,0,0,0,17.5
"2021-03-27","OKC","BOS","31:03",62,8,3,6,0.5,0,4,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.4,0.496605,0.3,0.36363636363636365,0,2,0.3333333333333333,0,0,20.28985507246377
"2021-03-29","OKC","DAL","33:57",74,21,5,7,0.7142857142857143,3,10,0.3,0.3,2,2,8,9,0,0.2,0.25,1,0.5882352941176471,0.5973058823529411,0.5588235294117647,0.5833333333333334,2,0,0,0,0,23.80952380952381
"2021-04-02","OKC","PHX","32:54",68,20,3,8,0.375,4,6,0.6666666666666666,0.6666666666666666,2,6,0,9,3,1,1,0.75,0.42857142857142855,0.5097071428571429,0.6428571428571429,0.625,0,0,0,0,0,23.076923076923077
"2021-04-03","OKC","POR","30:55",68,8,1,7,0.14285714285714285,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.46153846153846156,0.46163076923076923,0.3076923076923077,0.3076923076923077,0,0,0,0,0,22.36842105263158
"2021-04-05","OKC","DET","31:30",71,19,6,13,0.46153846153846156,2,6,0.3333333333333333,0.3333333333333333,1,6,6,6,0,0.5,0.5,1,0.3157894736842105,0.4755947368421053,0.47368421052631576,0.5,0,0,0,0,0,28.04878048780488
"2021-04-07","OKC","CHA","33:27",73,25,2,3,0.6666666666666666,7,11,0.6363636363636364,0.6363636363636364,0,2,2,21,0,0.5,0.5,1,0.7857142857142857,0.545125,0.8928571428571429,0.8928571428571429,0,0,0,0,0,21.51898734177215
"2021-04-08","OKC","CLE","27:30",58,10,1,4,0.25,2,8,0.25,0.25,2,2,0,3,3,1,1,0.5,0.6666666666666666,0.5239708333333334,0.3333333333333333,0.38461538461538464,0,0,0,0,0,26.5625
"2021-04-10","OKC","PHI","08:28",18,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.5078,0,0,0,0,0,0,0,15
"2021-04-18","OKC","TOR","28:26",63,8,4,6,0.6666666666666666,0,8,0,0,0,2,6,0,0,0.25,0.25,0,0.5714285714285714,0.49255714285714286,0.2857142857142857,0.2857142857142857,0,0,0,0,0,22.058823529411764
"2021-04-19","OKC","WAS","30:02",68,8,1,3,0.3333333333333333,2,8,0.25,0.25,0,2,0,6,0,1,1,1,0.7272727272727273,0.4933727272727273,0.36363636363636365,0.3333333333333333,0,0,0,0,0,23.376623376623375
"2021-04-21","OKC","IND","05:22",11,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5859333333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,23.076923076923077
"2021-04-23","OKC","WAS","25:29",58,8,3,6,0.5,0,4,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.4,0.550405,0.3,0.36363636363636365,0,1,0.16666666666666666,0,0,23.076923076923077
"2021-04-26","OKC","PHI","29:38",62,8,2,5,0.4,1,6,0.16666666666666666,0.2,1,2,2,3,0,0.5,0.5,1,0.5454545454545454,0.55009,0.3181818181818182,0.3333333333333333,0,0,0,0,0,24.637681159420293
"2021-04-27","OKC","BOS","27:03",62,12,3,8,0.375,2,4,0.5,0.5,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.4481208333333333,0.5,0.5,0,0,0,0,0,20.28985507246377
"2021-04-29","OKC","NOP","27:35",60,8,3,12,0.25,0,4,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.49806875,0.1875,0.23529411764705882,0,2,0.16666666666666666,0,0,24.28571428571429
"2021-05-02","OKC","PHX","09:59",21,4,2,3,0.6666666666666666,0,1,0,0,0,0,4,0,0,0,0,0,0.25,0.4808625,0.5,0.5,0,0,0,0,0,18.181818181818183
"2021-05-09","OKC","SAC","26:11",54,13,3,4,0.75,2,7,0.2857142857142857,0.2857142857142857,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.6363636363636364,0.4981227272727273,0.5454545454545454,0.5416666666666666,0,0,0,0,0,25
"2021-05-11","OKC","SAC","32:13",71,10,2,4,0.5,2,4,0.5,0.5,0,4,0,6,0,1,1,1,0.5,0.5062875,0.625,0.5555555555555556,0,1,0.25,0,0,16.867469879518072
"2021-05-14","OKC","UTA","31:29",65,6,3,8,0.375,0,2,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2,0.47985,0.3,0.3,0,0,0,0,0,19.178082191780824
