"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-01-12","NYK","CHI","00:04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-15","NYK","TOR","15:45",34,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.6256833333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,10.526315789473685
"2017-01-16","NYK","ATL","21:49",44,12,0,2,0,4,7,0.5714285714285714,0.5714285714285714,0,0,0,9,3,0,0,0.75,0.7777777777777778,0.5360666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,20
"2017-01-18","NYK","BOS","11:09",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2017-01-19","NYK","WAS","20:07",39,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.5727875,0.25,0.25,0,1,0.3333333333333333,0,0,11.11111111111111
"2017-01-21","NYK","PHX","19:11",37,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.5248,0.375,0.375,0,0,0,0,0,11.627906976744185
"2017-01-25","NYK","DAL","04:13",11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.47475,0,0,0,0,0,0,0,25
"2017-01-29","NYK","ATL","16:10",31,8,1,1,1,2,3,0.6666666666666666,1,0,2,0,6,0,1,1,1,0.75,0.46173333333333333,1,1,0,0,0,0,0,13.513513513513514
"2017-01-31","NYK","WAS","27:51",56,5,2,5,0.4,0,1,0,0,1,2,2,0,0,0.5,1,0,0.16666666666666666,0.561025,0.3333333333333333,0.35714285714285715,2,0,0,0,0,10.294117647058822
"2017-02-01","NYK","BKN","05:20",9,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0.25,0.5419,0,0.1,0,1,0.3333333333333333,0,0,40
"2017-02-04","NYK","CLE","01:55",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-06","NYK","LAL","00:54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
"2017-02-10","NYK","DEN","19:50",41,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.6315625,0.25,0.25,0,0,0,0,0,8.695652173913043
"2017-02-15","NYK","OKC","17:31",34,6,1,2,0.5,1,2,0.5,0.5,1,0,2,3,0,0,0,1,0.5,0.5432875,0.625,0.6,0,0,0,0,0,13.88888888888889
"2017-02-23","NYK","CLE","01:54",4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,25
"2017-02-27","NYK","TOR","19:00",34,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.540875,0.625,0.625,0,1,0.5,0,0,21.05263157894737
"2017-03-01","NYK","ORL","16:42",28,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4268,0,0,0,0,0,0,0,12.121212121212121
"2017-03-03","NYK","PHI","13:39",27,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5929666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.285714285714285
"2017-03-05","NYK","GSW","22:54",46,9,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,2,3,0,0.5,1,1,0.42857142857142855,0.5582416666666666,0.5,0.5,2,0,0,0,0,22
"2017-03-06","NYK","ORL","17:24",34,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.49435,0,0,0,0,0,0,0,8.333333333333334
"2017-03-08","NYK","MIL","09:17",16,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.57164,0.5,0.5,0,0,0,0,0,26.31578947368421
"2017-03-11","NYK","DET","01:50",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2017-03-12","NYK","BKN","16:30",34,7,2,2,1,0,1,0,0,3,4,0,0,0,1,1,0,0.3333333333333333,0.45865,0.6666666666666666,0.7,0,0,0,0,0,18.91891891891892
"2017-03-14","NYK","IND","21:47",41,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4125,1,1,0,0,0,0,0,8.51063829787234
"2017-03-16","NYK","BKN","24:49",47,6,2,7,0.2857142857142857,0,3,0,0,2,0,4,0,0,0,0,0,0.3,0.520645,0.2,0.2727272727272727,0,0,0,0,0,21.153846153846153
"2017-03-20","NYK","LAC","20:26",40,8,1,3,0.3333333333333333,2,2,1,1,0,0,2,6,0,0,0,1,0.4,0.4573625,0.8,0.8,0,0,0,0,0,13.636363636363637
"2017-03-22","NYK","UTA","21:17",40,7,1,4,0.25,1,1,1,1,2,0,2,3,0,0,0,1,0.2,0.44862,0.5,0.5833333333333334,0,1,0.25,0,0,15.217391304347826
"2017-03-23","NYK","POR","24:23",49,4,2,6,0.3333333333333333,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.5051375,0.25,0.25,0,1,0.16666666666666666,0,0,15.254237288135593
"2017-03-25","NYK","SAS","13:08",26,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4904,0.5,0.5,0,0,0,0,0,11.11111111111111
"2017-03-27","NYK","DET","15:22",31,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.48615,0.25,0.25,0,0,0,0,0,12.5
"2017-03-29","NYK","MIA","40:17",77,6,2,7,0.2857142857142857,0,5,0,0,2,0,4,0,0,0,0,0,0.4166666666666667,0.5876409090909092,0.16666666666666666,0.23076923076923078,0,2,0.2857142857142857,0,0,17.204301075268816
"2017-03-31","NYK","MIA","37:46",71,10,3,5,0.6,1,2,0.5,0.5,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2857142857142857,0.47637857142857143,0.6428571428571429,0.7142857142857143,0,1,0.2,0,0,10.126582278481012
"2017-04-02","NYK","BOS","28:32",55,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.56556,0.4,0.4,0,1,0.2,0,0,10.344827586206897
"2017-04-04","NYK","CHI","37:18",70,9,3,4,0.75,1,2,0.5,0.5,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.535525,0.75,0.75,0,0,0,0,0,11.494252873563218
"2017-04-06","NYK","WAS","27:10",51,12,5,6,0.8333333333333334,0,3,0,0,2,2,8,0,0,0.2,0.25,0,0.3333333333333333,0.5259111111111111,0.5555555555555556,0.6,2,0,0,1,0.3333333333333333,17.64705882352941
"2017-04-07","NYK","MEM","30:30",54,2,1,4,0.25,0,3,0,0,0,0,2,0,0,0,0,0,0.42857142857142855,0.4411833333333333,0.14285714285714285,0.14285714285714285,0,1,0.25,0,0,13.114754098360656
"2017-04-09","NYK","TOR","38:06",73,11,4,7,0.5714285714285714,1,5,0.2,0.2,0,2,6,0,3,0.25,0.25,0,0.4166666666666667,0.5379791666666667,0.4583333333333333,0.4583333333333333,0,1,0.14285714285714285,0,0,17.72151898734177
"2017-04-12","NYK","PHI","29:21",56,8,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,1,2,2,0,3,0.5,0.5,0,0.5,0.578075,0.5833333333333334,0.5714285714285714,0,0,0,0,0,14.516129032258064
"2017-10-19","NYK","OKC","22:38",46,6,0,1,0,1,2,0.5,0.5,3,0,0,0,3,0,0,0,0.6666666666666666,0.5242,0.5,0.42857142857142855,0,1,1,0,0,21.153846153846153
"2017-10-21","NYK","DET","15:18",28,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.54885,1.5,1.5,0,0,0,0,0,6.451612903225807
"2017-10-24","NYK","BOS","09:48",21,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4487333333333334,0,0.25,0,0,0,0,0,22.727272727272727
"2017-11-25","NYK","HOU","00:56",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4279,0,0,0,0,0,0,0,50
"2017-11-29","NYK","MIA","08:48",20,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8319,1,1,0,0,0,0,0,10
"2017-12-03","NYK","ORL","08:08",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-04","NYK","IND","21:32",48,9,0,0,0,2,3,0.6666666666666666,0.6666666666666666,3,0,0,6,0,0,0,1,1,0.49305,1,0.9,0,0,0,0,0,10.714285714285714
"2017-12-10","NYK","ATL","31:28",66,9,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,4,2,0,3,0,1,1,1,0.6,0.47514,0.5,0.6428571428571429,0,0,0,0,0,11.11111111111111
"2017-12-12","NYK","LAL","11:24",20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5709,0,0,0,0,0,0,0,4.166666666666667
"2017-12-14","NYK","BKN","18:27",36,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.576675,0.625,0.625,2,0,0,0,0,9.75609756097561
"2017-12-16","NYK","OKC","17:34",29,11,1,1,1,3,4,0.75,0.75,0,0,2,6,3,0,0,0.6666666666666666,0.8,0.52329,1.1,1.1,0,0,0,0,0,23.333333333333336
"2017-12-18","NYK","CHA","19:19",42,4,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0.5,0.5048125,0,0.3333333333333333,0,0,0,0,0,14.893617021276597
"2017-12-21","NYK","BOS","20:48",43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5193,0,0,0,0,0,0,0,4.166666666666667
"2017-12-22","NYK","DET","11:41",22,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.58,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.666666666666668
"2017-12-25","NYK","PHI","13:03",28,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.536625,0,0,0,0,0,0,0,12.5
"2017-12-28","NYK","SAS","08:52",17,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.6138,0,0.5,0,0,0,0,0,15
"2017-12-30","NYK","NOP","09:06",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-03","NYK","WAS","18:36",37,4,2,4,0.5,0,1,0,0,0,4,0,0,0,1,1,0,0.2,0.55255,0.4,0.4,0,0,0,0,0,12.195121951219512
"2018-01-05","NYK","MIA","11:33",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-07","NYK","DAL","13:20",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-10","NYK","CHI","13:02",21,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,0,3,0,0,0,0.75,0.616925,0.625,0.625,0,0,0,0,0,15.384615384615383
"2018-01-15","NYK","BKN","26:29",53,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.582025,0.625,0.625,0,0,0,0,0,6.666666666666667
"2018-01-17","NYK","MEM","10:19",20,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5207333333333334,0,0,0,0,0,0,0,10.714285714285714
"2018-01-19","NYK","UTA","13:01",29,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.54975,0,0.3333333333333333,0,0,0,0,0,12.121212121212121
"2018-01-21","NYK","LAL","10:42",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-23","NYK","GSW","02:03",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2018-01-25","NYK","DEN","12:03",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153846153846
"2018-01-26","NYK","PHX","04:01",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-30","NYK","BKN","00:38",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5409,0,0,0,0,0,0,0,100
"2018-10-17","NYK","ATL","27:26",63,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0.55535,0,0.25,0,0,0,0,0,8.108108108108109
"2018-10-19","NYK","BKN","18:04",36,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0.5429,0,0.125,0,0,0,0,0,10
"2018-10-20","NYK","BOS","12:27",28,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5133,1,1,0,0,0,0,0,3.3333333333333335
"2018-10-22","NYK","MIL","01:10",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-24","NYK","MIA","17:43",36,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.509225,0,0,0,1,1,0,0,4.545454545454546
"2018-10-29","NYK","BKN","02:24",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4383,0,0,0,0,0,0,0,20
"2018-11-04","NYK","WAS","02:10",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48735,0,0,0,0,0,0,0,16.666666666666668
"2018-11-11","NYK","ORL","05:14",12,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.692307692307692
"2018-11-14","NYK","OKC","05:21",12,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8038,1,1,0,0,0,0,0,15.384615384615383
"2018-11-28","NYK","PHI","05:34",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695,0,0,0,0,0,0,0,7.142857142857142
"2018-12-09","NYK","CHA","09:00",18,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.5597,0.8333333333333334,0.8333333333333334,0,0,0,0,0,16.666666666666668
"2018-12-22","WAS","PHX","14:00",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-23","WAS","IND","16:18",35,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.550875,0,0,0,0,0,0,0,7.894736842105263
"2018-12-28","WAS","CHI","12:56",24,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.558675,0,0,0,0,0,0,0,11.538461538461538
"2019-01-06","WAS","OKC","02:11",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
