"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","BOS","TOR","26:41",51,13,4,8,0.5,0,1,0,0,5,6,2,0,0,0.75,0.75,0,0.1111111111111111,0.4887722222222222,0.4444444444444444,0.5,0,3,0.375,0,0,29.09090909090909
"2013-11-01","BOS","MIL","37:07",68,12,4,5,0.8,0,1,0,0,4,4,4,0,0,0.5,0.6666666666666666,0,0.16666666666666666,0.4949333333333333,0.6666666666666666,0.6666666666666666,2,0,0,0,0,14.457831325301205
"2013-11-03","BOS","DET","18:32",38,8,4,5,0.8,0,1,0,0,0,6,2,0,0,0.75,1,0,0.16666666666666666,0.6716000000000001,0.6666666666666666,0.6666666666666666,2,0,0,0,0,20
"2013-11-04","BOS","MEM","27:38",53,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.64935,0.625,0.625,0,0,0,0,0,12.280701754385966
"2013-11-06","BOS","UTA","06:04",11,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.5214875,0,0,0,2,0.6666666666666666,0,0,33.333333333333336
"2013-11-08","BOS","ORL","16:31",30,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.4860625,0.375,0.375,0,0,0,0,0,12.82051282051282
"2013-11-09","BOS","MIA","02:41",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6996,1,1,0,0,0,0,0,12.5
"2013-11-11","BOS","ORL","14:24",27,4,2,2,1,0,2,0,0,0,2,2,0,0,0.5,1,0,0.5,0.5493875,0.5,0.5,2,0,0,0,0,12.5
"2013-11-13","BOS","CHA","22:02",44,7,1,6,0.16666666666666666,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.25,0.4491375,0.3125,0.35,0,0,0,0,0,27.083333333333336
"2013-11-15","BOS","POR","14:51",28,9,2,3,0.6666666666666666,1,1,1,1,2,4,0,3,0,1,1,1,0.25,0.5232625,0.875,0.9,0,0,0,0,0,24.999999999999996
"2013-11-16","BOS","MIN","26:35",55,9,1,3,0.3333333333333333,2,4,0.5,0.5,1,0,2,6,0,0,0,1,0.5714285714285714,0.5374428571428572,0.5714285714285714,0.5625,2,0,0,0,0,15.625
"2013-11-19","BOS","HOU","14:28",27,5,2,6,0.3333333333333333,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.4952833333333333,0.3333333333333333,0.35714285714285715,2,1,0.16666666666666666,0,0,22.857142857142858
"2013-11-20","BOS","SAS","02:05",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55395,0,0,0,0,0,0,0,20
"2013-11-22","BOS","IND","10:48",20,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.6798,0,0,0,1,1,0,0,19.047619047619047
"2013-11-23","BOS","ATL","14:08",31,11,3,5,0.6,1,1,1,1,2,6,0,3,0,1,1,1,0.16666666666666666,0.5770583333333333,0.75,0.7857142857142857,0,1,0.2,0,0,25.714285714285715
"2013-11-25","BOS","CHA","12:59",24,5,1,4,0.25,1,1,1,1,0,2,0,3,0,1,1,1,0.2,0.46882999999999997,0.5,0.5,0,0,0,0,0,23.076923076923077
"2013-11-27","BOS","MEM","13:10",21,7,2,6,0.3333333333333333,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.25,0.54960625,0.4375,0.4375,4,2,0.3333333333333333,0,0,30.769230769230766
"2013-11-29","BOS","CLE","21:57",45,6,2,5,0.4,0,2,0,0,2,0,4,0,0,0,0,0,0.2857142857142857,0.5063857142857143,0.2857142857142857,0.3333333333333333,2,1,0.2,0,0,20.408163265306122
"2013-11-30","BOS","MIL","15:03",27,7,3,6,0.5,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5632166666666667,0.5,0.5,0,1,0.16666666666666666,0,0,25.806451612903228
"2013-12-03","BOS","MIL","06:45",14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.51455,0,0,0,0,0,0,0,13.333333333333334
"2013-12-06","BOS","DEN","19:39",33,7,2,4,0.5,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.3333333333333333,0.50305,0.5833333333333334,0.5833333333333334,0,0,0,0,0,20.51282051282051
"2013-12-08","BOS","NYK","07:19",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2013-12-10","BOS","BKN","04:27",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-11","BOS","LAC","05:17",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396,0,0,0,0,0,0,0,11.11111111111111
"2013-12-13","BOS","NYK","13:54",24,7,2,2,1,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.5,0.5235625,0.875,0.875,0,0,0,0,0,20.833333333333336
"2013-12-16","BOS","MIN","11:53",21,6,3,3,1,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.25,0.5530125,0.75,0.75,2,0,0,0,0,15.384615384615383
"2013-12-18","BOS","DET","10:34",22,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.6341333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15.384615384615383
"2013-12-21","BOS","WAS","07:26",14,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4096,1,1,0,0,0,0,0,6.666666666666667
"2013-12-22","BOS","IND","13:05",26,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4538,0,0,0,0,0,0,0,13.793103448275863
"2014-01-02","BOS","CHI","09:06",18,4,1,4,0.25,0,1,0,0,2,0,2,0,0,0,0,0,0.2,0.49208999999999997,0.2,0.3333333333333333,0,1,0.25,0,0,38.095238095238095
"2014-01-05","BOS","OKC","06:36",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2014-01-07","BOS","DEN","15:35",33,10,4,7,0.5714285714285714,0,1,0,0,2,6,2,0,0,0.75,1,0,0.125,0.56255,0.5,0.5555555555555556,2,2,0.2857142857142857,0,0,26.19047619047619
"2014-01-13","BOS","HOU","04:25",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-15","BOS","TOR","05:00",8,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.48465,0.75,0.75,0,0,0,0,0,22.22222222222222
"2014-01-24","BOS","OKC","10:23",21,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.44553333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.5
"2014-01-26","BOS","BKN","05:07",10,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.68625,0.5,0.5,0,0,0,0,0,30
"2014-01-28","BOS","NYK","13:24",27,4,2,4,0.5,0,1,0,0,0,4,0,0,0,1,1,0,0.2,0.5323800000000001,0.4,0.4,0,0,0,0,0,18.18181818181818
