"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-13","NYK","PHX","43:59",78,19,6,10,0.6,2,6,0.3333333333333333,0.4,1,4,8,3,3,0.3333333333333333,0.3333333333333333,0.5,0.375,0.5459766666666667,0.5625,0.5588235294117647,0,1,0.1,0,0,21.11111111111111
"2014-01-14","NYK","CHA","29:16",53,13,4,11,0.36363636363636365,1,1,1,1,2,0,8,3,0,0,0,1,0.08333333333333333,0.5240666666666667,0.4583333333333333,0.5,0,0,0,0,0,24.56140350877193
"2014-01-16","NYK","IND","29:08",54,12,4,7,0.5714285714285714,1,3,0.3333333333333333,0.3333333333333333,1,0,8,3,0,0,0,1,0.3,0.476335,0.55,0.6,0,0,0,0,0,22.22222222222222
"2014-01-17","NYK","LAC","31:57",62,5,2,5,0.4,0,3,0,0,1,4,0,0,0,1,1,0,0.375,0.46951875,0.25,0.2777777777777778,0,0,0,1,0.3333333333333333,16.883116883116884
"2014-01-20","NYK","BKN","35:00",66,9,1,7,0.14285714285714285,1,4,0.25,0.25,4,2,0,3,0,1,1,1,0.36363636363636365,0.49417727272727274,0.22727272727272727,0.3,0,0,0,0,0,24
"2014-01-22","NYK","PHI","30:44",60,9,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3,0.45668,0.45,0.45,0,1,0.14285714285714285,0,0,15.714285714285715
"2014-01-24","NYK","CHA","28:16",50,11,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,6,2,0,3,0.75,0.75,0,0.3333333333333333,0.5111666666666667,0.6111111111111112,0.6111111111111112,0,0,0,0,0,18.51851851851852
"2014-01-26","NYK","LAL","35:57",68,20,6,8,0.75,2,2,1,1,2,2,10,6,0,0.16666666666666666,0.16666666666666666,1,0.2,0.43391,0.9,0.9090909090909091,0,0,0,0,0,15
"2014-01-28","NYK","BOS","25:10",49,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,1,0,0.16666666666666666,0.5380583333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,18.18181818181818
"2014-01-30","NYK","CLE","35:55",71,12,5,8,0.625,0,2,0,0,2,0,10,0,0,0,0,0,0.2,0.45420999999999995,0.5,0.5454545454545454,0,1,0.125,0,0,19.736842105263158
"2014-02-01","NYK","MIA","33:36",60,7,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.3333333333333333,0.5432166666666667,0.3888888888888889,0.3888888888888889,0,0,0,0,0,19.402985074626866
"2014-02-03","NYK","MIL","34:35",65,3,0,5,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.2857142857142857,0.5434928571428571,0.21428571428571427,0.1875,0,1,0.2,0,0,10.95890410958904
"2014-02-05","NYK","POR","23:25",45,7,2,5,0.4,0,1,0,0,3,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.4500916666666666,0.3333333333333333,0.3888888888888889,0,0,0,0,0,20.833333333333336
"2014-02-07","NYK","DEN","27:49",57,9,3,4,0.75,1,1,1,1,0,0,6,0,3,0,0,0,0.2,0.6141099999999999,0.9,0.9,0,0,0,0,0,9.67741935483871
"2014-02-09","NYK","OKC","33:55",65,16,5,10,0.5,2,4,0.5,0.5,0,2,8,6,0,0.2,0.2,1,0.2857142857142857,0.5719607142857143,0.5714285714285714,0.5714285714285714,0,1,0.1,0,0,22.36842105263158
"2014-02-12","NYK","SAC","40:53",77,8,3,9,0.3333333333333333,0,2,0,0,2,0,6,0,0,0,0,0,0.18181818181818182,0.45358181818181814,0.2727272727272727,0.3076923076923077,0,0,0,0,0,18.39080459770115
"2014-02-18","NYK","MEM","29:27",51,6,2,4,0.5,0,3,0,0,2,2,2,0,0,0.5,0.5,0,0.42857142857142855,0.5654642857142858,0.2857142857142857,0.375,0,1,0.25,0,0,14.754098360655737
"2014-02-19","NYK","NOP","33:16",59,5,1,7,0.14285714285714285,0,1,0,0,3,0,2,0,0,0,0,0,0.125,0.4491125,0.125,0.2777777777777778,0,2,0.2857142857142857,0,0,13.88888888888889
"2014-02-21","NYK","ORL","44:52",86,15,6,9,0.6666666666666666,1,7,0.14285714285714285,0.14285714285714285,0,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.4375,0.43349375,0.46875,0.46875,0,0,0,1,0.14285714285714285,20.224719101123597
"2014-02-22","NYK","ATL","35:56",70,16,4,9,0.4444444444444444,2,6,0.3333333333333333,0.3333333333333333,2,2,6,6,0,0.25,0.25,1,0.4,0.4881178571428571,0.4666666666666667,0.5,0,0,0,0,0,22.5
"2014-02-24","NYK","DAL","33:35",62,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,0,2,3,3,0,0,0.5,0.75,0.5961875,1,1,0,0,0,0,0,8.333333333333334
"2014-02-27","NYK","MIA","30:57",58,2,1,5,0.2,0,2,0,0,0,0,2,0,0,0,0,0,0.2857142857142857,0.48095,0.14285714285714285,0.14285714285714285,0,1,0.2,0,0,12.857142857142858
"2014-02-28","NYK","GSW","21:34",48,8,2,4,0.5,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5509000000000001,0.5833333333333334,0.5714285714285714,0,0,0,0,0,22.033898305084747
"2014-03-02","NYK","CHI","30:31",54,8,2,9,0.2222222222222222,0,1,0,0,4,0,4,0,0,0,0,0,0.1,0.44410499999999997,0.2,0.3333333333333333,0,2,0.2222222222222222,0,0,22.950819672131146
"2014-03-03","NYK","DET","31:33",66,4,0,6,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,0.3333333333333333,0.47508333333333336,0.16666666666666666,0.2,0,1,0.16666666666666666,0,0,19.178082191780824
"2014-03-05","NYK","MIN","31:07",62,18,3,4,0.75,2,4,0.5,0.5,6,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.5,0.559275,0.75,0.75,0,0,0,0,0,19.178082191780824
"2014-03-07","NYK","UTA","26:01",47,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.6124375,0.25,0.25,0,1,0.3333333333333333,0,0,7.8431372549019605
"2014-03-08","NYK","CLE","29:33",60,8,2,5,0.4,0,1,0,0,4,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.45616666666666666,0.3333333333333333,0.5,0,0,0,0,0,13.157894736842104
"2014-03-10","NYK","PHI","27:14",52,13,1,1,1,3,4,0.75,0.75,2,0,2,9,0,0,0,1,0.8,0.55282,1.1,1.0833333333333333,0,0,0,0,0,10.344827586206897
"2014-03-12","NYK","BOS","26:41",50,6,3,5,0.6,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2857142857142857,0.5027,0.42857142857142855,0.42857142857142855,0,0,0,0,0,18.51851851851852
"2014-03-15","NYK","MIL","23:26",40,9,3,4,0.75,1,2,0.5,0.5,0,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.63355,0.75,0.75,0,0,0,0,0,14.285714285714286
"2014-03-19","NYK","IND","28:12",53,11,3,9,0.3333333333333333,1,2,0.5,0.5,2,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.18181818181818182,0.4490772727272727,0.4090909090909091,0.4583333333333333,0,0,0,0,0,22.413793103448278
"2014-03-21","NYK","PHI","26:38",51,7,2,6,0.3333333333333333,0,2,0,0,3,2,2,0,0,0.5,0.5,0,0.25,0.4945375,0.25,0.35,0,1,0.16666666666666666,0,0,20
"2014-03-23","NYK","CLE","31:56",59,14,2,7,0.2857142857142857,3,5,0.6,0.6,1,2,2,9,0,0.5,0.5,1,0.4166666666666667,0.5428499999999999,0.5416666666666666,0.5384615384615384,0,1,0.14285714285714285,0,0,20.28985507246377
"2014-03-25","NYK","LAL","20:13",39,6,3,4,0.75,0,3,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.42857142857142855,0.5453,0.42857142857142855,0.375,0,0,0,0,0,20.454545454545453
"2014-03-26","NYK","SAC","32:20",57,5,2,7,0.2857142857142857,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.45495714285714284,0.2857142857142857,0.3125,2,0,0,0,0,12.698412698412698
"2014-03-28","NYK","PHX","23:10",44,6,1,5,0.2,1,1,1,1,1,0,2,3,0,0,0,1,0.16666666666666666,0.48869999999999997,0.4166666666666667,0.5,0,1,0.2,0,0,20.408163265306122
"2014-03-30","NYK","GSW","27:38",53,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.3826333333333333,0,0.25,0,1,0.3333333333333333,0,0,8.474576271186441
"2014-03-31","NYK","UTA","35:24",62,12,4,4,1,1,4,0.25,0.25,1,4,4,3,0,0.5,0.5,1,0.5,0.4678125,0.6875,0.6666666666666666,0,0,0,0,0,20.3125
"2014-04-02","NYK","BKN","20:23",34,5,1,1,1,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.8,0.57257,0.5,0.5,0,0,0,0,0,15.789473684210526
"2014-04-04","NYK","WAS","27:51",54,9,0,6,0,2,2,1,1,3,0,0,6,0,0,0,1,0.25,0.46171875,0.375,0.45,0,0,0,0,0,16.666666666666668
"2014-04-06","NYK","MIA","30:45",52,15,4,7,0.5714285714285714,2,5,0.4,0.4,1,0,8,6,0,0,0,1,0.4166666666666667,0.550825,0.5833333333333334,0.5769230769230769,0,0,0,0,0,24.615384615384613
"2014-04-11","NYK","TOR","31:27",61,12,4,9,0.4444444444444444,0,3,0,0,4,4,4,0,0,0.5,0.5,0,0.25,0.4871375,0.3333333333333333,0.42857142857142855,0,2,0.2222222222222222,0,0,20.588235294117645
"2014-04-13","NYK","CHI","35:34",66,14,4,11,0.36363636363636365,1,3,0.3333333333333333,0.3333333333333333,3,4,4,0,3,0.5,0.5,0,0.21428571428571427,0.4257142857142857,0.39285714285714285,0.4375,0,1,0.09090909090909091,0,0,22.972972972972972
"2014-04-15","NYK","BKN","21:12",42,8,1,4,0.25,2,4,0.5,0.5,0,0,2,6,0,0,0,1,0.5,0.49251875,0.5,0.5,0,0,0,0,0,23.913043478260867
"2014-12-28","DAL","OKC","01:13",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-30","DAL","WAS","05:34",11,4,2,3,0.6666666666666666,0,1,0,0,0,0,4,0,0,0,0,0,0.25,0.4305,0.5,0.5,0,0,0,0,0,33.333333333333336
"2015-01-02","DAL","BOS","01:21",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4414,1,1,0,0,0,0,0,25
"2015-01-04","DAL","CLE","02:33",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3775,0,0,0,0,0,0,0,16.666666666666668
"2015-01-10","DAL","LAC","04:45",8,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.36010000000000003,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,37.5
"2015-01-14","DAL","DEN","28:57",58,10,4,10,0.4,0,2,0,0,2,0,8,0,0,0,0,0,0.16666666666666666,0.4822136363636364,0.3333333333333333,0.38461538461538464,0,0,0,0,0,20
"2015-01-21","DAL","MIN","05:36",12,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.5946,0,0.5,0,0,0,0,0,16.666666666666668
"2015-01-27","DAL","MEM","05:18",10,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.4640666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,27.272727272727273
"2015-01-31","DAL","ORL","08:36",15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5397,0,0,0,0,0,0,0,11.76470588235294
"2015-02-02","DAL","MIN","05:10",9,3,0,1,0,1,1,1,1,0,0,0,0,3,0,0,0,0.5,0.49215,0.75,0.75,0,0,0,0,0,20
"2015-02-04","DAL","GSW","06:19",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5921,0,0,0,1,1,0,0,15.384615384615383
"2015-02-05","DAL","SAC","06:17",14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3932,0,0,0,0,0,0,0,16.666666666666668
"2015-02-09","DAL","LAC","14:56",28,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.48880999999999997,0.3,0.3,0,1,0.3333333333333333,0,0,21.875
"2015-02-25","DAL","ATL","09:22",17,4,1,3,0.3333333333333333,0,2,0,0,2,0,2,0,0,0,0,0,0.4,0.41986,0.2,0.3333333333333333,0,1,0.3333333333333333,0,0,24
"2015-03-05","DAL","POR","01:57",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4215,0,0,0,0,0,0,0,25
"2015-03-06","DAL","GSW","06:25",13,5,1,1,1,1,1,1,1,0,0,2,0,3,0,0,0,0.5,0.499625,1.25,1.25,0,0,0,0,0,21.428571428571427
"2015-03-08","DAL","LAL","04:30",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.573325,0,0,0,1,1,0,0,22.22222222222222
"2015-03-10","DAL","CLE","05:07",9,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.4788,0,0.25,0,0,0,0,0,22.22222222222222
"2015-03-13","DAL","LAC","06:13",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529,0,0,0,1,1,0,0,21.428571428571427
"2015-03-20","DAL","MEM","01:12",3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7553,1,1,0,0,0,0,0,33.333333333333336
"2015-03-22","DAL","PHX","04:35",11,3,0,1,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,0.6666666666666666,0.51775,0.5,0.5,0,0,0,0,0,33.333333333333336
"2015-03-24","DAL","SAS","08:06",15,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.58015,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.64705882352941
"2015-03-27","DAL","SAS","12:25",23,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.6,0.38781,0.5,0.5,0,0,0,0,0,22.22222222222222
"2015-03-29","DAL","IND","14:26",32,9,2,4,0.5,1,2,0.5,0.5,2,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5069,0.5833333333333334,0.6428571428571429,0,1,0.25,0,0,30.3030303030303
"2015-04-04","DAL","GSW","03:44",10,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16.666666666666668
"2015-04-10","DAL","DEN","29:54",62,13,5,9,0.5555555555555556,1,3,0.3333333333333333,0.3333333333333333,0,4,6,3,0,0.4,0.4,1,0.25,0.48257083333333334,0.5416666666666666,0.5416666666666666,0,0,0,0,0,18.30985915492958
"2015-04-12","DAL","LAL","18:08",36,15,6,8,0.75,1,2,0.5,0.5,0,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.2,0.583085,0.75,0.75,0,0,0,0,0,26.82926829268293
"2015-04-13","DAL","UTA","36:44",72,7,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.375,0.45875625,0.4375,0.4375,0,0,0,0,0,13.414634146341465
"2015-04-15","DAL","POR","21:56",47,10,3,4,0.75,1,5,0.2,0.2,1,0,6,0,3,0,0,0,0.5555555555555556,0.4478833333333333,0.5,0.5,0,0,0,0,0,18.18181818181818
"2015-10-28","DAL","PHX","33:09",73,18,5,11,0.45454545454545453,2,3,0.6666666666666666,0.6666666666666666,2,4,6,3,3,0.4,0.4,0.5,0.21428571428571427,0.5346642857142857,0.5714285714285714,0.6,0,0,0,0,0,19.23076923076923
"2015-10-29","DAL","LAC","25:15",50,4,2,7,0.2857142857142857,0,2,0,0,0,0,4,0,0,0,0,0,0.2222222222222222,0.44167222222222224,0.2222222222222222,0.2222222222222222,0,2,0.2857142857142857,0,0,19.672131147540984
"2015-11-01","DAL","LAL","28:21",59,11,4,6,0.6666666666666666,1,2,0.5,0.5,0,2,6,3,0,0.25,0.25,1,0.25,0.5099375,0.6875,0.6875,0,1,0.16666666666666666,0,0,13.846153846153845
"2015-11-03","DAL","TOR","19:05",40,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.44515,0.5,0.5,0,0,0,0,0,19.565217391304348
"2015-11-05","DAL","CHA","23:48",46,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.42857142857142855,0.5273928571428571,0.5,0.5,0,0,0,0,0,19.23076923076923
"2015-11-07","DAL","NOP","18:01",35,5,2,4,0.5,0,1,0,0,1,0,4,0,0,0,0,0,0.2,0.54305,0.4,0.5,0,2,0.5,0,0,13.157894736842104
"2015-11-10","DAL","NOP","22:38",43,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.40532,0,0.16666666666666666,0,1,0.2,0,0,14.285714285714286
"2015-11-11","DAL","LAC","30:07",61,13,3,4,0.75,1,5,0.2,0.2,4,0,6,3,0,0,0,1,0.5555555555555556,0.4708444444444444,0.5,0.5909090909090909,0,0,0,0,0,19.696969696969695
"2015-11-13","DAL","LAL","22:34",44,6,2,5,0.4,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.4431416666666667,0.3333333333333333,0.42857142857142855,0,0,0,0,0,14
"2015-11-14","DAL","HOU","33:46",68,23,7,12,0.5833333333333334,1,4,0.25,0.25,6,0,14,0,3,0,0,0,0.25,0.433290625,0.53125,0.6052631578947368,0,0,0,0,0,26.923076923076923
"2015-11-16","DAL","PHI","24:37",52,2,1,4,0.25,0,1,0,0,0,0,2,0,0,0,0,0,0.2,0.38067,0.2,0.2,0,0,0,0,0,14.035087719298247
"2015-11-18","DAL","BOS","25:10",53,9,4,7,0.5714285714285714,0,3,0,0,1,2,6,0,0,0.25,0.25,0,0.3,0.474395,0.4,0.375,0,0,0,0,0,22.413793103448278
"2015-11-20","DAL","UTA","15:10",28,4,1,3,0.3333333333333333,0,2,0,0,2,0,2,0,0,0,0,0,0.4,0.3959875,0.2,0.3333333333333333,0,0,0,0,0,20.689655172413794
"2015-11-22","DAL","OKC","17:48",35,3,1,5,0.2,0,1,0,0,1,0,2,0,0,0,0,0,0.16666666666666666,0.43779166666666663,0.16666666666666666,0.25,0,1,0.2,0,0,15.384615384615383
"2015-11-24","DAL","MEM","23:23",52,16,1,4,0.25,4,4,1,1,2,2,0,9,3,1,1,0.75,0.5,0.462175,0.875,0.8888888888888888,0,0,0,0,0,21.818181818181817
"2015-11-25","DAL","SAS","37:11",68,5,1,5,0.2,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.2857142857142857,0.47957857142857147,0.35714285714285715,0.35714285714285715,0,1,0.2,0,0,11.11111111111111
"2015-11-28","DAL","DEN","28:08",51,12,4,7,0.5714285714285714,1,3,0.3333333333333333,0.3333333333333333,1,2,6,3,0,0.25,0.25,1,0.3,0.4941,0.55,0.5454545454545454,0,1,0.14285714285714285,0,0,20.33898305084746
"2015-11-30","DAL","SAC","25:49",56,8,2,6,0.3333333333333333,1,6,0.16666666666666666,0.16666666666666666,1,2,2,3,0,0.5,0.5,1,0.5,0.4789125,0.2916666666666667,0.3076923076923077,0,1,0.16666666666666666,0,0,26.5625
"2015-12-01","DAL","POR","39:44",77,9,3,9,0.3333333333333333,0,1,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.1,0.44697,0.3,0.375,0,0,0,0,0,14.606741573033707
"2015-12-04","DAL","HOU","34:04",62,9,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.375,0.54515625,0.5625,0.5625,0,0,0,0,0,16.438356164383563
"2015-12-06","DAL","WAS","38:27",75,11,4,9,0.4444444444444444,1,4,0.25,0.25,0,2,6,3,0,0.25,0.25,1,0.3076923076923077,0.43992307692307697,0.4230769230769231,0.4230769230769231,0,0,0,0,0,21.951219512195124
"2015-12-07","DAL","NYK","33:34",66,14,4,5,0.8,2,6,0.3333333333333333,0.3333333333333333,0,2,6,3,3,0.25,0.25,0.5,0.5454545454545454,0.5032681818181818,0.6363636363636364,0.6363636363636364,0,0,0,0,0,15.492957746478874
"2015-12-09","DAL","ATL","30:11",58,11,3,8,0.375,1,2,0.5,0.5,2,0,6,0,3,0,0,0,0.2,0.45113000000000003,0.45,0.5,2,0,0,0,0,16.438356164383563
"2015-12-12","DAL","WAS","38:17",80,10,3,8,0.375,0,3,0,0,4,0,6,0,0,0,0,0,0.2727272727272727,0.5317454545454545,0.2727272727272727,0.375,0,0,0,0,0,15.555555555555555
"2015-12-14","DAL","PHX","33:35",68,17,3,4,0.75,3,7,0.42857142857142855,0.42857142857142855,2,2,4,3,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.5693045454545455,0.6818181818181818,0.7083333333333334,0,0,0,0,0,19.178082191780824
"2015-12-16","DAL","IND","31:40",64,16,3,6,0.5,3,6,0.5,0.5,1,0,6,0,9,0,0,0,0.5,0.5034,0.625,0.6153846153846154,0,1,0.16666666666666666,0,0,20.588235294117645
"2015-12-18","DAL","MEM","27:46",54,8,1,5,0.2,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.5,0.535095,0.4,0.4,0,1,0.2,0,0,19.047619047619047
"2015-12-22","DAL","TOR","31:20",57,7,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.4232222222222222,0.3888888888888889,0.3888888888888889,0,1,0.16666666666666666,0,0,17.741935483870968
"2015-12-23","DAL","BKN","24:27",44,6,3,5,0.6,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.4691,0.5,0.5,0,0,0,0,0,18.367346938775512
"2015-12-26","DAL","CHI","22:27",44,13,1,3,0.3333333333333333,1,2,0.5,0.5,8,0,2,3,0,0,0,1,0.4,0.45454,0.5,0.7222222222222222,0,0,0,0,0,19.607843137254903
