"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-01","POR","DEN","01:22",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3404,0,0,0,0,0,0,0,33.333333333333336
"2013-11-05","POR","HOU","01:11",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4509,0,0,0,0,0,0,0,33.333333333333336
"2013-11-15","POR","BOS","01:24",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3925,0,0,0,0,0,0,0,33.333333333333336
"2013-11-23","POR","GSW","00:59",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7679,1,1,0,0,0,0,0,33.333333333333336
"2013-11-25","POR","NYK","07:15",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666666666667
"2013-11-27","POR","PHX","05:13",10,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.584,1,1,0,0,0,0,0,20
"2013-12-06","POR","UTA","12:00",25,4,2,5,0.4,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.2857142857142857,0.41927857142857144,0.2857142857142857,0.2857142857142857,0,0,0,0,0,24.242424242424242
"2013-12-14","POR","PHI","11:25",24,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.46763333333333335,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,17.857142857142854
"2014-01-02","POR","CHA","08:47",18,10,2,3,0.6666666666666666,2,2,1,1,0,0,4,3,3,0,0,0.5,0.4,0.5034799999999999,1,1,2,0,0,0,0,25
"2014-01-07","POR","SAC","08:49",17,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5084833333333333,0.5,0.5,0,0,0,0,0,14.285714285714286
