"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-21","SAC","NOP","02:18",5,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5907,0,0.5,0,0,0,0,0,28.57142857142857
"2014-01-22","SAC","HOU","11:48",26,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453,0,0,0,1,0.3333333333333333,0,0,14.285714285714285
"2014-01-24","SAC","IND","36:19",71,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.37366666666666665,0.3333333333333333,0.375,0,1,0.3333333333333333,0,0,9.411764705882353
"2014-01-26","SAC","DEN","25:08",52,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.42365,0.75,0.75,2,0,0,0,0,11.666666666666668
"2014-01-27","SAC","UTA","06:23",12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502,0,0,0,1,0.3333333333333333,0,0,25
"2014-01-29","SAC","MEM","22:39",38,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.41087999999999997,0.4,0.4,2,0,0,0,0,11.11111111111111
"2014-01-31","SAC","DAL","22:34",42,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.67565,1,1,0,0,0,0,0,6.666666666666666
"2014-02-01","SAC","SAS","14:21",27,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3973,0,0.25,0,0,0,0,0,9.375
"2014-02-03","SAC","CHI","08:16",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"2014-02-09","SAC","WAS","05:16",8,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4794333333333333,0,0.25,0,1,0.3333333333333333,0,0,33.333333333333336
"2014-02-11","SAC","CLE","08:03",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-23","SAC","DEN","04:26",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-25","SAC","HOU","12:52",30,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5002,1,1,2,0,0,0,0,2.941176470588235
"2014-03-16","SAC","MIN","19:21",39,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.41133333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,9.523809523809524
"2014-03-21","SAC","SAS","01:11",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-23","SAC","MIL","04:22",9,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.39445,0.5,0.6666666666666666,0,1,0.5,0,0,25
"2014-03-28","SAC","OKC","01:54",4,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3398,1,1,0,0,0,0,0,20
"2014-04-08","SAC","OKC","04:28",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-13","SAC","MIN","07:49",14,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3244,0.5,0.5,0,1,0.5,0,0,12.5
"2014-04-16","SAC","PHX","26:02",51,6,3,8,0.375,0,0,0,0,0,2,4,0,0,0.3333333333333333,1,0,0,0.4288375,0.375,0.375,4,1,0.125,0,0,17.91044776119403
