"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","DAL","ATL","36:48",82,32,9,14,0.6428571428571429,2,3,0.6666666666666666,0.6666666666666666,8,4,14,6,0,0.2222222222222222,0.2222222222222222,1,0.17647058823529413,0.4630264705882353,0.7058823529411765,0.7619047619047619,0,2,0.14285714285714285,0,0,32.18390804597701
"2013-11-01","DAL","HOU","32:25",71,20,6,15,0.4,1,4,0.25,0.25,5,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.21052631578947367,0.4820815789473684,0.39473684210526316,0.45454545454545453,0,0,0,0,0,33.33333333333333
"2013-11-02","DAL","MEM","38:00",76,18,5,13,0.38461538461538464,0,1,0,0,8,0,10,0,0,0,0,0,0.07142857142857142,0.5399642857142857,0.35714285714285715,0.47368421052631576,2,0,0,0,0,22.82608695652174
"2013-11-05","DAL","LAL","31:15",65,30,11,13,0.8461538461538461,0,1,0,0,8,6,16,0,0,0.2727272727272727,0.2727272727272727,0,0.07142857142857142,0.48612142857142854,0.7857142857142857,0.8333333333333334,0,1,0.07692307692307693,0,0,25.333333333333332
"2013-11-06","DAL","OKC","38:50",85,20,7,14,0.5,1,3,0.3333333333333333,0.3333333333333333,3,2,12,3,0,0.14285714285714285,0.14285714285714285,1,0.17647058823529413,0.5686029411764706,0.5,0.5263157894736842,0,0,0,0,0,27.956989247311828
"2013-11-08","DAL","MIN","36:45",72,23,8,20,0.4,1,4,0.25,0.25,4,4,12,3,0,0.25,0.25,1,0.16666666666666666,0.4863166666666667,0.3958333333333333,0.4423076923076923,0,2,0.1,0,0,34.93975903614458
"2013-11-09","DAL","MIL","39:51",78,18,6,13,0.46153846153846156,0,1,0,0,6,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.07142857142857142,0.5160892857142857,0.42857142857142855,0.5294117647058824,0,0,0,0,0,22.82608695652174
"2013-11-12","DAL","WAS","37:23",74,19,6,15,0.4,1,1,1,1,4,0,12,3,0,0,0,1,0.0625,0.468746875,0.46875,0.5277777777777778,0,1,0.06666666666666667,0,0,27.160493827160494
"2013-11-15","DAL","MIA","41:45",84,20,5,10,0.5,2,6,0.3333333333333333,0.3333333333333333,4,2,8,6,0,0.2,0.2,1,0.375,0.48288666666666663,0.5,0.5263157894736842,0,1,0.1,0,0,26.666666666666664
"2013-11-16","DAL","ORL","39:58",82,19,9,17,0.5294117647058824,0,2,0,0,1,4,14,0,0,0.2222222222222222,0.2222222222222222,0,0.10526315789473684,0.4667078947368421,0.47368421052631576,0.475,0,0,0,0,0,26.74418604651163
"2013-11-18","DAL","PHI","39:26",83,24,6,12,0.5,1,2,0.5,0.5,9,2,10,3,0,0.16666666666666666,0.16666666666666666,1,0.14285714285714285,0.4687892857142857,0.5357142857142857,0.6,0,1,0.08333333333333333,0,0,25.806451612903224
