"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-11-09","PHX","GSW","01:21",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-17","PHX","BOS","12:04",25,7,2,4,0.5,1,1,1,1,0,2,2,3,0,0.5,1,1,0.2,0.64308,0.7,0.7,2,1,0.25,0,0,16.129032258064516
"2014-11-19","PHX","DET","06:00",13,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5195,0.5,0.5,0,0,0,0,0,21.428571428571427
"2014-11-21","PHX","PHI","19:44",40,4,2,6,0.3333333333333333,0,1,0,0,0,2,2,0,0,0.5,1,0,0.14285714285714285,0.4962571428571429,0.2857142857142857,0.2857142857142857,2,0,0,0,0,19.148936170212767
"2014-11-22","PHX","IND","05:11",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333333333334
"2014-11-28","PHX","DEN","23:08",50,11,4,7,0.5714285714285714,1,2,0.5,0.5,0,4,4,3,0,0.5,0.6666666666666666,1,0.2222222222222222,0.44245,0.6111111111111112,0.6111111111111112,2,0,0,0,0,20
"2014-12-02","PHX","IND","02:14",5,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.460125,0.75,0.75,0,0,0,0,0,28.57142857142857
"2014-12-06","PHX","HOU","14:03",30,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.60048,0.5,0.5,0,0,0,0,0,13.88888888888889
"2014-12-14","PHX","OKC","19:46",41,8,4,7,0.5714285714285714,0,2,0,0,0,4,4,0,0,0.5,1,0,0.2222222222222222,0.5094055555555556,0.4444444444444444,0.4444444444444444,4,0,0,0,0,20
"2014-12-15","PHX","MIL","03:44",8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.5
"2015-01-02","PHX","PHI","11:04",23,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.5914125,0.5,0.5,0,0,0,0,0,19.23076923076923
"2015-01-04","PHX","TOR","04:10",11,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4,0,0.5,0,1,1,0,0,16.666666666666668
"2015-01-16","PHX","MIN","04:52",9,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.4994,0.5,0.5,0,0,0,0,0,22.22222222222222
"2015-01-25","PHX","LAC","02:31",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52455,0,0,0,0,0,0,0,20
"2015-01-31","PHX","GSW","03:12",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4454,1,1,0,0,0,0,0,12.5
"2015-02-08","PHX","SAC","13:27",28,6,3,5,0.6,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.528525,0.5,0.5,0,0,0,0,0,21.21212121212121
"2015-02-20","PHX","MIN","11:44",25,2,1,6,0.16666666666666666,0,0,0,0,0,0,2,0,0,0,0,0,0,0.44766666666666666,0.16666666666666666,0.16666666666666666,2,0,0,0,0,21.428571428571427
"2015-02-23","PHX","BOS","08:40",20,8,4,5,0.8,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.5254800000000001,0.8,0.8,2,0,0,0,0,22.727272727272727
"2015-02-25","PHX","DEN","19:48",37,10,5,8,0.625,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.619325,0.625,0.5555555555555556,2,0,0,0,0,20.833333333333336
"2015-02-28","PHX","SAS","17:56",39,9,4,7,0.5714285714285714,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.5322714285714286,0.5714285714285714,0.6428571428571429,0,0,0,0,0,20
"2015-03-02","PHX","MIA","14:43",30,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.47375,0.5,0.5,0,0,0,0,0,5.555555555555555
"2015-03-04","PHX","ORL","09:36",22,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.52918,0.4,0.4,2,0,0,0,0,20.833333333333336
"2015-03-07","PHX","CLE","12:00",19,8,4,5,0.8,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.70314,0.8,0.8,2,0,0,0,0,21.73913043478261
"2015-03-09","PHX","GSW","23:36",47,11,5,9,0.5555555555555556,0,0,0,0,1,8,2,0,0,0.8,0.8,0,0,0.5334,0.5555555555555556,0.6111111111111112,0,1,0.1111111111111111,0,0,18.51851851851852
"2015-03-11","PHX","MIN","18:42",38,17,8,9,0.8888888888888888,0,1,0,0,1,10,6,0,0,0.625,0.7142857142857143,0,0.1,0.602985,0.8,0.85,2,0,0,0,0,23.913043478260867
"2015-03-13","PHX","ATL","11:33",22,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.40643333333333337,0.25,0.25,0,0,0,0,0,20.833333333333336
"2015-03-15","PHX","NYK","16:05",32,6,2,3,0.6666666666666666,0,0,0,0,2,0,4,0,0,0,0,0,0,0.6113666666666667,0.6666666666666666,0.75,2,1,0.3333333333333333,0,0,12.82051282051282
"2015-03-19","PHX","NOP","18:27",34,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.59205,0.5,0.5,2,0,0,0,0,19.51219512195122
"2015-03-21","PHX","HOU","17:37",38,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5456000000000001,0.4,0.4,0,0,0,0,0,17.073170731707318
"2015-03-22","PHX","DAL","24:09",48,8,4,5,0.8,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.4039,0.8,0.8,0,0,0,0,0,11.11111111111111
