"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","SAC","GSW","25:59",55,9,1,3,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,1,0,2,6,0,0,0,1,0.7,0.5192650000000001,0.4,0.45,0,1,0.3333333333333333,0,0,16.923076923076923
"2014-10-31","SAC","POR","16:16",29,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4544125,0,0,0,1,0.3333333333333333,0,0,10
"2014-11-02","SAC","LAC","20:40",39,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5216,0.5,0.5,0,0,0,0,0,9.523809523809524
"2014-11-03","SAC","DEN","01:33",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-05","SAC","DEN","16:26",35,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.6,0.56513,0.5,0.5,0,0,0,0,0,12.195121951219512
"2014-11-07","SAC","PHX","28:40",56,9,3,3,1,1,4,0.25,0.25,0,6,0,0,3,1,1,0,0.5714285714285714,0.5699142857142857,0.6428571428571429,0.6428571428571429,0,0,0,0,0,11.11111111111111
"2014-11-09","SAC","OKC","15:33",26,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.573375,0,0,0,0,0,0,0,8.823529411764705
"2014-11-11","SAC","DAL","08:50",15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5268,0,0,0,0,0,0,0,5.2631578947368425
"2014-11-13","SAC","MEM","10:44",19,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.47105,0.75,0.75,0,0,0,0,0,9.523809523809524
"2014-11-15","SAC","SAS","08:25",18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.515325,0,0,0,0,0,0,0,9.523809523809524
"2014-11-18","SAC","NOP","19:00",34,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,3,0,0,0,1,0.25,0.412375,0.625,0.625,0,2,0.6666666666666666,0,0,9.090909090909092
"2014-11-20","SAC","CHI","00:25",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-22","SAC","MIN","07:03",16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.5550499999999999,0,0,0,0,0,0,0,15.789473684210526
"2014-11-25","SAC","NOP","23:50",42,9,3,3,1,1,3,0.3333333333333333,0.3333333333333333,0,0,6,0,3,0,0,0,0.5,0.4673083333333334,0.75,0.75,0,0,0,0,0,12.5
"2014-11-26","SAC","HOU","14:12",26,7,0,1,0,1,3,0.3333333333333333,0.3333333333333333,4,0,0,3,0,0,0,1,0.75,0.5314875,0.375,0.5833333333333334,0,0,0,0,0,22.22222222222222
"2014-11-28","SAC","SAS","06:50",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-30","SAC","MEM","06:49",11,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.46675,0,0,0,1,1,0,0,28.57142857142857
"2014-12-02","SAC","TOR","17:12",34,6,1,1,1,0,1,0,0,4,2,0,0,0,1,1,0,0.5,0.5461,0.5,0.6,0,0,0,0,0,13.88888888888889
"2014-12-05","SAC","IND","06:24",13,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5415,0,0,0,1,1,0,0,20
"2014-12-06","SAC","ORL","06:43",11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4731,0,0,0,0,0,0,0,11.11111111111111
"2014-12-08","SAC","UTA","30:00",56,15,4,8,0.5,2,4,0.5,0.5,1,8,0,6,0,1,1,1,0.3333333333333333,0.4551083333333333,0.5833333333333334,0.625,0,0,0,0,0,20.8955223880597
"2014-12-09","SAC","LAL","16:12",31,4,2,5,0.4,0,2,0,0,0,4,0,0,0,1,1,0,0.2857142857142857,0.41195,0.2857142857142857,0.2857142857142857,0,1,0.2,0,0,24.242424242424242
"2014-12-11","SAC","HOU","14:17",29,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.4773,0.75,0.75,0,0,0,0,0,15.15151515151515
"2014-12-13","SAC","DET","15:54",30,7,2,4,0.5,1,5,0.2,0.2,0,2,2,3,0,0.5,0.5,1,0.5555555555555556,0.51545625,0.3888888888888889,0.3888888888888889,0,2,0.5,0,0,23.076923076923077
"2014-12-16","SAC","OKC","15:33",30,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.6,0.47668,0.5,0.5,0,0,0,0,0,15.15151515151515
"2014-12-18","SAC","MIL","08:45",18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4953,0,0,0,0,0,0,0,10.526315789473685
"2014-12-21","SAC","LAL","05:18",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5832,0,0,0,0,0,0,0,7.142857142857142
"2014-12-22","SAC","GSW","09:39",21,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.38935000000000003,0.5,0.5,0,0,0,0,0,13.043478260869565
"2014-12-26","SAC","PHX","08:43",18,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.49395,0,0.3333333333333333,0,0,0,0,0,13.636363636363637
"2014-12-27","SAC","NYK","17:40",36,11,2,2,1,1,2,0.5,0.5,4,4,0,3,0,1,1,1,0.5,0.6725125,0.875,0.9166666666666666,0,0,0,1,0.5,14.634146341463415
"2014-12-29","SAC","BKN","16:52",37,8,1,3,0.3333333333333333,2,2,1,1,0,2,0,6,0,1,1,1,0.4,0.52295,0.8,0.8,0,0,0,0,0,14.285714285714286
"2014-12-31","SAC","BOS","22:39",48,4,1,4,0.25,0,2,0,0,2,0,2,0,0,0,0,0,0.3333333333333333,0.5308583333333333,0.16666666666666666,0.25,0,0,0,0,0,14.285714285714285
"2015-01-01","SAC","MIN","11:36",25,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5419,0,0,0,1,0.5,0,0,18.51851851851852
"2015-01-04","SAC","DET","16:09",34,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.488525,0.75,0.75,0,0,0,0,0,8.571428571428571
"2015-01-07","SAC","OKC","10:03",23,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4448375,0,0,0,1,0.3333333333333333,0,0,14.814814814814813
"2015-01-09","SAC","DEN","19:48",43,13,2,2,1,2,4,0.5,0.5,3,4,0,6,0,1,1,1,0.6666666666666666,0.56281,0.8333333333333334,0.9285714285714286,0,0,0,0,0,14
"2015-01-11","SAC","CLE","16:59",31,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.50425,0,0,0,0,0,0,0,8.571428571428571
"2015-01-13","SAC","DAL","18:40",40,4,0,0,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,1,0.5807,0.5,0.5,0,0,0,0,0,11.627906976744185
"2015-01-16","SAC","MIA","14:34",25,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.41192,0.4,0.4,0,0,0,0,0,17.24137931034483
"2015-01-21","SAC","BKN","06:42",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-23","SAC","GSW","22:47",48,11,3,4,0.75,1,1,1,1,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2,0.46891,0.9,0.9166666666666666,0,1,0.25,0,0,14.035087719298247
"2015-01-28","SAC","TOR","17:21",33,8,3,4,0.75,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.46834,0.6,0.6666666666666666,0,0,0,0,0,17.142857142857142
"2015-01-30","SAC","CLE","15:18",32,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.45553333333333335,0,0,0,1,0.5,0,0,8.333333333333334
"2015-01-31","SAC","IND","07:19",15,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13.333333333333334
"2015-02-03","SAC","GSW","03:29",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-05","SAC","DAL","23:29",47,3,0,4,0,1,6,0.16666666666666666,0.16666666666666666,0,0,0,3,0,0,0,1,0.6,0.5371400000000001,0.15,0.15,0,1,0.25,0,0,21.818181818181817
"2015-02-07","SAC","UTA","10:46",19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.58935,0,0,0,0,0,0,0,3.571428571428571
"2015-02-08","SAC","PHX","09:31",20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3563,0,0,0,0,0,0,0,4.761904761904762
"2015-02-10","SAC","CHI","02:55",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3644,0,0,0,0,0,0,0,16.666666666666668
"2015-02-11","SAC","MIL","09:22",20,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.62355,0,0.5,0,0,0,0,0,8
"2015-02-21","SAC","LAC","14:24",34,6,1,4,0.25,0,0,0,0,4,2,0,0,0,1,1,0,0,0.408325,0.25,0.5,0,1,0.25,0,0,19.51219512195122
"2015-03-03","SAC","NYK","25:32",53,15,3,6,0.5,1,2,0.5,0.5,6,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.25,0.53041875,0.5625,0.6818181818181818,0,2,0.3333333333333333,0,0,20
"2015-03-04","SAC","SAS","18:34",35,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.5,0.5339666666666667,0.5833333333333334,0.5833333333333334,0,1,0.3333333333333333,0,0,15.384615384615383
"2015-03-06","SAC","ORL","14:25",27,7,0,0,0,2,3,0.6666666666666666,0.6666666666666666,1,0,0,6,0,0,0,1,1,0.564,1,0.875,0,0,0,0,0,13.793103448275863
"2015-03-07","SAC","MIA","02:55",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.57142857142857
