"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-19","LAL","LAC","29:21",66,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.5648916666666667,0.25,0.21428571428571427,0,0,0,0,0,12.162162162162163
"2017-10-20","LAL","PHX","37:28",91,29,8,18,0.4444444444444444,4,9,0.4444444444444444,0.4444444444444444,1,0,16,0,12,0,0,0,0.3333333333333333,0.5290777777777778,0.5185185185185185,0.5178571428571429,2,6,0.3333333333333333,0,0,32.98969072164949
"2017-10-22","LAL","NOP","36:24",79,8,3,8,0.375,0,5,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.38461538461538464,0.5062461538461538,0.23076923076923078,0.2857142857142857,0,2,0.25,0,0,21.839080459770116
"2017-10-25","LAL","WAS","39:38",84,6,2,6,0.3333333333333333,0,5,0,0,2,2,2,0,0,0.5,0.5,0,0.45454545454545453,0.5056727272727273,0.18181818181818182,0.25,0,1,0.16666666666666666,0,0,13.978494623655914
"2017-10-27","LAL","TOR","31:30",64,5,1,3,0.3333333333333333,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.5714285714285714,0.5053571428571428,0.35714285714285715,0.35714285714285715,0,0,0,0,0,15.942028985507248
"2017-10-28","LAL","UTA","35:48",68,9,0,4,0,3,6,0.5,0.5,0,0,0,6,3,0,0,0.6666666666666666,0.6,0.49490999999999996,0.45,0.45,0,0,0,0,0,18.75
"2017-10-31","LAL","DET","27:46",57,13,5,10,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,8,3,0,0.2,0.2,1,0.23076923076923078,0.5046999999999999,0.5,0.5,0,0,0,0,0,19.696969696969695
"2017-11-02","LAL","POR","28:07",55,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.421325,0,0,0,0,0,1,1,5.084745762711865
"2017-11-03","LAL","BKN","28:37",63,6,3,12,0.25,0,3,0,0,0,0,6,0,0,0,0,0,0.2,0.51117,0.2,0.2,0,1,0.08333333333333333,0,0,20.833333333333336
"2017-11-05","LAL","MEM","35:09",71,9,2,5,0.4,1,8,0.125,0.125,2,0,4,0,3,0,0,0,0.6153846153846154,0.5758615384615384,0.2692307692307692,0.32142857142857145,2,2,0.4,0,0,19.753086419753085
