"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-03-20","DAL","POR","05:53",13,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49735,0,0.16666666666666666,0,0,0,0,0,25
"2019-03-23","DAL","GSW","04:41",9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2231,0,0.25,0,1,1,0,0,22.22222222222222
"2019-10-25","LAL","UTA","00:28",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-27","LAL","CHA","02:20",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-10","LAL","DAL","02:18",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","LAL","OKC","03:36",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","LAL","SAC","11:24",27,7,3,3,1,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.6484333333333333,1,0.875,0,0,0,0,0,15.625
"2020-12-27","LAL","MIN","07:40",18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4199,0,0,0,2,1,0,0,20
"2021-02-24","LAL","UTA","05:07",11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,15.384615384615383
"2021-02-28","LAL","GSW","06:22",17,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7191,1,1,2,0,0,0,0,15
"2021-03-21","LAL","PHX","01:47",4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,20
"2021-03-23","LAL","NOP","03:16",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3903,1,1,0,0,0,0,0,28.57142857142857
"2021-03-26","LAL","CLE","01:56",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-31","LAL","MIL","02:18",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374,0,0,0,0,0,0,0,16.666666666666668
"2021-04-02","LAL","SAC","03:11",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2021-04-04","LAL","LAC","03:21",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2021-04-06","LAL","TOR","01:13",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-10","LAL","BKN","02:36",7,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.53065,0.5,0.75,2,1,0.5,0,0,25
"2021-04-12","LAL","NYK","02:32",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2021-04-15","LAL","BOS","07:01",17,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.3856,0,0.3333333333333333,0,0,0,0,0,19.047619047619047
"2021-04-19","LAL","UTA","04:50",11,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4504,0,0.16666666666666666,0,1,0.5,0,0,21.428571428571427
"2021-05-06","LAL","LAC","02:39",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
