"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","GSW","SAC","08:09",15,5,2,2,1,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.60155,1,0.8333333333333334,0,0,0,0,0,18.75
"2014-11-01","GSW","LAL","12:57",25,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4481,1,0.75,0,0,0,0,0,13.333333333333334
"2014-11-02","GSW","POR","12:36",24,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5391,1,1,2,0,0,0,0,11.11111111111111
"2014-11-05","GSW","LAC","09:51",21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3835,0,0,0,0,0,0,0,21.73913043478261
"2014-11-08","GSW","HOU","02:50",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3469,0,0,0,0,0,0,0,12.5
"2014-11-09","GSW","PHX","10:19",23,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4189,1,1,0,0,0,0,0,13.043478260869565
"2014-11-11","GSW","SAS","10:11",21,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.3741,1,0.75,0,0,0,0,0,13.636363636363637
"2014-11-15","GSW","CHA","12:00",22,8,3,6,0.5,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.5,0,0,0.4230833333333333,0.5,0.5714285714285714,2,0,0,0,0,30.769230769230766
"2014-11-16","GSW","LAL","10:57",22,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.40265,0.5,0.5,0,0,0,0,0,23.076923076923077
"2014-11-21","GSW","UTA","07:33",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3868,0,0,0,0,0,0,0,6.666666666666667
"2014-11-23","GSW","OKC","14:01",25,6,3,7,0.42857142857142855,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5780857142857142,0.42857142857142855,0.42857142857142855,2,3,0.42857142857142855,0,0,29.032258064516128
"2014-11-26","GSW","ORL","03:52",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-04","GSW","NOP","01:50",5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,40
"2014-12-08","GSW","MIN","21:29",44,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.586,0.75,0.7,2,0,0,0,0,13.72549019607843
"2014-12-10","GSW","HOU","16:21",33,7,2,4,0.5,0,0,0,0,3,4,0,0,0,1,1,0,0,0.475675,0.5,0.5833333333333334,0,0,0,0,0,17.142857142857142
"2014-12-13","GSW","DAL","17:06",31,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5417,0.5,0.6666666666666666,2,0,0,0,0,8.823529411764705
"2014-12-14","GSW","NOP","19:38",42,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4786,0.5,0.6666666666666666,0,0,0,0,0,8.88888888888889
"2014-12-16","GSW","MEM","13:17",26,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4335,0.3333333333333333,0.375,0,0,0,0,0,17.24137931034483
"2014-12-18","GSW","OKC","09:47",20,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.52885,0.5,0.5,0,2,0.5,0,0,17.391304347826086
"2014-12-22","GSW","SAC","17:44",36,15,7,11,0.6363636363636364,0,0,0,0,1,12,2,0,0,0.8571428571428571,1,0,0,0.4847090909090909,0.6363636363636364,0.625,2,2,0.18181818181818182,0,0,33.333333333333336
"2014-12-23","GSW","LAL","13:54",30,10,4,8,0.5,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.6025375,0.5,0.5555555555555556,2,2,0.25,0,0,27.77777777777778
"2015-02-03","GSW","SAC","07:55",15,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.53755,0.5,0.3333333333333333,2,0,0,0,0,19.047619047619047
"2015-02-20","GSW","SAS","02:58",6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47715,0,0,0,1,0.5,0,0,33.333333333333336
"2015-02-27","GSW","TOR","08:11",16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3988,0,0,0,0,0,0,0,10.526315789473685
"2015-03-02","GSW","BKN","15:11",33,14,4,6,0.6666666666666666,0,0,0,0,6,4,4,0,0,0.5,1,0,0,0.5649833333333333,0.6666666666666666,0.7777777777777778,4,0,0,0,0,29.72972972972973
"2015-03-04","GSW","MIL","05:03",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3894,1,1,0,0,0,0,0,9.090909090909092
"2015-03-06","GSW","DAL","09:32",19,8,3,4,0.75,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.703325,0.75,0.8,2,0,0,0,0,30
"2015-03-08","GSW","LAC","04:13",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-09","GSW","PHX","15:06",31,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6127666666666667,0.3333333333333333,0.5,0,0,0,0,0,12.121212121212121
"2015-03-13","GSW","DEN","16:54",34,9,4,6,0.6666666666666666,0,0,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0,0.49638333333333334,0.6666666666666666,0.6428571428571429,2,0,0,0,0,18.42105263157895
"2015-03-14","GSW","NYK","07:21",14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3885,0,0,0,2,0.6666666666666666,0,0,17.64705882352941
