"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2023-01-10","UTA","CLE","17:57",38,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.5082875,0.25,0.25,0,1,0.5,1,0.5,8.88888888888889
"2023-01-13","UTA","ORL","25:59",58,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.61695,0.375,0.375,0,0,0,0,0,5.797101449275363
"2023-01-14","UTA","PHI","20:41",41,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5391333333333334,0.3333333333333333,0.375,0,1,0.3333333333333333,0,0,11.11111111111111
"2023-01-16","UTA","MIN","31:16",63,17,3,4,0.75,3,4,0.75,0.75,2,2,4,9,0,0.3333333333333333,0.5,1,0.5,0.5336125,0.9375,0.9444444444444444,2,0,0,0,0,13.157894736842104
"2023-01-18","UTA","LAC","20:48",40,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4878,1,1,0,0,0,0,0,6.521739130434782
"2023-01-20","UTA","BKN","12:39",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-23","UTA","CHA","20:10",44,8,1,2,0.5,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.7142857142857143,0.5236928571428571,0.5714285714285714,0.5714285714285714,0,0,0,0,0,16.666666666666668
"2023-01-25","UTA","POR","11:35",23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5775,0,0,0,0,0,0,0,4
"2023-01-28","UTA","DAL","17:38",35,4,1,1,1,0,2,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.5324166666666666,0.3333333333333333,0.5,0,0,0,0,0,17.073170731707318
"2023-02-01","UTA","TOR","16:40",33,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.56625,1,1,0,0,0,0,0,7.5
"2023-02-03","UTA","ATL","24:00",50,11,1,1,1,3,5,0.6,0.6,0,2,0,9,0,1,1,1,0.8333333333333334,0.5596,0.9166666666666666,0.9166666666666666,0,0,0,0,0,10.526315789473685
"2023-02-06","UTA","DAL","13:28",25,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.49829999999999997,0.5,0.5,0,0,0,0,0,10.714285714285714
"2023-02-08","UTA","MIN","24:20",52,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.49065,0,0,0,0,0,0,0,6.25
"2023-02-10","UTA","TOR","18:50",38,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5198333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,7.142857142857143
"2023-02-11","UTA","NYK","19:01",38,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.619,1.25,1.25,0,0,0,0,0,4.651162790697675
"2023-02-13","UTA","IND","29:24",63,8,1,3,0.3333333333333333,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.5714285714285714,0.5375857142857143,0.5714285714285714,0.5714285714285714,0,0,0,0,0,11.11111111111111
"2023-02-15","UTA","MEM","38:43",82,17,4,4,1,3,8,0.375,0.375,0,2,6,9,0,0.25,0.3333333333333333,1,0.6666666666666666,0.6113708333333333,0.7083333333333334,0.7083333333333334,2,0,0,0,0,13.68421052631579
"2023-02-23","UTA","OKC","21:57",47,12,1,3,0.3333333333333333,3,8,0.375,0.42857142857142855,1,2,0,9,0,1,1,1,0.7272727272727273,0.52834,0.5,0.5,0,1,0.3333333333333333,0,0,24.13793103448276
"2023-02-25","UTA","SAS","31:00",64,14,2,3,0.6666666666666666,2,5,0.4,0.4,4,4,0,6,0,1,1,1,0.625,0.5338375,0.625,0.7,0,1,0.3333333333333333,0,0,13.513513513513514
"2023-02-28","UTA","SAS","18:32",38,9,0,1,0,3,7,0.42857142857142855,0.42857142857142855,0,0,0,9,0,0,0,1,0.875,0.56529375,0.5625,0.5625,0,1,1,0,0,19.148936170212767
"2023-03-03","UTA","OKC","28:24",62,8,1,2,0.5,2,9,0.2222222222222222,0.2222222222222222,0,2,0,6,0,1,1,1,0.8181818181818182,0.5632227272727273,0.36363636363636365,0.36363636363636365,0,0,0,0,0,18.84057971014493
"2023-03-05","UTA","OKC","30:43",65,14,3,4,0.75,1,6,0.16666666666666666,0.16666666666666666,5,6,0,3,0,1,1,1,0.6,0.5104949999999999,0.45,0.5833333333333334,0,0,0,0,0,16.216216216216218
"2023-03-07","UTA","DAL","25:54",62,6,1,5,0.2,1,6,0.16666666666666666,0.16666666666666666,1,2,0,3,0,1,1,1,0.5454545454545454,0.4588409090909091,0.22727272727272727,0.25,0,0,0,0,0,20.8955223880597
"2023-03-09","UTA","ORL","31:24",63,14,1,2,0.5,4,8,0.5,0.5,0,2,0,12,0,1,1,1,0.8,0.5458350000000001,0.7,0.7,0,0,0,0,0,16.901408450704228
"2023-03-11","UTA","CHA","33:51",68,10,1,3,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,2,0,2,6,0,0,0,1,0.7,0.57762,0.4,0.45454545454545453,0,1,0.3333333333333333,0,0,13.253012048192772
"2023-03-13","UTA","MIA","29:03",60,14,5,6,0.8333333333333334,1,5,0.2,0.2,1,10,0,3,0,1,1,1,0.45454545454545453,0.49243636363636367,0.5909090909090909,0.5833333333333334,0,1,0.16666666666666666,0,0,20.28985507246377
"2023-03-18","UTA","BOS","36:24",70,16,2,3,0.6666666666666666,4,8,0.5,0.5,0,4,0,12,0,1,1,1,0.7272727272727273,0.5457590909090909,0.7272727272727273,0.7272727272727273,0,0,0,0,0,12.64367816091954
"2023-03-20","UTA","SAC","33:12",75,27,2,4,0.5,6,10,0.6,0.6,5,4,0,18,0,1,1,1,0.7142857142857143,0.5340321428571428,0.7857142857142857,0.84375,0,1,0.25,0,0,21.794871794871796
"2023-03-22","UTA","POR","32:08",71,7,0,3,0,2,4,0.5,0.5,1,0,0,6,0,0,0,1,0.5714285714285714,0.49237857142857144,0.42857142857142855,0.4375,0,1,0.3333333333333333,0,0,11.842105263157894
"2023-03-24","UTA","MIL","25:24",58,6,1,4,0.25,0,4,0,0,4,2,0,0,0,1,1,0,0.5,0.557125,0.125,0.3,0,2,0.5,0,0,16.176470588235293
"2023-03-25","UTA","SAC","36:01",78,20,5,8,0.625,3,7,0.42857142857142855,0.42857142857142855,1,10,0,9,0,1,1,1,0.4666666666666667,0.4858166666666667,0.6333333333333333,0.625,0,0,0,0,0,19.54022988505747
"2023-03-27","UTA","PHX","24:25",49,9,0,1,0,3,7,0.42857142857142855,0.42857142857142855,0,0,0,9,0,0,0,1,0.875,0.54285,0.5625,0.5625,0,1,1,0,0,20.689655172413794
"2023-03-29","UTA","SAS","24:30",53,10,0,1,0,2,6,0.3333333333333333,0.3333333333333333,4,0,0,6,0,0,0,1,0.8571428571428571,0.5378642857142857,0.42857142857142855,0.5555555555555556,0,0,0,0,0,16.949152542372882
"2023-03-31","UTA","BOS","29:43",63,12,2,6,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,2,4,0,6,0,1,1,1,0.5,0.49417916666666667,0.4166666666666667,0.46153846153846156,0,0,0,0,0,20.547945205479454
"2023-04-02","UTA","BKN","28:47",64,19,4,6,0.6666666666666666,2,7,0.2857142857142857,0.2857142857142857,5,6,2,3,3,0.75,0.75,0.5,0.5384615384615384,0.5419538461538461,0.5384615384615384,0.6333333333333333,0,0,0,0,0,20.27027027027027
"2023-04-04","UTA","LAL","38:09",77,22,3,7,0.42857142857142855,4,8,0.5,0.5,4,2,4,12,0,0.3333333333333333,0.3333333333333333,1,0.5333333333333333,0.5056333333333334,0.6,0.6470588235294118,0,0,0,0,0,21.686746987951807
"2023-04-06","UTA","OKC","30:39",63,13,6,10,0.6,0,8,0,0,1,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.4444444444444444,0.47789444444444446,0.3333333333333333,0.34210526315789475,0,1,0.1,0,0,28.985507246376812
"2023-04-08","UTA","DEN","35:08",78,28,7,14,0.5,3,11,0.2727272727272727,0.2727272727272727,5,10,4,9,0,0.7142857142857143,0.8333333333333334,1,0.44,0.49666200000000005,0.46,0.5185185185185185,2,2,0.14285714285714285,0,0,34.065934065934066
"2023-04-09","UTA","LAL","26:41",59,8,4,10,0.4,0,3,0,0,0,2,6,0,0,0.25,0.25,0,0.23076923076923078,0.5372153846153845,0.3076923076923077,0.3076923076923077,0,1,0.1,0,0,23.076923076923077
