"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","GSW","LAL","26:34",56,24,8,13,0.6153846153846154,0,0,0,0,8,10,6,0,0,0.625,0.8333333333333334,0,0,0.5350076923076923,0.6153846153846154,0.7058823529411765,4,1,0.07692307692307693,0,0,34.42622950819672
"2013-10-31","GSW","LAC","28:51",61,22,8,15,0.5333333333333333,0,0,0,0,6,14,2,0,0,0.875,1,0,0,0.5480066666666666,0.5333333333333333,0.5789473684210527,2,2,0.13333333333333333,0,0,30.769230769230766
"2013-11-02","GSW","SAC","31:18",61,15,6,10,0.6,0,1,0,0,3,10,2,0,0,0.8333333333333334,1,0,0.09090909090909091,0.544290909090909,0.5454545454545454,0.625,2,0,0,0,0,23.076923076923077
"2013-11-04","GSW","PHI","26:12",62,18,8,15,0.5333333333333333,0,0,0,0,2,10,6,0,0,0.625,1,0,0,0.5787733333333333,0.5333333333333333,0.5625,6,1,0.06666666666666667,0,0,29.577464788732396
"2013-11-06","GSW","MIN","35:47",78,22,10,16,0.625,0,0,0,0,2,8,12,0,0,0.4,0.4444444444444444,0,0,0.537775,0.625,0.6470588235294118,2,1,0.0625,0,0,26.19047619047619
"2013-11-08","GSW","SAS","36:06",65,13,5,13,0.38461538461538464,0,0,0,0,3,8,2,0,0,0.8,0.8,0,0,0.4645,0.38461538461538464,0.43333333333333335,0,1,0.07692307692307693,0,0,25.35211267605634
"2013-11-09","GSW","MEM","23:16",47,13,4,8,0.5,0,0,0,0,5,6,2,0,0,0.75,0.75,0,0,0.51215,0.5,0.65,0,2,0.25,0,0,22.22222222222222
"2013-11-12","GSW","DET","27:02",52,17,6,10,0.6,0,0,0,0,5,10,2,0,0,0.8333333333333334,1,0,0,0.5398,0.6,0.6538461538461539,2,1,0.1,0,0,23.333333333333336
"2013-11-14","GSW","OKC","35:35",70,20,10,22,0.45454545454545453,0,0,0,0,0,14,6,0,0,0.7,0.7777777777777778,0,0,0.48895,0.45454545454545453,0.45454545454545453,2,2,0.09090909090909091,0,0,30.769230769230766
"2013-11-16","GSW","UTA","26:39",46,13,5,10,0.5,0,0,0,0,3,6,4,0,0,0.6,0.6,0,0,0.43583,0.5,0.5416666666666666,0,1,0.1,0,0,25.49019607843137
"2013-11-18","GSW","UTA","27:08",54,14,4,9,0.4444444444444444,0,0,0,0,6,4,4,0,0,0.5,0.6666666666666666,0,0,0.4678333333333333,0.4444444444444444,0.5384615384615384,2,1,0.1111111111111111,0,0,28.571428571428573
"2013-11-20","GSW","MEM","42:55",70,18,9,17,0.5294117647058824,0,0,0,0,0,10,8,0,0,0.5555555555555556,0.625,0,0,0.4711117647058824,0.5294117647058824,0.5,2,3,0.17647058823529413,0,0,24.050632911392405
"2013-11-22","GSW","LAL","41:37",83,21,7,17,0.4117647058823529,0,0,0,0,7,6,8,0,0,0.42857142857142855,0.5,0,0,0.5399470588235294,0.4117647058823529,0.5,2,2,0.11764705882352941,0,0,27.083333333333336
"2013-11-23","GSW","POR","40:48",87,15,7,13,0.5384615384615384,0,0,0,0,1,14,0,0,0,1,1,0,0,0.543776923076923,0.5384615384615384,0.5357142857142857,0,4,0.3076923076923077,0,0,18.085106382978726
"2013-11-26","GSW","NOP","38:50",74,19,6,14,0.42857142857142855,0,0,0,0,7,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.50295,0.42857142857142855,0.5588235294117647,0,4,0.2857142857142857,0,0,21.42857142857143
"2013-11-27","GSW","DAL","29:57",59,20,7,14,0.5,0,0,0,0,6,8,6,0,0,0.5714285714285714,0.6666666666666666,0,0,0.5053285714285715,0.5,0.5882352941176471,2,2,0.14285714285714285,0,0,23.943661971830988
"2013-11-29","GSW","OKC","42:08",87,10,2,12,0.16666666666666666,0,0,0,0,6,4,0,0,0,1,1,0,0,0.5000083333333333,0.16666666666666666,0.3125,0,4,0.3333333333333333,0,0,18.367346938775512
"2013-12-01","GSW","SAC","34:53",75,11,4,11,0.36363636363636365,0,0,0,0,3,6,2,0,0,0.75,1,0,0,0.4578181818181818,0.36363636363636365,0.4230769230769231,2,0,0,0,0,17.28395061728395
"2013-12-03","GSW","TOR","36:29",70,18,6,10,0.6,0,0,0,0,6,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.49448,0.6,0.6923076923076923,0,0,0,0,0,18.987341772151897
"2013-12-06","GSW","HOU","21:43",47,11,4,7,0.5714285714285714,0,0,0,0,3,4,4,0,0,0.5,0.5,0,0,0.5070428571428571,0.5714285714285714,0.6111111111111112,0,1,0.14285714285714285,0,0,20
"2013-12-07","GSW","MEM","38:57",71,23,10,21,0.47619047619047616,0,0,0,0,3,10,10,0,0,0.5,0.5,0,0,0.45663809523809523,0.47619047619047616,0.5,0,2,0.09523809523809523,0,0,27.058823529411764
"2013-12-09","GSW","CHA","43:24",94,14,5,14,0.35714285714285715,0,0,0,0,4,4,6,0,0,0.4,0.5,0,0,0.5411571428571429,0.35714285714285715,0.4375,2,2,0.14285714285714285,0,0,18.867924528301884
"2013-12-11","GSW","DAL","37:33",77,15,7,16,0.4375,0,0,0,0,1,8,6,0,0,0.5714285714285714,1,0,0,0.54766875,0.4375,0.4411764705882353,6,2,0.125,0,0,20.87912087912088
"2013-12-13","GSW","HOU","37:01",78,23,8,13,0.6153846153846154,0,0,0,0,7,14,2,0,0,0.875,1,0,0,0.49480769230769234,0.6153846153846154,0.6764705882352942,2,0,0,0,0,21.11111111111111
"2013-12-15","GSW","PHX","35:00",75,18,7,18,0.3888888888888889,0,0,0,0,4,6,8,0,0,0.42857142857142855,0.5,0,0,0.5214166666666666,0.3888888888888889,0.45,2,3,0.16666666666666666,0,0,26.19047619047619
"2013-12-17","GSW","NOP","33:33",68,21,10,15,0.6666666666666666,0,0,0,0,1,12,8,0,0,0.6,0.8571428571428571,0,0,0.49463333333333337,0.6666666666666666,0.65625,6,0,0,0,0,20.731707317073173
"2013-12-19","GSW","SAS","39:12",83,32,13,22,0.5909090909090909,0,0,0,0,6,18,8,0,0,0.6923076923076923,0.75,0,0,0.5242,0.5909090909090909,0.64,2,0,0,0,0,26.804123711340207
"2013-12-21","GSW","LAL","32:49",70,19,8,18,0.4444444444444444,0,0,0,0,3,12,4,0,0,0.75,0.8571428571428571,0,0,0.5044444444444445,0.4444444444444444,0.475,2,3,0.16666666666666666,0,0,26.436781609195403
"2013-12-23","GSW","DEN","38:28",78,28,11,21,0.5238095238095238,0,0,0,0,6,12,10,0,0,0.5454545454545454,0.6,0,0,0.49033333333333334,0.5238095238095238,0.5833333333333334,2,1,0.047619047619047616,0,0,28.57142857142857
"2013-12-25","GSW","LAC","39:05",77,23,10,20,0.5,0,0,0,0,3,18,2,0,0,0.9,1,0,0,0.501395,0.5,0.5476190476190477,2,4,0.2,0,0,27.36842105263158
"2013-12-27","GSW","PHX","26:12",52,17,7,10,0.7,0,0,0,0,3,8,6,0,0,0.5714285714285714,0.8,0,0,0.56125,0.7,0.7727272727272727,4,0,0,0,0,25
"2013-12-29","GSW","CLE","30:06",59,19,8,13,0.6153846153846154,0,0,0,0,3,8,8,0,0,0.5,0.5714285714285714,0,0,0.5360384615384615,0.6153846153846154,0.6785714285714286,2,3,0.23076923076923078,0,0,23.4375
"2013-12-31","GSW","ORL","27:49",51,22,11,15,0.7333333333333333,0,0,0,0,0,12,10,0,0,0.5454545454545454,0.6666666666666666,0,0,0.49179999999999996,0.7333333333333333,0.7333333333333333,4,1,0.06666666666666667,0,0,30.508474576271187
"2014-01-02","GSW","MIA","35:46",74,32,13,17,0.7647058823529411,0,0,0,0,6,20,6,0,0,0.7692307692307693,0.8333333333333334,0,0,0.5308294117647059,0.7647058823529411,0.8,2,0,0,0,0,28.75
