"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","CHA","HOU","15:31",34,2,1,6,0.16666666666666666,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4397333333333333,0.16666666666666666,0.16666666666666666,0,1,0.16666666666666666,0,0,17.94871794871795
"2013-11-01","CHA","CLE","18:52",39,9,4,9,0.4444444444444444,0,0,0,0,1,8,0,0,0,1,1,0,0,0.5028777777777778,0.4444444444444444,0.45,0,0,0,0,0,23.25581395348837
"2013-11-02","CHA","NOP","09:34",20,4,2,4,0.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.4106,0.5,0.5,2,1,0.25,0,0,28.571428571428573
"2013-11-05","CHA","NYK","18:00",38,7,2,3,0.6666666666666666,0,0,0,0,3,4,0,0,0,1,1,0,0,0.4718333333333333,0.6666666666666666,0.7,0,0,0,0,0,18.6046511627907
"2013-11-06","CHA","TOR","17:53",29,6,3,3,1,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.5676666666666667,1,0.75,2,0,0,0,0,11.428571428571429
"2013-11-08","CHA","NYK","23:08",41,3,1,3,0.3333333333333333,0,0,0,0,1,0,2,0,0,0,0,0,0,0.5660999999999999,0.3333333333333333,0.375,2,1,0.3333333333333333,0,0,11.363636363636363
"2013-11-11","CHA","ATL","17:20",34,4,1,5,0.2,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5171,0.2,0.3333333333333333,2,0,0,0,0,14.634146341463415
"2013-11-13","CHA","BOS","22:22",43,8,2,7,0.2857142857142857,0,0,0,0,4,0,4,0,0,0,0,0,0,0.5509285714285714,0.2857142857142857,0.4444444444444444,4,1,0.14285714285714285,0,0,22.641509433962263
"2013-11-15","CHA","CLE","21:56",44,8,3,6,0.5,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5881500000000001,0.5,0.5714285714285714,0,1,0.16666666666666666,0,0,12.727272727272727
"2013-11-16","CHA","MIA","06:47",11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39395,0,0,0,0,0,0,0,25
