"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","CHI","MIA","29:29",61,6,0,2,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.6666666666666666,0.5043333333333333,0.5,0.5,0,0,0,0,0,11.76470588235294
"2013-10-31","CHI","NYK","16:30",33,9,3,5,0.6,0,1,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.420625,0.5,0.6428571428571429,0,0,0,0,0,33.333333333333336
"2013-11-02","CHI","PHI","19:32",39,9,2,4,0.5,1,4,0.25,0.25,2,2,2,3,0,0.5,0.5,1,0.5,0.49943125,0.4375,0.5,0,0,0,0,0,26.08695652173913
"2013-11-06","CHI","IND","30:56",60,12,1,3,0.3333333333333333,2,2,1,1,4,0,2,6,0,0,0,1,0.4,0.47632,0.8,0.75,0,0,0,0,0,16.666666666666664
"2013-11-08","CHI","UTA","22:22",41,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.59215,0.5,0.5,0,0,0,0,0,4.3478260869565215
"2013-11-11","CHI","CLE","24:54",48,6,0,2,0,1,4,0.25,0.25,3,0,0,3,0,0,0,1,0.6666666666666666,0.4649083333333333,0.25,0.375,0,0,0,0,0,15.517241379310345
"2013-11-15","CHI","TOR","39:58",77,12,2,4,0.5,2,7,0.2857142857142857,0.2857142857142857,2,2,2,6,0,0.5,0.5,1,0.6363636363636364,0.4781954545454546,0.45454545454545453,0.4583333333333333,0,1,0.25,0,0,16.27906976744186
"2013-11-16","CHI","IND","32:34",62,13,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,4,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.3,0.482845,0.45,0.5416666666666666,0,1,0.14285714285714285,0,0,20.547945205479454
"2013-11-18","CHI","CHA","25:36",50,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.45114,0.2,0.2,0,1,0.2,0,0,9.09090909090909
"2013-11-21","CHI","DEN","31:03",61,7,3,3,1,0,2,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.4,0.40777,0.6,0.7,0,0,0,0,0,9.589041095890412
