"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-01-02","CLE","NOP","18:36",37,2,1,4,0.25,0,1,0,0,0,0,2,0,0,0,0,0,0.2,0.52115,0.2,0.2,0,2,0.5,0,0,11.11111111111111
"2017-01-04","CLE","CHI","23:21",43,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.63447,0.2,0.2,0,0,0,0,0,17.307692307692307
"2017-01-06","CLE","BKN","17:48",41,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.615525,0.625,0.625,0,0,0,0,0,9.090909090909092
"2017-01-08","CLE","PHX","25:28",52,7,2,3,0.6666666666666666,1,1,1,1,0,0,4,3,0,0,0,1,0.25,0.6110625,0.875,0.875,0,1,0.3333333333333333,0,0,10.16949152542373
"2017-01-10","CLE","UTA","18:59",38,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.579375,0.75,0.75,0,0,0,0,0,13.953488372093023
"2017-01-11","CLE","POR","18:25",37,2,1,1,1,0,4,0,0,0,0,2,0,0,0,0,0,0.8,0.5383,0.2,0.2,0,0,0,0,0,11.627906976744185
"2017-01-13","CLE","SAC","13:21",25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4854,0,0,0,0,0,0,0,7.142857142857142
"2017-01-16","CLE","GSW","16:43",35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3453,0,0,0,1,1,0,0,2.6315789473684212
"2017-01-19","CLE","PHX","17:23",34,5,0,1,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,0.6666666666666666,0.4613,0.5,0.625,0,0,0,0,0,10.81081081081081
"2017-01-21","CLE","SAS","11:57",25,5,2,4,0.5,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.5639,0.5,0.5,0,0,0,0,0,17.24137931034483
"2017-01-23","CLE","NOP","07:38",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,0,0,0,0,0,0,0,12.5
"2017-01-25","CLE","SAC","01:16",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25
"2017-01-27","CLE","BKN","03:06",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-29","CLE","OKC","02:10",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6985,0,0,0,0,0,0,0,40
"2017-01-30","CLE","DAL","07:46",15,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.56175,0.5,0.5,0,0,0,0,0,12.5
"2017-02-01","CLE","MIN","03:15",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2017-02-04","CLE","NYK","16:31",31,5,2,3,0.6666666666666666,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.25,0.57375,0.5,0.5,0,0,0,0,0,13.88888888888889
"2017-02-08","CLE","IND","16:02",34,8,2,2,1,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.5,0.501275,0.875,1,0,0,0,0,0,11.11111111111111
"2017-02-09","CLE","OKC","01:07",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-11","CLE","DEN","22:01",43,9,2,2,1,1,2,0.5,0.5,2,2,2,0,3,0.5,0.5,0,0.5,0.4909125,0.875,0.9,0,0,0,0,0,10.638297872340425
"2017-02-15","CLE","IND","02:55",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-23","CLE","NYK","02:39",5,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4069,0.5,0.5,0,0,0,0,0,40
"2017-02-25","CLE","CHI","05:20",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5679,0,0,0,0,0,0,0,13.333333333333334
"2017-03-04","CLE","MIA","29:10",55,4,2,6,0.3333333333333333,0,0,0,0,0,0,4,0,0,0,0,0,0,0.4961,0.3333333333333333,0.2857142857142857,0,1,0.16666666666666666,0,0,14.754098360655737
"2017-03-06","CLE","MIA","00:12",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-11","CLE","ORL","01:32",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-14","CLE","DET","06:58",14,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14.285714285714285
"2017-03-16","CLE","UTA","00:08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-18","CLE","LAC","18:19",36,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5294666666666666,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,18.91891891891892
"2017-03-22","CLE","DEN","03:54",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0,0,0,0,0,28.57142857142857
"2017-03-25","CLE","WAS","02:23",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-27","CLE","SAS","07:48",14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76345,0,0,0,0,0,0,0,13.333333333333334
"2017-03-30","CLE","CHI","00:24",2,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6362,1,1,0,0,0,0,0,50
"2017-03-31","CLE","PHI","17:47",34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.471,0,0,0,0,0,0,0,5.714285714285714
"2017-04-04","CLE","ORL","04:17",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6387,0,0,0,0,0,0,0,12.5
"2017-04-05","CLE","BOS","04:04",9,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5113,0.5,0.5,0,0,0,0,0,40
"2017-04-07","CLE","ATL","01:56",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-04-12","DAL","MEM","24:37",43,8,3,5,0.6,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.5,0,0.16666666666666666,0.600325,0.5,0.5714285714285714,2,1,0.2,0,0,13.461538461538462
"2017-10-21","MIL","POR","18:24",37,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.61585,0,0,0,0,0,0,0,7.317073170731708
"2017-10-23","MIL","CHA","20:35",42,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.5614625,0.625,0.625,0,0,0,0,0,13.333333333333332
"2017-10-26","MIL","BOS","15:57",33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7777777777777777
"2017-10-31","MIL","OKC","06:52",14,6,1,1,1,1,1,1,1,1,0,2,3,0,0,0,1,0.5,0.5748,1.25,1.5,0,0,0,0,0,17.64705882352941
"2017-11-01","MIL","CHA","06:38",13,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.64395,0.5,0.5,0,0,0,0,0,26.666666666666668
"2017-11-03","MIL","DET","05:06",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.333333333333334
"2017-11-07","MIL","CLE","08:09",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4966,0,0,0,0,0,0,0,5.2631578947368425
"2017-11-10","MIL","SAS","03:14",8,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.60225,0.75,0.75,0,0,0,0,0,20
"2017-11-11","MIL","LAL","14:52",29,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.3916375,0.625,0.625,0,1,0.3333333333333333,0,0,13.333333333333334
"2017-11-13","MIL","MEM","20:42",40,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.5701375,0.75,0.75,0,0,0,0,0,8.88888888888889
"2017-11-15","MIL","DET","19:39",34,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5721,0,0,0,0,0,0,0,5
"2017-11-18","MIL","DAL","18:58",33,3,1,2,0.5,0,3,0,0,1,2,0,0,0,1,1,0,0.6,0.45446,0.2,0.25,0,0,0,0,0,15.789473684210526
"2017-11-20","MIL","WAS","17:19",31,6,0,2,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,3,3,0,0,0.5,0.6,0.49607999999999997,0.6,0.6,0,0,0,0,0,16.129032258064516
"2017-11-22","MIL","PHX","41:18",87,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.4036166666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,4.040404040404041
"2017-11-25","MIL","UTA","08:05",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25
"2017-11-28","MIL","SAC","24:41",47,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.5314,0.5,0.5,0,0,0,0,0,8.333333333333334
"2017-11-30","MIL","POR","21:28",43,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.49722,0.3,0.3,0,0,0,0,0,13.333333333333332
"2017-12-02","MIL","SAC","12:53",24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43325,0,0,0,0,0,0,0,7.692307692307692
"2017-12-04","MIL","BOS","12:02",21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3934,0,0,0,0,0,0,0,4.545454545454546
"2017-12-06","MIL","DET","23:45",45,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.66655,0.3333333333333333,0.3333333333333333,0,0,0,0,0,6
"2017-12-08","MIL","DAL","19:00",36,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5312,0.5,0.5,0,0,0,0,0,7.317073170731708
"2017-12-09","MIL","UTA","14:00",28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4074,0,0,0,0,0,0,0,3.2258064516129035
"2017-12-13","MIL","NOP","17:59",37,7,2,3,0.6666666666666666,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.25,0.4251375,0.875,0.875,0,0,0,0,0,10.256410256410255
"2017-12-15","MIL","CHI","02:43",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-16","MIL","HOU","16:38",33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5783,0,0,0,0,0,0,0,5.88235294117647
"2017-12-19","MIL","CLE","16:01",31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5526,0,0,0,0,0,0,0,5.714285714285714
"2017-12-22","MIL","CHA","09:24",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-23","MIL","CHA","12:02",22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.57405,0,0,0,0,0,0,0,8
"2017-12-26","MIL","CHI","16:30",34,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.5502,0.5,0.5,0,0,0,0,0,5.555555555555555
"2018-01-03","MIL","IND","22:32",45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0833333333333335
"2018-01-05","MIL","TOR","12:24",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-10","NOP","MEM","11:02",19,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.4601,0.6666666666666666,0.6666666666666666,2,0,0,0,0,15
"2018-01-24","NOP","CHA","05:17",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
"2018-01-26","NOP","HOU","18:59",37,8,1,1,1,2,2,1,1,0,2,0,6,0,1,1,1,0.6666666666666666,0.5496333333333333,1.3333333333333333,1.3333333333333333,0,0,0,0,0,7.692307692307692
"2018-01-28","NOP","LAC","15:56",34,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5977833333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,8.333333333333334
"2018-02-05","NOP","UTA","13:30",29,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.7134,1,1,2,0,0,0,0,6.0606060606060606
"2018-02-09","NOP","PHI","19:24",41,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.533775,0,0,0,0,0,0,0,7.142857142857143
"2018-02-10","NOP","BKN","02:45",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59595,0,0,0,0,0,0,0,28.57142857142857
"2018-02-12","NOP","DET","05:33",13,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8634,1,1,0,0,0,0,0,7.692307692307692
"2018-02-14","NOP","LAL","14:13",30,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.43735,0.75,0.75,0,0,0,0,0,6.451612903225807
"2018-02-25","NOP","MIL","00:10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-26","NOP","PHX","07:04",14,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.44805,1.5,1.5,0,0,0,0,0,7.142857142857142
"2018-03-04","NOP","DAL","02:41",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-07","NOP","SAC","08:50",16,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3532,1,1,0,0,0,0,0,6.25
"2018-03-09","NOP","WAS","21:30",44,10,2,3,0.6666666666666666,2,2,1,1,0,0,4,6,0,0,0,1,0.4,0.43274,1,1,0,0,0,0,0,10.869565217391305
"2018-03-11","NOP","UTA","07:59",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4554,0,0,0,0,0,0,0,10
"2018-03-13","NOP","CHA","05:40",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-15","NOP","SAS","07:33",15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4255,0,0,0,1,0.5,0,0,11.11111111111111
"2018-03-17","NOP","HOU","20:00",38,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5225375,0.375,0.375,0,0,0,0,0,11.363636363636363
"2018-03-18","NOP","BOS","03:15",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4459,0,0,0,1,1,0,0,14.285714285714285
"2018-03-20","NOP","DAL","04:17",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-22","NOP","LAL","05:26",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2018-03-24","NOP","HOU","25:50",55,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5427625,0,0,0,0,0,0,0,7.8125
"2018-04-04","NOP","MEM","04:02",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.80265,0,0,0,0,0,0,0,9.090909090909092
"2018-04-06","NOP","PHX","06:37",14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53,0,0,0,1,0.5,0,0,11.11111111111111
"2018-04-09","NOP","LAC","03:34",7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41365,0,0,0,2,1,0,0,18.181818181818183
"2018-04-11","NOP","SAS","02:31",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
