"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-11-01","NYK","DET","05:56",13,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5756,0.5,0.5,0,1,0.5,0,0,23.076923076923077
"2016-11-02","NYK","HOU","18:37",39,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.54015,1,1,0,0,0,0,0,4.651162790697675
"2016-11-04","NYK","CHI","06:45",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3814,0,0,0,0,0,0,0,7.142857142857142
"2016-11-09","NYK","BKN","07:39",18,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5566,0.6666666666666666,0.6666666666666666,0,0,0,0,0,20
"2016-11-14","NYK","DAL","13:01",22,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.72765,0.3333333333333333,0.3333333333333333,2,0,0,0,0,15.384615384615383
"2016-11-16","NYK","DET","08:36",15,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.6293833333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,18.75
"2016-11-17","NYK","WAS","12:55",25,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.39765,0.5,0.6666666666666666,0,0,0,0,0,10.344827586206897
"2016-11-22","NYK","POR","02:55",7,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4541,0,0.5,0,0,0,0,0,28.57142857142857
"2016-11-28","NYK","OKC","00:51",1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43835,0,0,0,1,0.5,0,0,66.66666666666667
"2016-11-30","NYK","MIN","04:07",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-07","NYK","CLE","10:10",20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41085,0,0,0,0,0,0,0,7.4074074074074066
"2016-12-15","NYK","GSW","05:50",12,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.615825,0.5,0.6,2,1,0.25,0,0,28.57142857142857
"2016-12-17","NYK","DEN","01:54",4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16.666666666666668
"2016-12-31","NYK","HOU","09:09",20,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5699333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16
"2017-01-02","NYK","ORL","01:50",4,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.9025,1,1,0,0,0,0,0,25
"2017-01-09","NYK","NOP","14:35",30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50955,0,0,0,0,0,0,0,5.714285714285714
"2017-01-15","NYK","TOR","07:08",16,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3939,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,25
"2017-01-31","NYK","WAS","08:08",17,7,2,3,0.6666666666666666,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.4,0.59924,0.7,0.7,0,0,0,0,0,23.80952380952381
"2017-02-06","NYK","LAL","00:54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-10","NYK","DEN","02:31",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63325,0,0,0,2,1,0,0,33.333333333333336
"2017-02-23","NYK","CLE","01:48",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-27","NYK","TOR","04:03",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-25","NYK","SAS","16:33",34,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4168,0.5,0.5,0,0,0,0,0,11.428571428571429
"2017-03-27","NYK","DET","01:01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-29","NYK","MIA","05:02",9,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.64695,0.5,0.75,0,1,0.5,0,0,15.384615384615383
"2017-03-31","NYK","MIA","12:06",24,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.48533333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.384615384615383
"2017-04-02","NYK","BOS","14:22",29,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.46264000000000005,0.2,0.2,0,1,0.25,0,0,14.705882352941176
"2017-04-04","NYK","CHI","32:58",65,13,5,9,0.5555555555555556,0,1,0,0,3,6,4,0,0,0.6,0.75,0,0.1,0.50134,0.5,0.5,2,1,0.1111111111111111,0,0,18.666666666666668
"2017-04-06","NYK","WAS","21:28",43,3,1,5,0.2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.5051,0.2,0.25,0,0,0,0,0,14.814814814814813
"2017-04-07","NYK","MEM","28:43",50,15,7,9,0.7777777777777778,0,0,0,0,1,12,2,0,0,0.8571428571428571,0.8571428571428571,0,0,0.5266,0.7777777777777778,0.8333333333333334,0,0,0,0,0,17.857142857142854
"2017-04-09","NYK","TOR","24:59",50,6,2,4,0.5,0,0,0,0,2,4,0,0,0,1,1,0,0,0.535525,0.5,0.6,0,0,0,0,0,9.433962264150942
"2017-04-12","NYK","PHI","24:49",49,5,2,6,0.3333333333333333,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.54615,0.3333333333333333,0.35714285714285715,0,2,0.3333333333333333,0,0,13.559322033898306
