"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-19","MEM","NYK","12:32",25,5,0,0,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,1,0.5481,0.75,0.8333333333333334,0,0,0,0,0,9.67741935483871
"2022-10-21","MEM","HOU","15:10",32,12,1,3,0.3333333333333333,3,4,0.75,0.75,1,2,0,9,0,1,1,1,0.5714285714285714,0.5456285714285715,0.7857142857142857,0.8571428571428571,0,1,0.3333333333333333,0,0,19.51219512195122
"2022-10-22","MEM","DAL","22:26",47,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.52425,0.5,0.5,0,0,0,0,0,13.72549019607843
"2022-10-24","MEM","BKN","11:03",23,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6566,0,0,0,0,0,0,0,7.4074074074074066
"2022-10-27","MEM","SAC","29:50",63,13,2,2,1,3,4,0.75,0.75,0,4,0,9,0,1,1,1,0.6666666666666666,0.5498083333333333,1.0833333333333333,1.0833333333333333,0,0,0,0,0,8.450704225352114
"2022-11-04","MEM","CHA","19:10",43,4,1,2,0.5,0,2,0,0,2,2,0,0,0,1,1,0,0.5,0.546025,0.25,0.4,0,1,0.5,0,0,13.333333333333332
"2022-11-06","MEM","WAS","16:10",30,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5617,1,1,0,0,0,0,0,9.375
"2022-11-07","MEM","BOS","24:37",50,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.581175,0.75,0.75,0,0,0,0,0,9.09090909090909
"2022-11-09","MEM","SAS","16:44",31,6,3,3,1,0,1,0,0,0,6,0,0,0,1,1,0,0.25,0.4509125,0.75,0.75,0,0,0,0,0,14.705882352941176
"2022-11-11","MEM","MIN","12:08",26,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0.529425,0,0,0,0,0,0,0,14.705882352941176
"2022-11-13","MEM","WAS","25:53",54,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.52405,0.2,0.2,0,1,0.3333333333333333,0,0,13.114754098360656
"2022-11-18","MEM","OKC","09:28",18,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.6123666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.789473684210526
