"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-11-08","BKN","POR","12:04",25,8,3,5,0.6,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.5,0,0,0.47484000000000004,0.6,0.5714285714285714,2,0,0,0,0,21.21212121212121
"2019-11-10","BKN","PHX","12:00",28,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.74025,1,1,0,0,0,0,0,6.451612903225807
"2019-11-12","BKN","UTA","11:47",25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.452025,0,0,0,0,0,0,0,7.692307692307692
"2019-11-14","BKN","DEN","16:34",35,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.6340666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.108108108108109
"2019-11-16","BKN","CHI","17:26",39,8,4,4,1,0,2,0,0,0,8,0,0,0,1,1,0,0.3333333333333333,0.58195,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15
"2019-11-18","BKN","IND","14:42",30,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.422,0,0.25,0,0,0,0,0,6.451612903225807
"2019-11-22","BKN","SAC","03:20",9,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40
"2019-11-25","BKN","CLE","12:31",24,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5693,0.5,0.5,0,1,0.5,0,0,11.11111111111111
"2019-11-27","BKN","BOS","18:20",38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.976744186046512
"2020-01-06","BKN","ORL","01:31",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4126,0,0,0,0,0,0,0,33.333333333333336
"2020-01-18","BKN","MIL","19:01",42,14,7,12,0.5833333333333334,0,0,0,0,0,8,6,0,0,0.5714285714285714,0.8,0,0,0.5654416666666667,0.5833333333333334,0.5833333333333334,4,1,0.08333333333333333,0,0,25.49019607843137
"2020-01-20","BKN","PHI","17:06",38,15,5,6,0.8333333333333334,1,2,0.5,0.5,2,4,6,3,0,0.4,0.6666666666666666,1,0.25,0.5720625,0.8125,0.8333333333333334,4,1,0.16666666666666666,0,0,20.930232558139537
"2020-01-25","BKN","DET","13:04",23,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.37296666666666667,0.3333333333333333,0.3333333333333333,0,2,0.6666666666666666,0,0,18.51851851851852
"2020-01-26","BKN","NYK","13:46",30,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.6715,1,0.6666666666666666,0,0,0,0,0,8.823529411764705
