"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-02","CHA","NOP","08:46",18,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.38516666666666666,0.3333333333333333,0.4,0,1,0.5,1,1,20.833333333333336
"2013-11-29","CHA","MIL","17:15",30,8,2,6,0.3333333333333333,0,2,0,0,4,2,2,0,0,0.5,0.5,0,0.25,0.5284285714285714,0.25,0.3333333333333333,0,2,0.3333333333333333,0,0,28.205128205128204
"2013-12-01","CHA","MIA","06:34",14,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,6.666666666666667
"2013-12-03","CHA","DAL","13:20",26,4,2,7,0.2857142857142857,0,1,0,0,0,0,4,0,0,0,0,0,0.125,0.4354625,0.25,0.25,0,1,0.14285714285714285,0,0,34.48275862068966
"2013-12-06","CHA","PHI","09:36",18,4,2,2,1,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.5119375,0.5,0.5,0,0,0,0,0,20
"2013-12-09","CHA","GSW","13:46",31,12,3,8,0.375,1,1,1,1,3,6,0,3,0,1,1,1,0.1111111111111111,0.4658833333333333,0.5,0.55,0,0,0,0,0,32.25806451612903
"2013-12-11","CHA","ORL","25:07",49,9,2,6,0.3333333333333333,1,2,0.5,0.5,2,2,2,3,0,0.5,0.5,1,0.25,0.4793625,0.4375,0.5,0,0,0,0,0,19.23076923076923
"2013-12-13","CHA","IND","23:48",45,4,2,6,0.3333333333333333,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.14285714285714285,0.4505357142857143,0.2857142857142857,0.2857142857142857,0,1,0.16666666666666666,0,0,13.461538461538462
"2013-12-14","CHA","LAL","24:59",48,10,5,8,0.625,0,3,0,0,0,6,4,0,0,0.6,0.6,0,0.2727272727272727,0.5006090909090909,0.45454545454545453,0.45454545454545453,0,1,0.125,0,0,23.636363636363633
"2013-12-17","CHA","SAC","26:20",49,5,1,4,0.25,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.3333333333333333,0.44075,0.4166666666666667,0.4166666666666667,0,0,0,0,0,18.51851851851852
"2013-12-18","CHA","TOR","08:37",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403,0,0,0,0,0,0,0,14.285714285714286
"2013-12-20","CHA","DET","13:53",27,10,2,5,0.4,1,2,0.5,0.5,3,2,2,3,0,0.5,0.5,1,0.2857142857142857,0.6117714285714285,0.5,0.5625,0,1,0.2,0,0,25.806451612903228
"2013-12-21","CHA","UTA","12:21",21,4,2,4,0.5,0,1,0,0,0,4,0,0,0,1,1,0,0.2,0.49539999999999995,0.4,0.4,0,0,0,0,0,25
"2013-12-23","CHA","MIL","14:14",29,6,0,2,0,2,2,1,1,0,0,0,6,0,0,0,1,0.5,0.4686625,0.75,0.75,0,0,0,0,0,19.444444444444446
"2013-12-27","CHA","OKC","11:34",22,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.503525,0.25,0.25,0,0,0,0,0,18.51851851851852
"2013-12-28","CHA","ATL","12:03",27,7,2,5,0.4,1,1,1,1,0,4,0,3,0,1,1,1,0.16666666666666666,0.4713583333333333,0.5833333333333334,0.5833333333333334,0,1,0.2,0,0,18.75
"2014-01-10","CHA","MIN","09:33",20,2,1,4,0.25,0,3,0,0,0,0,2,0,0,0,0,0,0.42857142857142855,0.49935714285714283,0.14285714285714285,0.14285714285714285,0,0,0,0,0,45
"2014-02-12","CHA","BKN","06:59",13,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.4733833333333333,0.5,0.5,0,0,0,0,0,17.64705882352941
"2014-02-22","CHA","MEM","19:57",37,4,1,6,0.16666666666666666,0,1,0,0,2,2,0,0,0,1,1,0,0.14285714285714285,0.4882357142857143,0.14285714285714285,0.25,0,1,0.16666666666666666,0,0,20.454545454545453
"2014-10-28","ORL","NOP","23:01",44,5,1,6,0.16666666666666666,0,2,0,0,3,0,2,0,0,0,0,0,0.25,0.4350625,0.125,0.25,0,1,0.16666666666666666,1,0.5,18.51851851851852
"2014-10-30","ORL","WAS","26:08",48,22,5,7,0.7142857142857143,2,5,0.4,0.4,6,2,8,6,0,0.2,0.2,1,0.4166666666666667,0.4328416666666666,0.6666666666666666,0.7333333333333333,0,0,0,0,0,30.769230769230766
"2014-11-01","ORL","TOR","24:40",47,7,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.375,0.4810875,0.4375,0.4375,0,0,0,0,0,16.9811320754717
"2014-11-04","ORL","CHI","17:21",31,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4532,0.5,0.5,0,0,0,0,0,15.384615384615383
"2014-11-05","ORL","PHI","20:27",41,15,5,10,0.5,0,1,0,0,5,4,6,0,0,0.4,0.4,0,0.09090909090909091,0.39990454545454546,0.45454545454545453,0.5357142857142857,0,1,0.1,0,0,34.04255319148936
"2014-11-07","ORL","MIN","17:42",34,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4404333333333333,0,0,0,0,0,0,0,12.195121951219512
"2014-11-09","ORL","BKN","07:48",17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59415,0,0,0,0,0,0,0,16.666666666666668
"2014-11-11","ORL","TOR","08:58",18,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.53535,0.75,0.75,0,0,0,0,0,16.666666666666668
"2014-11-15","ORL","WAS","04:31",9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4502,0,0,0,1,0.3333333333333333,0,0,33.333333333333336
"2014-11-17","ORL","DET","05:56",13,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3969,1,1,0,0,0,0,0,15.384615384615383
"2014-11-21","ORL","CHA","15:33",32,11,3,4,0.75,1,4,0.25,0.25,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.5,0.516975,0.5625,0.6111111111111112,0,0,0,0,0,24.324324324324326
"2014-11-22","ORL","MIA","17:18",31,7,2,3,0.6666666666666666,0,0,0,0,3,2,2,0,0,0.5,0.5,0,0,0.3589333333333333,0.6666666666666666,0.7,0,0,0,0,0,21.62162162162162
"2014-11-24","ORL","CLE","07:59",13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4012,0,0,0,1,0.5,0,0,15.384615384615383
"2014-11-26","ORL","GSW","20:57",44,13,2,4,0.5,2,5,0.4,0.4,3,2,2,6,0,0.5,0.5,1,0.5555555555555556,0.47175,0.5555555555555556,0.5909090909090909,0,1,0.25,0,0,25.531914893617024
"2014-11-28","ORL","IND","19:04",36,12,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,2,2,2,3,3,0.5,0.5,0.5,0.5,0.4638583333333333,0.8333333333333334,0.8571428571428571,0,0,0,0,0,30.555555555555557
"2014-11-30","ORL","PHX","14:22",27,8,2,3,0.6666666666666666,1,2,0.5,0.5,1,0,4,3,0,0,0,1,0.4,0.5347500000000001,0.7,0.7,0,0,0,0,0,16.129032258064516
"2014-12-02","ORL","GSW","15:44",28,6,3,5,0.6,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.44789999999999996,0.5,0.5,0,0,0,0,0,21.21212121212121
"2014-12-03","ORL","LAC","19:02",37,11,4,6,0.6666666666666666,0,2,0,0,3,2,6,0,0,0.25,0.25,0,0.25,0.4291875,0.5,0.6111111111111112,0,0,0,0,0,24.390243902439025
"2014-12-05","ORL","UTA","17:45",29,12,5,6,0.8333333333333334,0,0,0,0,2,0,10,0,0,0,0,0,0,0.41629999999999995,0.8333333333333334,0.8571428571428571,0,0,0,0,0,26.666666666666668
"2014-12-06","ORL","SAC","12:05",23,11,4,5,0.8,1,1,1,1,0,4,4,3,0,0.5,0.5,1,0.16666666666666666,0.4205083333333333,0.9166666666666666,0.9166666666666666,0,0,0,0,0,24
"2014-12-10","ORL","WAS","18:13",33,4,2,7,0.2857142857142857,0,2,0,0,0,0,4,0,0,0,0,0,0.2222222222222222,0.4594166666666667,0.2222222222222222,0.2222222222222222,0,0,0,0,0,23.076923076923077
"2014-12-12","ORL","ATL","17:48",36,5,1,4,0.25,1,2,0.5,0.5,0,0,2,0,3,0,0,0,0.3333333333333333,0.4148,0.4166666666666667,0.4166666666666667,0,0,0,0,0,13.636363636363637
"2014-12-13","ORL","ATL","13:13",25,12,0,1,0,3,3,1,1,3,0,0,6,3,0,0,0.6666666666666666,0.75,0.4686625,1.125,1.2,0,0,0,0,0,26.923076923076923
"2014-12-15","ORL","TOR","22:42",43,16,5,7,0.7142857142857143,2,4,0.5,0.5,0,4,6,0,6,0.4,0.4,0,0.36363636363636365,0.4636818181818182,0.7272727272727273,0.7272727272727273,0,0,0,0,0,25.531914893617024
"2014-12-17","ORL","BOS","15:52",30,4,2,6,0.3333333333333333,0,1,0,0,0,0,4,0,0,0,0,0,0.14285714285714285,0.40539285714285717,0.2857142857142857,0.2857142857142857,0,1,0.16666666666666666,0,0,21.05263157894737
"2014-12-19","ORL","UTA","14:13",27,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.454625,0.25,0.25,0,0,0,0,0,19.35483870967742
"2014-12-21","ORL","PHI","03:07",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
