"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","ORL","IND","23:30",47,14,4,11,0.36363636363636365,2,2,1,1,0,2,6,6,0,0.25,0.25,1,0.15384615384615385,0.555826923076923,0.5384615384615384,0.5384615384615384,0,5,0.45454545454545453,0,0,22.80701754385965
"2013-10-30","ORL","MIN","19:15",39,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5573166666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.695652173913043
"2013-11-01","ORL","NOP","27:26",55,20,4,6,0.6666666666666666,2,4,0.5,0.5,6,4,4,6,0,0.5,1,1,0.4,0.5697099999999999,0.7,0.7142857142857143,4,2,0.3333333333333333,0,0,33.333333333333336
"2013-11-03","ORL","BKN","36:31",74,10,1,6,0.16666666666666666,2,2,1,1,2,0,2,6,0,0,0,1,0.25,0.55120625,0.5,0.5,0,2,0.3333333333333333,0,0,11.235955056179774
"2013-11-06","ORL","LAC","23:24",48,6,2,2,1,0,1,0,0,2,0,4,0,0,0,0,0,0.3333333333333333,0.5083333333333333,0.6666666666666666,0.6,0,0,0,0,0,11.538461538461538
"2013-11-08","ORL","BOS","31:16",60,4,1,3,0.3333333333333333,0,1,0,0,2,2,0,0,0,1,1,0,0.25,0.4944125,0.25,0.4,0,0,0,0,0,6.944444444444445
"2013-11-09","ORL","ATL","27:48",54,6,3,4,0.75,0,1,0,0,0,0,6,0,0,0,0,0,0.2,0.52979,0.6,0.6,2,1,0.25,0,0,9.836065573770492
"2013-11-11","ORL","BOS","26:38",51,12,2,7,0.2857142857142857,2,3,0.6666666666666666,0.6666666666666666,2,2,2,6,0,0.5,1,1,0.3,0.53182,0.5,0.5,2,1,0.14285714285714285,0,0,23.80952380952381
"2013-11-13","ORL","MIL","37:43",72,10,5,9,0.5555555555555556,0,2,0,0,0,4,6,0,0,0.4,0.5,0,0.18181818181818182,0.63155,0.45454545454545453,0.38461538461538464,2,0,0,0,0,18.072289156626507
"2013-11-16","ORL","DAL","34:46",71,12,4,7,0.5714285714285714,0,3,0,0,4,6,2,0,0,0.75,0.75,0,0.3,0.53017,0.4,0.46153846153846156,0,1,0.14285714285714285,0,0,17.56756756756757
