"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-08","POR","ORL","14:22",27,4,2,3,0.6666666666666666,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.4,0.52642,0.4,0.4,0,0,0,0,0,17.142857142857142
"2014-01-11","POR","BOS","13:30",24,10,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,2,2,6,0,0.5,1,1,0.5,0.5002583333333334,0.8333333333333334,0.8333333333333334,2,0,0,0,0,17.64705882352941
"2014-01-15","POR","CLE","12:07",23,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4494833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,19.23076923076923
"2014-01-17","POR","SAS","10:54",22,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.44887,0.4,0.4,0,0,0,0,0,19.23076923076923
"2014-01-18","POR","DAL","16:48",29,9,2,5,0.4,1,2,0.5,0.5,2,2,2,3,0,0.5,0.5,1,0.2857142857142857,0.4398071428571429,0.5,0.5625,0,1,0.2,0,0,21.05263157894737
"2014-01-20","POR","HOU","14:40",31,7,2,5,0.4,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.2857142857142857,0.4359571428571428,0.5,0.5,0,0,0,0,0,20
"2014-01-21","POR","OKC","12:36",23,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.4592,0.8333333333333334,0.8333333333333334,0,0,0,0,0,11.538461538461538
"2014-01-23","POR","DEN","11:23",18,7,0,2,0,2,4,0.5,0.6666666666666666,1,0,0,6,0,0,0,1,0.6666666666666666,0.53784,0.5,0.5,0,1,0.5,0,0,33.333333333333336
"2014-01-25","POR","MIN","15:34",31,6,3,5,0.6,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.45695833333333336,0.5,0.5,0,1,0.2,0,0,16.216216216216218
"2014-01-26","POR","GSW","20:54",43,6,1,3,0.3333333333333333,1,4,0.25,0.25,1,2,0,3,0,1,1,1,0.5714285714285714,0.44687142857142853,0.35714285714285715,0.375,0,0,0,0,0,18.367346938775512
"2014-01-28","POR","MEM","10:43",19,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4198875,0,0,0,0,0,0,0,18.51851851851852
"2014-02-01","POR","TOR","14:07",30,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.45526666666666665,0.3333333333333333,0.5,0,0,0,0,0,13.157894736842104
"2014-02-03","POR","WAS","10:31",21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.431575,0,0,0,0,0,0,0,17.391304347826086
"2014-02-07","POR","IND","12:03",26,9,3,3,1,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.25,0.5187625,1.125,1.125,0,0,0,0,0,17.857142857142854
"2014-02-08","POR","MIN","28:07",57,19,3,6,0.5,3,6,0.5,0.5,4,0,6,9,0,0,0,1,0.5,0.5312166666666667,0.625,0.6333333333333333,0,2,0.3333333333333333,0,0,28.787878787878785
"2014-02-11","POR","OKC","26:34",52,15,2,6,0.3333333333333333,3,6,0.5,0.5,2,2,2,6,3,0.5,0.5,0.6666666666666666,0.5,0.46229583333333335,0.5416666666666666,0.5769230769230769,0,0,0,0,0,29.508196721311474
"2014-02-12","POR","LAC","14:16",29,11,1,3,0.3333333333333333,3,4,0.75,0.75,0,0,2,9,0,0,0,1,0.5714285714285714,0.4604714285714286,0.7857142857142857,0.7857142857142857,0,0,0,0,0,21.875
"2014-02-19","POR","SAS","14:05",30,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.447475,0.25,0.25,0,0,0,0,0,15.15151515151515
"2014-02-21","POR","UTA","14:35",30,7,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.3333333333333333,0.49888888888888894,0.3888888888888889,0.3888888888888889,0,1,0.16666666666666666,0,0,27.27272727272727
"2014-02-23","POR","MIN","04:15",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3015,0,0,0,0,0,0,0,25
"2014-02-25","POR","DEN","06:02",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857142857142
"2014-02-26","POR","BKN","12:19",27,11,1,4,0.25,3,4,0.75,0.75,0,0,2,6,3,0,0,0.6666666666666666,0.5,0.566825,0.6875,0.6875,2,0,0,0,0,28.125
"2014-03-03","POR","LAL","08:23",17,6,1,1,1,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.6666666666666666,0.49679999999999996,0.8333333333333334,1,0,0,0,0,0,21.05263157894737
"2014-03-05","POR","ATL","21:16",43,9,3,4,0.75,1,5,0.2,0.2,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.5555555555555556,0.5230388888888888,0.5,0.5,0,0,0,0,0,20.408163265306122
"2014-03-07","POR","DAL","08:34",15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,11.76470588235294
"2014-03-09","POR","HOU","14:46",28,7,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.375,0.41845625,0.4375,0.4375,0,2,0.4,0,0,24.324324324324326
"2014-03-11","POR","MEM","20:09",38,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.56015,0,0,0,1,1,0,0,9.090909090909092
"2014-03-12","POR","SAS","12:36",25,4,1,2,0.5,0,3,0,0,2,2,0,0,0,1,1,0,0.6,0.59405,0.2,0.3333333333333333,0,0,0,0,0,24.999999999999996
"2014-03-14","POR","NOP","11:34",25,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.60695,0.5,0.5,0,0,0,0,0,8
"2014-03-18","POR","MIL","07:09",14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.58395,0,0,0,0,0,0,0,20
"2014-03-20","POR","WAS","07:31",14,6,1,2,0.5,1,2,0.5,0.5,1,0,2,0,3,0,0,0,0.5,0.47735,0.625,0.6,0,0,0,0,0,42.857142857142854
