"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-14","POR","PHI","27:51",60,12,5,8,0.625,0,0,0,0,2,10,0,0,0,1,1,0,0,0.551175,0.625,0.6,0,0,0,0,0,13.88888888888889
"2013-12-15","POR","DET","38:38",70,12,5,8,0.625,0,0,0,0,2,2,8,0,0,0.2,0.3333333333333333,0,0,0.605475,0.625,0.6666666666666666,4,1,0.125,0,0,10.714285714285715
"2013-12-17","POR","CLE","20:05",40,8,4,4,1,0,0,0,0,0,2,6,0,0,0.25,0.5,0,0,0.48455,1,1,4,0,0,0,0,14.583333333333334
"2013-12-18","POR","MIN","25:12",52,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.639344262295082
"2013-12-21","POR","NOP","30:44",58,14,6,11,0.5454545454545454,0,0,0,0,2,4,8,0,0,0.3333333333333333,0.6666666666666666,0,0,0.5125272727272727,0.5454545454545454,0.5833333333333334,6,0,0,0,0,19.71830985915493
"2013-12-26","POR","LAC","39:58",78,11,4,8,0.5,0,0,0,0,3,4,4,0,0,0.5,1,0,0,0.556125,0.5,0.55,4,1,0.125,0,0,13.48314606741573
"2013-12-28","POR","MIA","32:43",66,17,7,10,0.7,0,0,0,0,3,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.54833,0.7,0.7083333333333334,0,0,0,0,0,20
"2013-12-30","POR","NOP","23:54",47,7,1,3,0.3333333333333333,0,0,0,0,5,2,0,0,0,1,1,0,0,0.4699,0.3333333333333333,0.5833333333333334,0,0,0,0,0,13.20754716981132
"2013-12-31","POR","OKC","39:07",78,12,5,8,0.625,0,0,0,0,2,8,2,0,0,0.8,0.8,0,0,0.4703625,0.625,0.6666666666666666,0,0,0,0,0,10.465116279069768
"2014-01-02","POR","CHA","25:50",50,14,7,10,0.7,0,0,0,0,0,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.5616,0.7,0.7,0,1,0.1,0,0,22.80701754385965
"2014-01-04","POR","PHI","34:07",75,14,4,8,0.5,0,0,0,0,6,8,0,0,0,1,1,0,0,0.4669125,0.5,0.5384615384615384,0,0,0,0,0,14.893617021276597
"2014-01-07","POR","SAC","35:42",77,18,7,13,0.5384615384615384,0,0,0,0,4,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.5114769230769232,0.5384615384615384,0.5625,2,1,0.07692307692307693,0,0,17.97752808988764
"2014-01-08","POR","ORL","25:01",48,7,2,3,0.6666666666666666,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.4619333333333333,0.6666666666666666,0.7,2,0,0,0,0,9.09090909090909
"2014-01-11","POR","BOS","34:04",67,15,5,13,0.38461538461538464,0,0,0,0,5,4,6,0,0,0.4,1,0,0,0.5626384615384615,0.38461538461538464,0.5,6,2,0.15384615384615385,0,0,18.823529411764707
"2014-01-15","POR","CLE","33:07",67,8,4,5,0.8,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.5894999999999999,0.8,0.8,2,0,0,0,0,9.333333333333334
"2014-01-17","POR","SAS","34:12",67,8,4,6,0.6666666666666666,0,0,0,0,0,8,0,0,0,1,1,0,0,0.6243500000000001,0.6666666666666666,0.6666666666666666,0,1,0.16666666666666666,0,0,12.32876712328767
"2014-01-18","POR","DAL","26:02",56,16,7,13,0.5384615384615384,0,0,0,0,2,12,2,0,0,0.8571428571428571,1,0,0,0.5847461538461538,0.5384615384615384,0.6153846153846154,2,1,0.07692307692307693,0,0,20.967741935483872
"2014-01-20","POR","HOU","27:31",58,13,5,8,0.625,0,0,0,0,3,6,4,0,0,0.6,0.6,0,0,0.4144875,0.625,0.7222222222222222,0,0,0,0,0,14.084507042253522
"2014-01-21","POR","OKC","33:25",60,10,5,10,0.5,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.49819,0.5,0.5,2,1,0.1,0,0,13.698630136986301
"2014-01-23","POR","DEN","39:07",76,12,5,14,0.35714285714285715,0,0,0,0,2,6,4,0,0,0.6,1,0,0,0.5397928571428572,0.35714285714285715,0.4,4,1,0.07142857142857142,0,0,16.129032258064516
"2014-01-25","POR","MIN","34:05",70,15,6,10,0.6,0,0,0,0,3,8,4,0,0,0.6666666666666666,1,0,0,0.53701,0.6,0.6818181818181818,4,0,0,0,0,14.634146341463415
"2014-01-26","POR","GSW","23:34",49,10,4,7,0.5714285714285714,0,0,0,0,2,4,4,0,0,0.5,1,0,0,0.45062857142857143,0.5714285714285714,0.625,4,0,0,0,0,16.363636363636363
"2014-01-28","POR","MEM","34:56",66,14,4,10,0.4,0,0,0,0,6,6,2,0,0,0.75,1,0,0,0.51652,0.4,0.5,2,0,0,0,0,18.666666666666668
"2014-02-01","POR","TOR","28:40",55,8,4,8,0.5,0,0,0,0,0,4,4,0,0,0.5,1,0,0,0.5351125,0.5,0.5,4,0,0,0,0,15
"2014-02-03","POR","WAS","34:44",67,12,6,8,0.75,0,0,0,0,0,8,4,0,0,0.6666666666666666,1,0,0,0.485225,0.75,0.75,4,0,0,0,0,10.95890410958904
"2014-02-05","POR","NYK","33:49",63,9,1,5,0.2,0,0,0,0,7,0,2,0,0,0,0,0,0,0.48482000000000003,0.2,0.5,2,1,0.2,0,0,15.584415584415584
"2014-02-07","POR","IND","40:14",77,17,8,14,0.5714285714285714,0,1,0,0,1,14,2,0,0,0.875,0.875,0,0.06666666666666667,0.4919428571428571,0.5333333333333333,0.53125,0,2,0.14285714285714285,0,0,18.88888888888889
"2014-02-08","POR","MIN","30:07",63,7,1,6,0.16666666666666666,0,0,0,0,5,0,2,0,0,0,0,0,0,0.42156666666666665,0.16666666666666666,0.35,2,0,0,0,0,12.67605633802817
"2014-02-11","POR","OKC","35:03",68,17,7,9,0.7777777777777778,0,0,0,0,3,6,8,0,0,0.42857142857142855,1,0,0,0.5898222222222222,0.7777777777777778,0.7727272727272727,8,1,0.1111111111111111,0,0,14.634146341463415
"2014-02-12","POR","LAC","34:11",67,12,3,6,0.5,0,0,0,0,6,4,2,0,0,0.6666666666666666,1,0,0,0.43806666666666666,0.5,0.75,2,1,0.16666666666666666,0,0,10.526315789473685
"2014-02-19","POR","SAS","34:21",71,11,4,11,0.36363636363636365,0,0,0,0,3,8,0,0,0,1,1,0,0,0.5320090909090909,0.36363636363636365,0.4230769230769231,0,1,0.09090909090909091,0,0,17.647058823529413
"2014-02-21","POR","UTA","36:46",72,12,5,8,0.625,0,0,0,0,2,4,6,0,0,0.4,0.5,0,0,0.5902625,0.625,0.6666666666666666,2,0,0,0,0,10.714285714285715
"2014-02-23","POR","MIN","27:55",52,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5628599999999999,0.6,0.6,0,0,0,0,0,9.836065573770492
"2014-02-25","POR","DEN","38:26",79,12,4,10,0.4,0,0,0,0,4,6,2,0,0,0.75,1,0,0,0.49248000000000003,0.4,0.5,2,1,0.1,0,0,15.116279069767442
"2014-02-26","POR","BKN","26:18",52,11,4,6,0.6666666666666666,0,0,0,0,3,8,0,0,0,1,1,0,0,0.6821166666666666,0.6666666666666666,0.6875,0,0,0,0,0,15
"2014-03-01","POR","DEN","31:36",65,18,5,9,0.5555555555555556,0,0,0,0,8,8,2,0,0,0.8,1,0,0,0.5342111111111111,0.5555555555555556,0.6923076923076923,2,0,0,0,0,19.444444444444446
"2014-03-03","POR","LAL","33:31",71,19,9,13,0.6923076923076923,0,0,0,0,1,8,10,0,0,0.4444444444444444,0.8,0,0,0.6074461538461539,0.6923076923076923,0.7307692307692307,8,0,0,0,0,17.045454545454547
"2014-03-05","POR","ATL","23:34",45,12,4,5,0.8,0,0,0,0,4,2,6,0,0,0.25,0.3333333333333333,0,0,0.5452600000000001,0.8,0.8571428571428571,2,0,0,0,0,18
"2014-03-07","POR","DAL","30:22",56,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.47915,0,0.3333333333333333,0,1,0.5,0,0,7.575757575757575
"2014-03-09","POR","HOU","37:54",73,11,4,7,0.5714285714285714,0,0,0,0,3,8,0,0,0,1,1,0,0,0.5420428571428572,0.5714285714285714,0.6111111111111112,0,0,0,0,0,10.869565217391305
"2014-03-11","POR","MEM","27:05",47,6,2,2,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0.5563,1,0.75,4,0,0,0,0,6.779661016949153
"2014-03-12","POR","SAS","33:37",63,4,1,6,0.16666666666666666,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4316,0.16666666666666666,0.2857142857142857,0,0,0,0,0,9.210526315789474
"2014-03-14","POR","NOP","33:37",68,19,9,13,0.6923076923076923,0,0,0,0,1,14,4,0,0,0.7777777777777778,1,0,0,0.5029923076923077,0.6923076923076923,0.7307692307692307,4,0,0,0,0,21.91780821917808
"2014-03-16","POR","GSW","37:56",78,14,5,12,0.4166666666666667,0,0,0,0,4,6,4,0,0,0.6,1,0,0,0.5538333333333333,0.4166666666666667,0.5,4,2,0.16666666666666666,0,0,15.730337078651685
"2014-03-18","POR","MIL","37:21",79,15,7,12,0.5833333333333334,0,0,0,0,1,12,2,0,0,0.8571428571428571,1,0,0,0.58305,0.5833333333333334,0.625,2,1,0.08333333333333333,0,0,14.444444444444445
"2014-03-20","POR","WAS","29:43",58,8,4,5,0.8,0,0,0,0,0,8,0,0,0,1,1,0,0,0.4627,0.8,0.8,0,0,0,0,0,7.352941176470588
"2014-03-22","POR","CHA","25:40",49,8,3,5,0.6,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.5445599999999999,0.6,0.6666666666666666,2,0,0,0,0,12.962962962962962
"2014-03-24","POR","MIA","33:06",62,10,3,6,0.5,0,0,0,0,4,4,2,0,0,0.6666666666666666,1,0,0,0.5425666666666666,0.5,0.625,2,0,0,0,0,13.88888888888889
"2014-03-25","POR","ORL","39:41",75,20,9,13,0.6923076923076923,0,0,0,0,2,4,14,0,0,0.2222222222222222,0.6666666666666666,0,0,0.5248384615384615,0.6923076923076923,0.7142857142857143,12,0,0,0,0,15.730337078651685
"2014-03-27","POR","ATL","34:42",63,11,4,7,0.5714285714285714,0,0,0,0,3,8,0,0,0,1,1,0,0,0.5670571428571428,0.5714285714285714,0.6875,0,0,0,0,0,10.95890410958904
"2014-03-28","POR","CHI","32:36",61,13,6,9,0.6666666666666666,0,0,0,0,1,6,6,0,0,0.5,0.75,0,0,0.5927444444444444,0.6666666666666666,0.65,4,1,0.1111111111111111,0,0,16.417910447761194
"2014-03-30","POR","MEM","35:40",67,9,3,6,0.5,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.4708666666666667,0.5,0.6428571428571429,2,0,0,0,0,10.81081081081081
"2014-04-01","POR","LAL","34:03",74,10,4,5,0.8,0,0,0,0,2,4,4,0,0,0.5,1,0,0,0.554,0.8,0.8333333333333334,4,0,0,0,0,7.228915662650603
"2014-04-04","POR","PHX","35:43",68,18,6,9,0.6666666666666666,0,0,0,0,6,6,6,0,0,0.5,0.75,0,0,0.5208222222222223,0.6666666666666666,0.6923076923076923,4,0,0,0,0,17.105263157894736
"2014-04-06","POR","NOP","22:53",44,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7116,1,1,0,0,0,0,0,9.803921568627452
"2014-04-09","POR","SAC","36:48",71,13,4,7,0.5714285714285714,0,0,0,0,5,6,2,0,0,0.75,0.75,0,0,0.5817571428571429,0.5714285714285714,0.65,0,1,0.14285714285714285,0,0,12.987012987012987
"2014-04-11","POR","UTA","35:16",69,12,5,13,0.38461538461538464,0,0,0,0,2,6,4,0,0,0.6,0.75,0,0,0.4790923076923077,0.38461538461538464,0.42857142857142855,2,1,0.07692307692307693,0,0,20
"2014-04-13","POR","GSW","45:16",88,16,6,11,0.5454545454545454,0,0,0,0,4,12,0,0,0,1,1,0,0,0.5463636363636364,0.5454545454545454,0.6153846153846154,0,0,0,0,0,14.583333333333334
"2014-04-16","POR","LAC","14:08",31,15,7,10,0.7,0,0,0,0,1,12,2,0,0,0.8571428571428571,1,0,0,0.64839,0.7,0.6818181818181818,2,0,0,0,0,28.205128205128204
"2014-10-29","POR","OKC","32:24",57,11,4,11,0.36363636363636365,0,0,0,0,3,6,2,0,0,0.75,1,0,0,0.5772636363636363,0.36363636363636365,0.4230769230769231,2,1,0.09090909090909091,0,0,17.808219178082194
"2014-10-31","POR","SAC","29:26",56,8,4,7,0.5714285714285714,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.5770142857142858,0.5714285714285714,0.5714285714285714,2,0,0,0,0,14.0625
"2014-11-02","POR","GSW","26:51",53,12,6,13,0.46153846153846156,0,0,0,0,0,10,2,0,0,0.8333333333333334,1,0,0,0.5165615384615385,0.46153846153846156,0.46153846153846156,2,2,0.15384615384615385,0,0,24.242424242424242
"2014-11-04","POR","CLE","29:15",51,19,8,11,0.7272727272727273,0,0,0,0,3,12,4,0,0,0.75,0.75,0,0,0.4333,0.7272727272727273,0.7307692307692307,0,0,0,0,0,22.413793103448278
"2014-11-06","POR","DAL","24:13",47,8,3,6,0.5,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.54255,0.5,0.5714285714285714,2,1,0.16666666666666666,0,0,16.9811320754717
"2014-11-08","POR","LAC","32:24",60,19,7,10,0.7,0,0,0,0,5,12,2,0,0,0.8571428571428571,1,0,0,0.57037,0.7,0.7307692307692307,2,2,0.2,0,0,22.388059701492537
"2014-11-09","POR","DEN","28:22",58,12,5,12,0.4166666666666667,0,0,0,0,2,2,8,0,0,0.2,0.25,0,0,0.4905083333333333,0.4166666666666667,0.46153846153846156,2,2,0.16666666666666666,0,0,20.588235294117645
"2014-11-11","POR","CHA","22:36",43,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.52986,0.4,0.4,0,1,0.2,0,0,11.76470588235294
"2014-11-12","POR","DEN","21:04",47,19,8,11,0.7272727272727273,0,0,0,0,3,10,6,0,0,0.625,0.7142857142857143,0,0,0.5593,0.7272727272727273,0.8636363636363636,2,0,0,0,0,22.22222222222222
"2014-11-15","POR","BKN","29:42",56,10,5,9,0.5555555555555556,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.5559777777777778,0.5555555555555556,0.5555555555555556,2,0,0,0,0,17.741935483870968
"2014-11-17","POR","NOP","27:14",51,8,3,4,0.75,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5551,0.75,0.8,0,0,0,0,0,10.344827586206897
"2014-11-21","POR","CHI","23:26",47,12,5,7,0.7142857142857143,0,0,0,0,2,10,0,0,0,1,1,0,0,0.5747285714285715,0.7142857142857143,0.75,0,0,0,0,0,17.647058823529413
"2014-11-23","POR","BOS","31:00",62,9,4,6,0.6666666666666666,0,0,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0,0.5152166666666667,0.6666666666666666,0.6428571428571429,2,0,0,0,0,15.942028985507248
"2014-11-24","POR","PHI","29:13",58,12,4,8,0.5,0,0,0,0,4,4,4,0,0,0.5,1,0,0,0.588475,0.5,0.6,4,1,0.125,0,0,17.142857142857142
"2014-11-26","POR","CHA","30:37",59,15,6,10,0.6,0,0,0,0,3,6,6,0,0,0.5,0.75,0,0,0.57474,0.6,0.6818181818181818,4,0,0,0,0,16.901408450704228
"2014-11-28","POR","MEM","22:46",46,6,3,10,0.3,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.55201,0.3,0.3,2,2,0.2,0,0,18.867924528301884
"2014-11-30","POR","MIN","30:09",60,4,1,6,0.16666666666666666,0,0,0,0,2,2,0,0,0,1,1,0,0,0.55595,0.16666666666666666,0.2857142857142857,0,1,0.16666666666666666,0,0,15.714285714285715
"2014-12-02","POR","DEN","31:06",63,11,5,5,1,0,0,0,0,1,10,0,0,0,1,1,0,0,0.62574,1,0.9166666666666666,0,0,0,0,0,8.823529411764705
"2014-12-04","POR","IND","29:36",59,4,1,5,0.2,0,0,0,0,2,2,0,0,0,1,1,0,0,0.36244,0.2,0.2857142857142857,0,1,0.2,0,0,13.636363636363635
"2014-12-07","POR","NYK","33:06",62,6,3,8,0.375,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5015,0.375,0.375,0,2,0.25,0,0,12.162162162162163
"2014-12-09","POR","DET","27:02",50,6,3,9,0.3333333333333333,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5214,0.3333333333333333,0.3333333333333333,2,1,0.1111111111111111,0,0,18.64406779661017
"2014-12-10","POR","MIN","26:21",49,8,4,8,0.5,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.488675,0.5,0.5,2,0,0,0,0,20.37037037037037
"2014-12-12","POR","CHI","28:08",52,4,2,8,0.25,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.527225,0.25,0.25,2,0,0,0,0,12.903225806451614
"2014-12-13","POR","IND","29:54",56,8,4,4,1,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.45365,1,1,2,0,0,0,0,6.0606060606060606
"2014-12-15","POR","SAS","19:25",40,4,1,7,0.14285714285714285,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4550571428571429,0.14285714285714285,0.25,0,0,0,0,0,20.930232558139537
"2015-02-03","POR","UTA","25:17",45,11,5,9,0.5555555555555556,0,0,0,0,1,6,4,0,0,0.6,0.75,0,0,0.5015777777777778,0.5555555555555556,0.55,2,0,0,0,0,22.22222222222222
"2015-02-05","POR","PHX","30:58",62,11,5,10,0.5,0,0,0,0,1,4,6,0,0,0.4,1,0,0,0.5442,0.5,0.5,6,1,0.1,0,0,16.666666666666668
"2015-02-07","POR","DAL","36:35",72,11,5,8,0.625,0,0,0,0,1,10,0,0,0,1,1,0,0,0.570675,0.625,0.6111111111111112,0,0,0,0,0,17.073170731707318
"2015-02-08","POR","HOU","31:08",62,14,6,7,0.8571428571428571,0,0,0,0,2,12,0,0,0,1,1,0,0,0.5302571428571429,0.8571428571428571,0.875,0,0,0,0,0,12.5
"2015-02-11","POR","LAL","26:30",52,10,3,8,0.375,0,0,0,0,4,6,0,0,0,1,1,0,0,0.5468,0.375,0.5,0,1,0.125,0,0,18.965517241379313
"2015-02-20","POR","UTA","28:59",53,8,2,6,0.3333333333333333,0,0,0,0,4,2,2,0,0,0.5,1,0,0,0.41901666666666665,0.3333333333333333,0.5,2,1,0.16666666666666666,0,0,13.559322033898306
"2015-02-22","POR","MEM","37:01",70,6,3,9,0.3333333333333333,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5469555555555555,0.3333333333333333,0.3333333333333333,2,0,0,0,0,12.658227848101266
"2015-02-25","POR","SAS","25:53",51,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.426,0.6666666666666666,0.75,0,0,0,0,0,7.2727272727272725
"2015-02-27","POR","OKC","25:37",54,8,4,8,0.5,0,0,0,0,0,8,0,0,0,1,1,0,0,0.5085,0.5,0.5,0,1,0.125,0,0,15
"2015-03-01","POR","SAC","29:42",59,15,7,9,0.7777777777777778,0,0,0,0,1,6,8,0,0,0.42857142857142855,0.75,0,0,0.4952111111111111,0.7777777777777778,0.8333333333333334,6,0,0,0,0,14.492753623188406
"2015-03-04","POR","LAC","31:16",60,11,4,6,0.6666666666666666,0,0,0,0,3,2,6,0,0,0.25,1,0,0,0.5690833333333333,0.6666666666666666,0.6875,6,0,0,0,0,10
"2015-03-05","POR","DAL","26:15",56,13,5,10,0.5,0,0,0,0,3,6,4,0,0,0.6,1,0,0,0.56956,0.5,0.5416666666666666,4,1,0.1,0,0,20.634920634920636
"2015-03-07","POR","MIN","28:05",52,7,2,3,0.6666666666666666,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.5012333333333333,0.6666666666666666,0.7,2,0,0,0,0,8.620689655172415
"2015-03-11","POR","HOU","30:13",59,16,7,9,0.7777777777777778,0,1,0,0,2,12,2,0,0,0.8571428571428571,1,0,0.1,0.534835,0.7,0.7272727272727273,2,0,0,1,1,15.714285714285715
"2015-03-13","POR","DET","25:35",49,11,5,8,0.625,0,0,0,0,1,8,2,0,0,0.8,0.8,0,0,0.5881125,0.625,0.6875,0,0,0,0,0,17.307692307692307
"2015-03-15","POR","TOR","29:04",54,11,5,8,0.625,0,0,0,0,1,8,2,0,0,0.8,0.8,0,0,0.5260375,0.625,0.55,0,1,0.125,0,0,17.741935483870968
"2015-03-16","POR","WAS","29:31",58,8,3,6,0.5,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.52595,0.5,0.5714285714285714,2,0,0,0,0,13.432835820895521
"2015-03-18","POR","MIA","29:54",54,6,2,5,0.4,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.61232,0.4,0.5,2,2,0.4,0,0,14.516129032258064
"2015-03-20","POR","ORL","26:26",52,10,3,4,0.75,0,0,0,0,4,4,2,0,0,0.6666666666666666,1,0,0,0.650625,0.75,0.8333333333333334,2,0,0,0,0,12.280701754385966
"2015-03-21","POR","MEM","32:04",60,8,4,7,0.5714285714285714,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.5038,0.5714285714285714,0.5714285714285714,2,1,0.14285714285714285,0,0,12.121212121212121
"2015-03-24","POR","GSW","20:52",40,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.39692,0.2,0.2,0,0,0,0,0,10.204081632653061
"2015-03-25","POR","UTA","21:45",38,4,2,6,0.3333333333333333,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4898,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.02127659574468
"2015-03-27","POR","PHX","29:28",55,12,5,6,0.8333333333333334,0,0,0,0,2,2,8,0,0,0.2,0.5,0,0,0.5780833333333334,0.8333333333333334,0.75,6,0,0,0,0,16.666666666666664
"2015-03-28","POR","DEN","29:45",61,12,3,6,0.5,0,0,0,0,6,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.6014666666666667,0.5,0.6666666666666666,0,0,0,0,0,15.384615384615383
"2015-03-30","POR","PHX","19:38",39,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.55895,0.6666666666666666,0.6666666666666666,2,0,0,0,0,14.285714285714286
