"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-29","NOP","PHX","09:38",18,4,2,5,0.4,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.2857142857142857,0.5690142857142857,0.2857142857142857,0.2857142857142857,0,1,0.2,0,0,31.818181818181817
"2020-12-31","NOP","OKC","03:08",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-13","NOP","LAC","15:34",29,10,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,2,0,2,6,0,0,0,1,0.5,0.48371666666666663,0.6666666666666666,0.7142857142857143,0,0,0,0,0,22.857142857142858
"2021-01-15","NOP","LAL","10:42",22,4,2,5,0.4,0,3,0,0,0,0,4,0,0,0,0,0,0.375,0.5870625,0.25,0.25,0,0,0,0,0,29.629629629629626
"2021-01-17","NOP","SAC","15:06",34,3,1,5,0.2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.42618,0.2,0.25,0,0,0,0,0,15.789473684210526
"2021-01-19","NOP","UTA","03:39",7,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.4155333333333333,0.3333333333333333,0.5,0,1,0.3333333333333333,0,0,44.44444444444444
"2021-01-21","NOP","UTA","01:59",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-30","NOP","HOU","09:53",20,10,1,3,0.3333333333333333,2,2,1,1,2,0,2,3,3,0,0,0.5,0.4,0.46867000000000003,0.8,0.7142857142857143,0,0,0,0,0,29.166666666666668
"2021-02-01","NOP","SAC","15:37",32,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5249166666666667,0.16666666666666666,0.16666666666666666,0,0,0,0,0,15.384615384615383
"2021-02-03","NOP","PHX","02:33",6,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.424,0.5,0.5,0,0,0,0,0,33.333333333333336
"2021-02-06","NOP","MEM","18:51",42,6,3,4,0.75,0,2,0,0,0,0,6,0,0,0,0,0,0.3333333333333333,0.592075,0.5,0.5,0,0,0,0,0,18.181818181818183
"2021-02-09","NOP","HOU","19:51",43,10,3,6,0.5,0,0,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5981333333333333,0.5,0.625,0,1,0.16666666666666666,0,0,20.833333333333336
"2021-02-10","NOP","CHI","23:45",48,14,3,4,0.75,2,3,0.6666666666666666,0.6666666666666666,2,2,4,0,6,0.3333333333333333,0.3333333333333333,0,0.42857142857142855,0.5834214285714285,0.8571428571428571,0.7777777777777778,0,1,0.25,0,0,17.307692307692307
"2021-02-12","NOP","DAL","16:37",35,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.46058000000000004,0.5,0.5,0,0,0,0,0,16.216216216216218
"2021-02-14","NOP","DET","16:40",34,10,2,4,0.5,2,5,0.4,0.4,0,2,2,6,0,0.5,0.5,1,0.5555555555555556,0.5914111111111111,0.5555555555555556,0.5555555555555556,0,0,0,0,0,25
"2021-02-16","NOP","MEM","22:11",50,4,2,4,0.5,0,2,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.5746749999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.280701754385966
"2021-02-17","NOP","POR","17:29",33,6,0,2,0,2,4,0.5,0.5,0,0,0,3,3,0,0,0.5,0.6666666666666666,0.516575,0.5,0.42857142857142855,0,0,0,0,0,17.073170731707318
"2021-02-19","NOP","PHX","18:47",39,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0.5,0.51910625,0,0,0,1,0.25,0,0,20
"2021-02-21","NOP","BOS","06:50",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-24","NOP","DET","06:50",16,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.45565,0.625,0.625,0,1,0.5,0,0,26.31578947368421
"2021-03-04","NOP","MIA","17:09",31,11,4,5,0.8,1,4,0.25,0.25,0,6,2,3,0,0.75,0.75,1,0.4444444444444444,0.5128666666666667,0.6111111111111112,0.6111111111111112,0,0,0,0,0,25.714285714285715
"2021-03-11","NOP","MIN","22:05",49,11,4,9,0.4444444444444444,1,3,0.3333333333333333,0.3333333333333333,0,0,8,3,0,0,0,1,0.25,0.5558416666666667,0.4583333333333333,0.4583333333333333,0,3,0.3333333333333333,0,0,19.35483870967742
"2021-03-12","NOP","CLE","22:52",45,5,1,8,0.125,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.2,0.48271,0.25,0.25,0,1,0.125,0,0,19.672131147540984
"2021-03-14","NOP","LAC","27:12",60,13,5,7,0.7142857142857143,1,4,0.25,0.25,0,6,4,3,0,0.6,0.6,1,0.36363636363636365,0.577659090909091,0.5909090909090909,0.5909090909090909,0,0,0,0,0,20.3125
"2021-03-16","NOP","POR","09:18",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-18","NOP","POR","10:00",19,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.49676666666666663,0,0.25,0,1,1,0,0,20
"2021-03-21","NOP","DEN","16:41",35,6,3,5,0.6,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.438825,0.5,0.5,0,0,0,0,0,14.634146341463415
"2021-03-23","NOP","LAL","20:11",48,16,2,4,0.5,3,5,0.6,0.75,3,0,4,9,0,0,0,1,0.5555555555555556,0.52294375,0.7222222222222222,0.75,0,1,0.25,0,0,19.23076923076923
"2021-03-26","NOP","DEN","16:13",33,6,2,2,1,0,3,0,0,2,2,2,0,0,0.5,0.5,0,0.6,0.54908,0.4,0.5,0,0,0,0,0,15.384615384615383
"2021-03-27","NOP","DAL","24:44",46,13,5,6,0.8333333333333334,1,1,1,1,0,6,4,3,0,0.6,0.6,1,0.14285714285714285,0.51495,0.9285714285714286,0.9285714285714286,0,0,0,0,0,13.20754716981132
"2021-03-29","NOP","BOS","18:05",38,9,0,2,0,3,4,0.75,0.75,0,0,0,6,3,0,0,0.6666666666666666,0.6666666666666666,0.49384999999999996,0.75,0.75,0,1,0.5,0,0,15
