"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","MIL","NYK","19:15",38,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.4452625,0.25,0.25,0,0,0,0,0,17.5
"2013-11-01","MIL","BOS","26:59",49,13,5,7,0.7142857142857143,0,1,0,0,3,6,4,0,0,0.6,0.6,0,0.125,0.5027375,0.625,0.7222222222222222,0,0,0,0,0,15.517241379310345
"2013-11-02","MIL","TOR","19:00",39,8,4,8,0.5,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.1111111111111111,0.5811833333333333,0.4444444444444444,0.4,0,0,0,0,0,24.390243902439025
"2013-11-06","MIL","CLE","20:21",37,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.6,0.53133,0.5,0.5833333333333334,0,0,0,0,0,20
"2013-11-09","MIL","DAL","17:32",36,6,0,4,0,2,2,1,1,0,0,0,6,0,0,0,1,0.3333333333333333,0.4814416666666667,0.5,0.5,0,0,0,0,0,15.384615384615383
"2013-11-12","MIL","MIA","23:04",47,7,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.3333333333333333,0.48639444444444446,0.3888888888888889,0.3888888888888889,2,0,0,0,0,20.754716981132074
"2013-11-13","MIL","ORL","43:04",82,19,5,8,0.625,1,3,0.3333333333333333,0.3333333333333333,6,8,2,3,0,0.8,0.8,1,0.2727272727272727,0.5092681818181819,0.5909090909090909,0.6785714285714286,0,1,0.125,0,0,18.88888888888889
"2013-11-15","MIL","IND","30:51",57,11,4,10,0.4,1,3,0.3333333333333333,0.3333333333333333,0,2,6,3,0,0.25,0.3333333333333333,1,0.23076923076923078,0.4775230769230769,0.4230769230769231,0.4230769230769231,2,1,0.1,0,0,21.91780821917808
"2013-11-16","MIL","OKC","31:38",59,14,3,10,0.3,2,4,0.5,0.5,2,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.2857142857142857,0.5119035714285715,0.42857142857142855,0.4666666666666667,0,1,0.1,0,0,20.833333333333336
"2013-11-20","MIL","POR","19:53",36,8,4,4,1,0,0,0,0,0,4,4,0,0,0.5,0.5,0,0,0.7213,1,1,0,0,0,0,0,15
"2013-11-22","MIL","PHI","16:49",34,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.463225,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.526315789473685
"2013-11-23","MIL","CHA","28:15",53,20,6,11,0.5454545454545454,2,2,1,1,2,8,4,6,0,0.6666666666666666,0.8,1,0.15384615384615385,0.4118230769230769,0.6923076923076923,0.7142857142857143,2,1,0.09090909090909091,0,0,21.538461538461537
"2013-11-25","MIL","DET","20:39",41,14,3,5,0.6,2,4,0.5,0.5,2,6,0,6,0,1,1,1,0.4444444444444444,0.5322888888888889,0.6666666666666666,0.7,0,0,0,0,0,23.404255319148938
"2013-11-27","MIL","WAS","32:55",64,13,5,9,0.5555555555555556,1,2,0.5,0.5,0,4,6,3,0,0.4,0.4,1,0.18181818181818182,0.5373954545454546,0.5909090909090909,0.5909090909090909,0,0,0,0,0,19.178082191780824
"2013-11-29","MIL","CHA","30:27",58,9,2,6,0.3333333333333333,1,3,0.3333333333333333,0.5,2,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.49301875,0.3888888888888889,0.45,0,1,0.16666666666666666,0,0,16.176470588235293
"2013-11-30","MIL","BOS","17:32",34,6,2,5,0.4,0,1,0,0,2,4,0,0,0,1,1,0,0.16666666666666666,0.5690000000000001,0.3333333333333333,0.42857142857142855,0,0,0,0,0,20.51282051282051
