"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-25","DEN","CLE","10:25",21,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.6,0.42683,0.7,0.7,0,0,0,0,0,22.727272727272727
"2021-10-29","DEN","DAL","08:54",19,6,0,0,0,2,4,0.5,0.5,0,0,0,3,3,0,0,0.5,1,0.5319,0.75,0.75,0,0,0,0,0,28.571428571428573
"2021-10-30","DEN","MIN","17:37",34,8,1,2,0.5,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.7142857142857143,0.5115571428571429,0.5714285714285714,0.5714285714285714,0,0,0,0,0,17.94871794871795
"2021-11-01","DEN","MEM","15:55",31,8,1,4,0.25,2,6,0.3333333333333333,0.3333333333333333,0,2,0,3,3,1,1,0.5,0.6,0.573255,0.4,0.4,0,2,0.5,0,0,28.571428571428573
"2021-11-03","DEN","MEM","20:43",39,9,3,4,0.75,1,4,0.25,0.25,0,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.5,0.624775,0.5625,0.5625,0,0,0,1,0.25,19.565217391304348
"2021-11-06","DEN","HOU","15:05",29,2,1,3,0.3333333333333333,0,4,0,0,0,0,2,0,0,0,0,0,0.5714285714285714,0.5371785714285714,0.14285714285714285,0.14285714285714285,0,1,0.3333333333333333,0,0,25.714285714285715
"2021-11-08","DEN","MIA","16:04",33,6,1,2,0.5,1,5,0.2,0.2,1,0,2,3,0,0,0,1,0.7142857142857143,0.5198071428571429,0.35714285714285715,0.35714285714285715,0,0,0,0,0,20.51282051282051
"2021-11-10","DEN","IND","21:51",40,12,1,3,0.3333333333333333,2,5,0.4,0.4,4,0,2,6,0,0,0,1,0.625,0.5315625,0.5,0.6,0,1,0.3333333333333333,0,0,24.444444444444443
"2021-11-12","DEN","ATL","21:04",41,15,2,3,0.6666666666666666,3,7,0.42857142857142855,0.42857142857142855,2,2,2,3,6,0.5,1,0.3333333333333333,0.7,0.57259,0.65,0.6818181818181818,2,1,0.3333333333333333,1,0.14285714285714285,25
"2021-11-14","DEN","POR","22:54",42,18,1,1,1,4,8,0.5,0.5,4,0,2,3,9,0,0,0.25,0.8888888888888888,0.5294944444444445,0.7777777777777778,0.8181818181818182,0,0,0,0,0,21.56862745098039
"2021-11-15","DEN","DAL","10:39",21,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.470625,0.25,0.25,0,0,0,0,0,25
"2021-11-18","DEN","PHI","14:07",26,2,0,2,0,0,5,0,0,2,0,0,0,0,0,0,0,0.7142857142857143,0.5142357142857142,0,0.125,0,1,0.5,0,0,29.41176470588235
"2021-11-19","DEN","CHI","18:40",39,6,0,2,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.7142857142857143,0.4917714285714286,0.42857142857142855,0.42857142857142855,0,0,0,0,0,16.27906976744186
"2021-11-21","DEN","PHX","02:20",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44645,0,0,0,0,0,0,0,33.333333333333336
"2021-11-29","DEN","MIA","20:32",39,19,1,1,1,5,8,0.625,0.625,2,2,0,15,0,1,1,1,0.8888888888888888,0.5255888888888889,0.9444444444444444,0.95,0,0,0,0,0,30
"2021-12-08","DEN","NOP","16:23",33,9,2,4,0.5,0,2,0,0,5,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.6003999999999999,0.3333333333333333,0.5625,0,0,0,0,0,25
"2021-12-09","DEN","SAS","14:06",33,5,1,6,0.16666666666666666,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.4,0.47031999999999996,0.25,0.25,0,1,0.16666666666666666,0,0,29.41176470588235
"2021-12-11","DEN","SAS","22:49",48,16,2,3,0.6666666666666666,4,9,0.4444444444444444,0.4444444444444444,0,2,2,9,3,0.5,0.5,0.75,0.75,0.5274791666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,24.528301886792452
"2021-12-13","DEN","WAS","19:32",38,6,2,4,0.5,0,3,0,0,2,2,2,0,0,0.5,0.5,0,0.42857142857142855,0.48245714285714286,0.2857142857142857,0.375,0,1,0.25,0,0,21.42857142857143
"2021-12-17","DEN","ATL","26:15",56,24,4,6,0.6666666666666666,4,5,0.8,0.8,4,6,2,12,0,0.75,0.75,1,0.45454545454545453,0.6176818181818182,0.9090909090909091,0.9230769230769231,0,0,0,0,0,25.862068965517242
"2021-12-22","DEN","OKC","13:11",29,5,1,2,0.5,1,5,0.2,0.25,0,0,2,0,3,0,0,0,0.7142857142857143,0.5031666666666667,0.35714285714285715,0.35714285714285715,0,0,0,0,0,25
"2021-12-23","DEN","CHA","14:28",31,3,0,3,0,1,5,0.2,0.2,0,0,0,0,3,0,0,0,0.625,0.47374375,0.1875,0.1875,0,0,0,1,0.2,27.77777777777778
"2021-12-26","DEN","LAC","14:34",30,7,2,3,0.6666666666666666,1,7,0.14285714285714285,0.14285714285714285,0,0,4,3,0,0,0,1,0.7,0.54994,0.35,0.35,0,1,0.3333333333333333,0,0,32.35294117647059
"2021-12-28","DEN","GSW","24:16",47,8,2,5,0.4,1,6,0.16666666666666666,0.16666666666666666,1,2,2,3,0,0.5,0.5,1,0.5454545454545454,0.4848818181818182,0.3181818181818182,0.3333333333333333,0,0,0,0,0,21.818181818181817
