"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","IND","ORL","19:53",37,5,1,1,1,1,4,0.25,0.25,0,2,0,0,3,1,1,0,0.8,0.58296,0.5,0.4166666666666667,0,0,0,0,0,16.27906976744186
"2013-10-30","IND","NOP","15:07",29,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.519,0,0.5,0,0,0,0,0,5.88235294117647
"2013-11-02","IND","CLE","31:21",65,7,2,5,0.4,0,3,0,0,3,2,2,0,0,0.5,0.5,0,0.375,0.57595625,0.25,0.3888888888888889,0,0,0,0,0,12.32876712328767
"2013-11-05","IND","DET","30:21",61,15,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,4,2,6,3,0,0.25,0.25,1,0.2727272727272727,0.6077727272727272,0.5,0.5357142857142857,0,1,0.125,0,0,26.153846153846153
"2013-11-06","IND","CHI","26:44",48,11,2,3,0.6666666666666666,1,2,0.5,0.5,4,4,0,3,0,1,1,1,0.4,0.5700700000000001,0.7,0.7857142857142857,0,0,0,0,0,9.836065573770492
"2013-11-08","IND","TOR","28:35",51,6,3,5,0.6,0,3,0,0,0,0,6,0,0,0,0,0,0.375,0.5115857142857143,0.375,0.375,0,1,0.2,0,0,15.517241379310345
"2013-11-09","IND","BKN","16:51",30,6,0,2,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.6,0.49928999999999996,0.6,0.6,0,0,0,0,0,18.91891891891892
"2013-11-11","IND","MEM","20:02",35,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5283166666666667,0,0,0,0,0,0,0,6.818181818181818
"2013-11-15","IND","MIL","25:20",47,6,3,3,1,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.46290000000000003,1,1,0,0,0,0,0,5.660377358490566
"2013-11-16","IND","CHI","13:49",26,2,1,5,0.2,0,1,0,0,0,0,2,0,0,0,0,0,0.16666666666666666,0.538475,0.16666666666666666,0.16666666666666666,0,1,0.2,0,0,20.689655172413794
"2013-11-20","IND","NYK","15:47",33,7,0,2,0,1,4,0.25,0.25,4,0,0,3,0,0,0,1,0.6666666666666666,0.5124,0.25,0.4375,0,0,0,0,0,29.41176470588235
"2013-11-23","IND","PHI","11:50",24,4,2,3,0.6666666666666666,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.4,0.58202,0.4,0.4,0,0,0,0,0,25.925925925925924
"2013-11-25","IND","MIN","17:12",36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.617175,0,0,0,0,0,0,0,8.108108108108109
"2013-11-27","IND","CHA","29:36",57,18,0,2,0,6,7,0.8571428571428571,0.8571428571428571,0,0,0,15,3,0,0,0.8333333333333334,0.7777777777777778,0.5328666666666666,1,1,0,0,0,0,0,14.925373134328357
"2013-11-29","IND","WAS","15:56",34,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.6,0.59588,0.7,0.7,2,0,0,0,0,15.384615384615383
"2013-12-01","IND","LAC","18:13",36,3,0,1,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.8333333333333334,0.5271583333333333,0.25,0.25,0,0,0,0,0,13.953488372093023
"2013-12-02","IND","POR","18:29",33,10,3,7,0.42857142857142855,0,0,0,0,4,0,6,0,0,0,0,0,0,0.49657142857142855,0.42857142857142855,0.5555555555555556,0,0,0,0,0,28.571428571428573
"2013-12-04","IND","UTA","18:47",33,8,0,0,0,2,3,0.6666666666666666,0.6666666666666666,2,0,0,0,6,0,0,0,1,0.5884,1,1,0,0,0,0,0,13.157894736842104
"2013-12-07","IND","SAS","24:23",48,12,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,7,2,0,3,0,1,1,1,0.5,0.512675,0.4166666666666667,0.6,0,0,0,0,0,21.153846153846153
"2013-12-08","IND","OKC","12:45",24,5,0,2,0,1,2,0.5,0.5,2,0,0,0,3,0,0,0,0.5,0.4963625,0.375,0.5,0,0,0,0,0,17.857142857142854
"2013-12-10","IND","MIA","17:32",31,6,3,5,0.6,0,2,0,0,0,0,6,0,0,0,0,0,0.2857142857142857,0.6013714285714286,0.42857142857142855,0.42857142857142855,0,0,0,0,0,18.42105263157895
"2013-12-13","IND","CHA","13:59",28,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.4597875,0.375,0.375,0,0,0,0,0,12.903225806451614
"2013-12-16","IND","DET","15:46",28,6,0,1,0,2,4,0.5,0.5,0,0,0,3,3,0,0,0.5,0.8,0.5837399999999999,0.6,0.5,0,0,0,0,0,21.875
"2013-12-18","IND","MIA","17:06",33,2,1,5,0.2,0,1,0,0,0,0,2,0,0,0,0,0,0.16666666666666666,0.57495,0.16666666666666666,0.16666666666666666,0,0,0,0,0,18.91891891891892
"2013-12-20","IND","HOU","18:21",38,8,1,1,1,2,2,1,1,0,0,2,6,0,0,0,1,0.6666666666666666,0.46216666666666667,1.3333333333333333,1,0,0,0,0,0,9.523809523809524
"2013-12-22","IND","BOS","17:24",36,9,2,4,0.5,1,2,0.5,0.5,2,4,0,3,0,1,1,1,0.3333333333333333,0.5500833333333334,0.5833333333333334,0.6428571428571429,0,1,0.25,0,0,22.5
"2013-12-23","IND","BKN","22:38",45,8,1,2,0.5,1,5,0.2,0.2,3,2,0,3,0,1,1,1,0.7142857142857143,0.4894428571428571,0.35714285714285715,0.5,0,0,0,0,0,19.23076923076923
"2013-12-28","IND","BKN","15:12",30,4,2,3,0.6666666666666666,0,2,0,0,0,0,4,0,0,0,0,0,0.4,0.48791,0.4,0.4,0,0,0,0,0,18.75
"2013-12-31","IND","CLE","17:14",34,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.45145,0,0,0,0,0,0,0,5.2631578947368425
"2014-01-01","IND","TOR","16:54",34,8,1,4,0.25,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.42857142857142855,0.4803071428571429,0.5714285714285714,0.5714285714285714,0,1,0.25,0,0,21.62162162162162
"2014-01-04","IND","NOP","16:48",32,6,3,4,0.75,0,1,0,0,0,0,6,0,0,0,0,0,0.2,0.49905999999999995,0.6,0.6,0,0,0,0,0,13.157894736842104
"2014-01-05","IND","CLE","22:09",44,4,0,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0.5,0.43120833333333336,0,0.25,0,0,0,0,0,18
"2014-01-07","IND","TOR","14:33",25,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.58815,1,1,0,0,0,0,0,15.384615384615383
"2014-01-08","IND","ATL","24:05",47,9,3,6,0.5,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.14285714285714285,0.6119428571428571,0.6428571428571429,0.6428571428571429,0,0,0,0,0,15.789473684210527
"2014-01-10","IND","WAS","17:23",33,16,3,3,1,3,3,1,1,1,0,6,9,0,0,0,1,0.5,0.5232916666666666,1.25,1.3333333333333333,0,0,0,0,0,18.91891891891892
"2014-01-14","IND","SAC","16:26",34,10,5,5,1,0,1,0,0,0,2,8,0,0,0.2,0.2,0,0.16666666666666666,0.5250333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,15.789473684210526
"2014-01-16","IND","NYK","22:10",47,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.4,0.53221,0.5,0.5,0,1,0.3333333333333333,0,0,11.76470588235294
"2014-01-18","IND","LAC","20:42",42,11,4,5,0.8,1,3,0.3333333333333333,0.3333333333333333,0,4,4,3,0,0.5,0.5,1,0.375,0.5004875,0.6875,0.6875,0,0,0,0,0,18.75
"2014-01-20","IND","GSW","15:17",29,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.5786,0.625,0.625,0,0,0,0,0,14.285714285714286
"2014-01-22","IND","PHX","11:34",24,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.6841166666666667,0.3333333333333333,0.5,0,0,0,0,0,14.814814814814813
"2014-01-24","IND","SAC","13:09",25,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.462,0,0,0,0,0,0,0,19.23076923076923
"2014-01-25","IND","DEN","15:30",33,4,0,1,0,1,2,0.5,0.5,1,0,0,0,3,0,0,0,0.6666666666666666,0.6418166666666667,0.5,0.5,0,1,1,0,0,13.88888888888889
"2014-01-28","IND","LAL","19:02",39,9,3,4,0.75,1,4,0.25,0.25,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.5,0.52544375,0.5625,0.5625,0,0,0,0,0,18.75
"2014-01-30","IND","PHX","14:02",29,4,2,3,0.6666666666666666,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.57815,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,17.142857142857142
"2014-02-01","IND","BKN","18:32",41,3,1,2,0.5,0,2,0,0,1,0,2,0,0,0,0,0,0.5,0.6190375,0.25,0.3,0,0,0,0,0,10.869565217391305
"2014-02-03","IND","ORL","25:39",47,12,3,5,0.6,2,5,0.4,0.4,0,6,0,6,0,1,1,1,0.5,0.56676,0.6,0.6,0,0,0,0,0,17.24137931034483
"2014-02-04","IND","ATL","21:32",41,8,2,2,1,0,1,0,0,4,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5728666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15.555555555555555
"2014-02-07","IND","POR","14:55",31,5,1,5,0.2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.37592,0.2,0.35714285714285715,0,1,0.2,0,0,26.470588235294116
"2014-02-09","IND","ORL","18:20",39,6,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.42857142857142855,0.4958714285714286,0.35714285714285715,0.375,0,1,0.25,0,0,18.6046511627907
"2014-02-10","IND","DEN","15:45",30,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5410833333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.428571428571429
"2014-02-12","IND","DAL","14:28",28,3,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0.5,0.4709833333333333,0,0.25,0,0,0,0,0,23.52941176470588
"2014-02-18","IND","ATL","21:47",44,6,3,5,0.6,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.4532,0.5,0.5,0,0,0,0,0,12.765957446808512
"2014-02-19","IND","MIN","15:06",30,6,3,5,0.6,0,2,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2857142857142857,0.5314928571428571,0.42857142857142855,0.42857142857142855,0,1,0.2,0,0,22.857142857142858
"2014-02-22","IND","MIL","17:25",36,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.62895,0.5,0.5,0,0,0,0,0,6.818181818181818
"2014-02-25","IND","LAL","20:51",46,11,4,5,0.8,1,1,1,1,0,2,6,3,0,0.25,0.25,1,0.16666666666666666,0.41903333333333337,0.9166666666666666,0.9166666666666666,0,0,0,0,0,10.909090909090908
