"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-22","MIL","HOU","02:14",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-16","MIL","CLE","15:15",29,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.5434125,0.375,0.375,0,0,0,0,0,11.11111111111111
"2022-11-21","MIL","POR","00:39",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-25","MIL","CLE","03:03",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-27","MIL","DAL","01:58",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.46905,0,0,0,0,0,0,0,20
"2022-11-30","MIL","NYK","00:02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-03","MIL","CHA","13:44",30,8,0,1,0,2,2,1,1,2,0,0,6,0,0,0,1,0.6666666666666666,0.5044333333333334,1,1,0,0,0,0,0,15.625
"2022-12-05","MIL","ORL","10:10",21,12,1,1,1,3,5,0.6,0.6,1,2,0,9,0,1,1,1,0.8333333333333334,0.47405,0.9166666666666666,0.9166666666666666,0,0,0,0,0,27.272727272727273
"2022-12-07","MIL","SAC","01:18",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-13","MIL","GSW","02:53",8,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.450225,0.5,0.5,0,0,0,0,0,20
"2022-12-15","MIL","MEM","14:06",28,10,2,2,1,2,4,0.5,0.5,0,4,0,3,3,1,1,0.5,0.6666666666666666,0.4945916666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,20.588235294117645
"2022-12-17","MIL","UTA","03:58",8,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.499875,0.75,0.75,0,0,0,0,0,25
"2022-12-30","MIL","MIN","21:52",48,7,0,1,0,2,5,0.4,0.4,1,0,0,6,0,0,0,1,0.8333333333333334,0.5551416666666666,0.5,0.5,0,0,0,0,0,9.523809523809524
"2023-01-01","MIL","WAS","19:15",40,10,2,2,1,2,5,0.4,0.4,0,2,2,3,3,0.5,0.5,0.5,0.7142857142857143,0.49289285714285713,0.7142857142857143,0.7142857142857143,0,0,0,0,0,18.181818181818183
"2023-01-03","MIL","WAS","09:23",20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.551,0,0,0,0,0,0,0,16
"2023-01-04","MIL","TOR","12:32",26,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.496125,0.625,0.625,0,0,0,0,0,13.333333333333334
"2023-01-06","MIL","CHA","17:46",38,13,2,2,1,3,6,0.5,0.5,0,2,2,9,0,0.5,0.5,1,0.75,0.53475,0.8125,0.8125,0,0,0,0,0,17.77777777777778
"2023-01-11","MIL","ATL","05:32",11,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5518500000000001,0.5,0.5,0,0,0,0,0,23.076923076923077
"2023-01-12","MIL","MIA","19:14",38,15,0,0,0,5,10,0.5,0.5,0,0,0,12,3,0,0,0.8,1,0.55008,0.75,0.75,0,0,0,0,0,24.390243902439025
