"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-01-04","LAC","PHX","00:29",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-06","LAC","ORL","01:55",4,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.43785,1,1,0,0,0,0,0,33.333333333333336
"2019-01-08","LAC","CHA","03:47",8,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.39035,0.5,0.5,0,0,0,0,0,22.22222222222222
"2019-01-10","LAC","DEN","04:21",10,6,1,2,0.5,0,2,0,0,4,0,2,0,0,0,0,0,0.5,0.5192375,0.25,0.5,2,0,0,0,0,53.84615384615385
"2019-01-16","LAC","UTA","04:19",9,5,2,4,0.5,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.502175,0.5,0.625,2,1,0.25,0,0,40
"2019-01-18","LAC","GSW","07:33",16,7,3,6,0.5,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0,0.5084,0.5,0.5833333333333334,2,0,0,0,0,33.333333333333336
"2019-01-20","LAC","SAS","18:08",39,10,4,6,0.6666666666666666,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.44353333333333333,0.6666666666666666,0.625,0,0,0,0,0,29.26829268292683
"2019-01-22","LAC","DAL","15:14",31,7,2,5,0.4,0,0,0,0,3,4,0,0,0,1,1,0,0,0.47812,0.4,0.5,0,0,0,0,0,22.22222222222222
"2019-01-23","LAC","MIA","09:14",18,7,3,6,0.5,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0,0.43228333333333335,0.5,0.5,2,0,0,0,0,36.36363636363637
"2019-01-25","LAC","CHI","10:20",23,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5200666666666667,0.3333333333333333,0.2857142857142857,0,0,0,0,0,26.923076923076923
"2019-01-27","LAC","SAC","05:47",13,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.5998333333333333,0.6666666666666666,0.75,0,0,0,0,0,33.333333333333336
"2019-02-02","LAC","DET","01:27",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66666666666667
"2019-02-03","LAC","TOR","06:10",12,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.46613333333333334,0.3333333333333333,0.5,0,0,0,0,0,28.57142857142857
"2019-02-07","LAC","IND","29:17",63,10,4,9,0.4444444444444444,0,1,0,0,2,6,2,0,0,0.75,0.75,0,0.1,0.599015,0.4,0.45454545454545453,0,2,0.2222222222222222,0,0,17.105263157894736
"2019-02-13","LAC","PHX","04:19",10,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4445,1,1,0,0,0,0,0,25
"2019-02-24","LAC","DEN","08:26",20,5,1,2,0.5,0,0,0,0,3,2,0,0,0,1,1,0,0,0.4229,0.5,0.625,0,0,0,0,0,18.181818181818183
"2019-03-03","LAC","NYK","03:28",10,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4929,0.5,0.75,0,1,0.5,0,0,30
"2019-03-26","LAC","MIN","01:37",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2019-03-28","LAC","MIL","01:10",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-30","LAC","CLE","03:34",9,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.4893,1,0.8333333333333334,0,0,0,0,0,33.333333333333336
"2019-04-03","LAC","HOU","03:25",7,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.8571,1,0.6666666666666666,0,0,0,0,0,33.333333333333336
"2019-04-07","LAC","GSW","12:00",25,9,4,6,0.6666666666666666,0,0,0,0,1,2,6,0,0,0.25,0.3333333333333333,0,0,0.52505,0.6666666666666666,0.6428571428571429,2,0,0,0,0,29.629629629629626
"2019-10-24","LAC","GSW","04:06",9,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.54105,1.5,1.5,0,0,0,0,0,33.333333333333336
"2019-10-26","LAC","PHX","00:14",1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50325,0,0,0,1,0.5,0,0,100
"2019-12-11","LAC","TOR","03:01",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2019-12-17","LAC","PHX","03:11",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-31","LAC","SAC","00:56",2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50
"2020-01-02","LAC","DET","00:39",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-04","LAC","MEM","04:26",11,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.63215,1,1,0,0,0,0,0,27.272727272727273
"2020-01-26","LAC","ORL","01:31",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5651,1,1,0,0,0,0,0,20
"2020-02-05","LAC","MIA","01:06",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08","LAC","MIN","10:24",21,10,4,5,0.8,0,0,0,0,2,8,0,0,0,1,1,0,0,0.62154,0.8,0.8333333333333334,0,0,0,0,0,26.08695652173913
"2020-02-09","LAC","CLE","10:40",21,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.537425,0.75,0.75,2,0,0,0,0,21.73913043478261
"2020-02-11","LAC","PHI","00:42",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13","LAC","BOS","00:12",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,50
