"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","BOS","TOR","37:03",70,25,6,13,0.46153846153846156,2,3,0.6666666666666666,1,7,2,10,6,0,0.16666666666666666,0.16666666666666666,1,0.1875,0.46418666666666664,0.5625,0.625,0,3,0.23076923076923078,0,0,27.63157894736842
"2013-11-01","BOS","MIL","38:10",72,13,3,10,0.3,1,3,0.3333333333333333,0.5,4,4,2,0,3,0.6666666666666666,0.6666666666666666,0,0.23076923076923078,0.4799875,0.34615384615384615,0.40625,0,1,0.1,0,0,22.47191011235955
"2013-11-03","BOS","DET","20:06",40,7,3,5,0.6,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.55034,0.6,0.7,0,0,0,0,0,17.073170731707318
"2013-11-04","BOS","MEM","40:27",76,22,5,8,0.625,1,4,0.25,0.25,9,2,8,3,0,0.2,0.2,1,0.3333333333333333,0.4497125,0.5416666666666666,0.6176470588235294,0,0,0,0,0,23.456790123456788
"2013-11-06","BOS","UTA","36:18",70,18,3,9,0.3333333333333333,3,4,0.75,0.75,3,2,4,3,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.42395,0.5769230769230769,0.6428571428571429,0,0,0,0,0,18.51851851851852
"2013-11-08","BOS","ORL","31:51",62,10,5,11,0.45454545454545453,0,3,0,0,0,8,2,0,0,0.8,1,0,0.21428571428571427,0.4841214285714286,0.35714285714285715,0.35714285714285715,2,0,0,0,0,18.91891891891892
"2013-11-09","BOS","MIA","35:51",68,24,3,8,0.375,5,8,0.625,0.625,3,0,6,15,0,0,0,1,0.5,0.54160625,0.65625,0.7058823529411765,0,1,0.125,0,0,20.481927710843376
"2013-11-11","BOS","ORL","28:52",59,16,4,7,0.5714285714285714,1,2,0.5,0.5,5,4,4,3,0,0.5,0.5,1,0.2222222222222222,0.64655,0.6111111111111112,0.7272727272727273,0,0,0,0,0,21.875
"2013-11-13","BOS","CHA","31:58",60,19,6,8,0.75,1,5,0.2,0.2,4,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.38461538461538464,0.49561153846153844,0.5769230769230769,0.59375,0,1,0.125,0,0,24.999999999999996
"2013-11-15","BOS","POR","30:40",66,14,4,8,0.5,0,4,0,0,6,2,6,0,0,0.25,0.3333333333333333,0,0.3333333333333333,0.5765041666666667,0.3333333333333333,0.4666666666666667,2,0,0,0,0,21.42857142857143
"2013-11-16","BOS","MIN","29:44",62,2,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.42250000000000004,0,0.14285714285714285,0,2,0.5,0,0,15.714285714285715
