"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-01-20","MEM","NOP","13:49",30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52605,0,0,0,0,0,0,0,9.67741935483871
"2018-01-22","MEM","PHI","16:01",31,12,1,3,0.3333333333333333,3,5,0.6,0.6,1,0,2,9,0,0,0,1,0.625,0.55828125,0.6875,0.6666666666666666,2,0,0,0,0,29.41176470588235
"2018-01-24","MEM","SAS","21:33",45,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0.5714285714285714,0.5592,0,0,0,1,0.3333333333333333,0,0,15.094339622641508
"2018-01-26","MEM","LAC","24:47",51,5,0,2,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,0.6666666666666666,0.4804333333333333,0.25,0.3125,0,1,0.5,0,0,17.857142857142854
"2018-01-29","MEM","PHX","12:59",26,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.4864,0.5,0.5,0,0,0,0,0,10
"2018-01-31","MEM","IND","23:36",43,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.47290000000000004,1,1,0,0,0,0,0,5.88235294117647
"2018-02-01","MEM","DET","22:24",46,10,2,2,1,2,3,0.6666666666666666,0.6666666666666666,0,2,2,6,0,0.5,0.5,1,0.6,0.56443,1,1,0,0,0,0,0,9.615384615384615
"2018-02-11","MEM","OKC","14:51",27,8,2,2,1,1,4,0.25,0.25,1,0,4,3,0,0,0,1,0.6666666666666666,0.6195916666666667,0.5833333333333334,0.6666666666666666,0,0,0,0,0,17.64705882352941
"2018-02-24","MEM","MIA","12:30",23,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.75,0.5809375,1,1,0,0,0,0,0,24
"2018-02-26","MEM","BOS","15:44",34,4,0,2,0,1,4,0.25,0.25,1,0,0,3,0,0,0,1,0.6666666666666666,0.5208416666666666,0.25,0.2857142857142857,0,0,0,0,0,20
"2018-02-28","MEM","PHX","24:25",53,7,2,7,0.2857142857142857,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.3,0.583815,0.35,0.35,2,1,0.14285714285714285,0,0,21.666666666666668
"2018-03-02","MEM","DEN","21:33",44,5,1,2,0.5,1,2,0.5,0.5,0,0,2,0,3,0,0,0,0.5,0.602775,0.625,0.625,2,0,0,0,0,8.928571428571427
"2018-03-03","MEM","ORL","07:52",14,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.4447625,0.25,0.25,0,1,0.3333333333333333,0,0,21.05263157894737
"2018-03-05","MEM","SAS","27:53",61,6,3,3,1,0,2,0,0,0,6,0,0,0,1,1,0,0.4,0.55503,0.6,0.6,0,0,0,0,0,11.11111111111111
"2018-03-07","MEM","CHI","18:36",37,5,2,4,0.5,0,2,0,0,1,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.6111,0.3333333333333333,0.4166666666666667,0,0,0,0,0,13.953488372093023
"2018-04-04","MEM","NOP","22:40",46,2,1,3,0.3333333333333333,0,4,0,0,0,2,0,0,0,1,1,0,0.5714285714285714,0.589525,0.14285714285714285,0.14285714285714285,0,1,0.3333333333333333,0,0,15.517241379310345
"2018-04-06","MEM","SAC","22:22",43,9,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.6242833333333333,0.5,0.5,0,1,0.16666666666666666,0,0,22.916666666666668
"2018-04-08","MEM","DET","16:13",30,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.555525,0.5,0.5,0,0,0,0,0,14.705882352941176
"2018-04-09","MEM","MIN","25:07",50,6,0,3,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.625,0.5446125,0.375,0.375,0,1,0.3333333333333333,0,0,14.285714285714285
"2018-04-11","MEM","OKC","13:09",27,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5619500000000001,0.8333333333333334,0.8333333333333334,0,0,0,0,0,10.344827586206897
