"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","GSW","LAL","07:36",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52845,0,0,0,0,0,0,0,5.2631578947368425
"2013-10-31","GSW","LAC","00:49",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-02","GSW","SAC","03:33",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5459,0,0,0,0,0,0,0,37.5
"2013-11-04","GSW","PHI","11:40",24,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5329166666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.51851851851852
"2013-11-06","GSW","MIN","01:27",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-09","GSW","MEM","04:51",8,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.5523,0,0.25,0,0,0,0,0,20
"2013-11-12","GSW","DET","06:17",13,4,1,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0.5,0.45735,0.5,0.6666666666666666,0,0,0,0,0,30.769230769230766
"2013-11-16","GSW","UTA","02:59",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4225,0,0,0,1,1,0,0,12.5
"2013-11-18","GSW","UTA","02:46",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3997,0,0,0,0,0,0,0,12.5
"2013-11-22","GSW","LAL","05:17",10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.56535,0,0,0,0,0,0,0,15.384615384615383
"2013-11-23","GSW","POR","13:03",28,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,0,3,0,0,0,0.25,0.44425,0.625,0.625,0,0,0,0,0,20
"2013-11-26","GSW","NOP","12:39",25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.621025,0,0,0,0,0,0,0,6.666666666666667
"2013-11-27","GSW","DAL","12:13",24,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5422,0.5,0.6666666666666666,0,0,0,0,0,15.384615384615383
"2013-11-29","GSW","OKC","11:24",23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.3612,0,0,0,0,0,0,0,3.846153846153846
"2013-12-01","GSW","SAC","07:54",18,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.43373,0.2,0.2,0,1,0.3333333333333333,0,0,33.333333333333336
"2013-12-03","GSW","TOR","04:51",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2013-12-06","GSW","HOU","11:26",22,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.40085,0,0,0,0,0,0,0,15.384615384615383
"2013-12-07","GSW","MEM","03:22",6,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.3594,1.5,1.5,0,0,0,0,0,14.285714285714285
"2013-12-17","GSW","NOP","03:30",7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.5424,0,0,0,0,0,0,0,22.22222222222222
"2013-12-23","GSW","DEN","00:07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-27","GSW","PHX","06:11",13,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.4451333333333333,0.5,0.5,0,0,0,0,0,18.75
"2014-03-11","GSW","DAL","04:35",14,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4011,0,0.5,0,1,1,0,0,20
"2014-03-18","GSW","ORL","03:27",7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4310333333333333,0,0,0,0,0,0,0,33.333333333333336
"2014-04-14","GSW","MIN","00:21",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
