"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAC","DEN","26:37",51,9,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,2,4,0,3,0,1,1,1,0.3333333333333333,0.4846722222222222,0.3888888888888889,0.45,0,0,0,0,0,17.24137931034483
"2013-11-01","SAC","LAC","28:41",52,2,1,6,0.16666666666666666,0,1,0,0,0,2,0,0,0,1,1,0,0.14285714285714285,0.4140357142857143,0.14285714285714285,0.14285714285714285,0,2,0.3333333333333333,0,0,12.698412698412698
"2013-11-02","SAC","GSW","19:01",36,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.470925,0.25,0.25,0,0,0,0,0,15.384615384615383
"2013-11-05","SAC","ATL","34:02",69,13,4,7,0.5714285714285714,1,4,0.25,0.25,2,2,6,3,0,0.25,0.25,1,0.36363636363636365,0.46181818181818185,0.5,0.5416666666666666,0,1,0.14285714285714285,0,0,19.48051948051948
"2013-11-08","SAC","POR","24:09",47,2,1,5,0.2,0,1,0,0,0,0,2,0,0,0,0,0,0.16666666666666666,0.43307500000000004,0.16666666666666666,0.16666666666666666,0,0,0,0,0,11.538461538461538
"2013-11-09","SAC","POR","24:01",42,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.561375,0,0,0,0,0,0,0,4.25531914893617
"2013-11-13","SAC","BKN","31:10",63,7,3,5,0.6,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.38938,0.6,0.7,0,1,0.2,0,0,6.8493150684931505
"2013-11-15","SAC","DET","16:02",29,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.5089625,0.375,0.375,0,0,0,0,0,11.428571428571429
"2013-11-17","SAC","MEM","33:31",62,10,4,8,0.5,0,4,0,0,2,0,8,0,0,0,0,0,0.3333333333333333,0.46193749999999995,0.3333333333333333,0.38461538461538464,0,1,0.125,0,0,18.84057971014493
"2013-11-19","SAC","PHX","06:21",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.333333333333334
