"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-16","OKC","GSW","08:37",17,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.421825,0.5,0.5,0,1,0.25,0,0,18.181818181818183
"2018-10-19","OKC","LAC","08:32",17,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.6229,0,0.5,0,0,0,0,0,12.5
"2018-10-21","OKC","SAC","21:05",45,11,4,5,0.8,1,2,0.5,0.5,0,6,2,3,0,0.75,1,1,0.2857142857142857,0.6619428571428572,0.7857142857142857,0.7857142857142857,2,0,0,0,0,14.285714285714285
"2018-10-25","OKC","BOS","19:34",40,6,3,7,0.42857142857142855,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5791000000000001,0.42857142857142855,0.42857142857142855,0,1,0.14285714285714285,0,0,16
"2018-10-30","OKC","LAC","10:49",26,4,1,4,0.25,0,1,0,0,2,0,2,0,0,0,0,0,0.2,0.5301,0.2,0.3333333333333333,0,1,0.25,0,0,24.13793103448276
"2018-11-01","OKC","CHA","10:46",20,6,3,3,1,0,1,0,0,0,0,6,0,0,0,0,0,0.25,0.6533375,0.75,0.75,2,0,0,0,0,16
"2018-11-02","OKC","WAS","18:43",39,7,2,4,0.5,0,1,0,0,3,2,2,0,0,0.5,1,0,0.2,0.48758999999999997,0.4,0.5,2,1,0.25,0,0,15.555555555555555
"2018-11-05","OKC","NOP","10:48",22,4,2,3,0.6666666666666666,0,1,0,0,0,0,4,0,0,0,0,0,0.25,0.6905,0.5,0.5,0,0,0,0,0,15.384615384615383
"2018-11-07","OKC","CLE","13:09",29,8,3,5,0.6,0,2,0,0,2,6,0,0,0,1,1,0,0.2857142857142857,0.6103214285714286,0.42857142857142855,0.5,0,0,0,0,0,31.03448275862069
"2018-11-08","OKC","HOU","11:42",22,5,2,3,0.6666666666666666,0,1,0,0,1,0,4,0,0,0,0,0,0.25,0.6392125,0.5,0.5,0,0,0,0,0,24
