"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","BOS","TOR","03:40",9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.553475,0,0,0,0,0,0,0,22.22222222222222
"2013-11-06","BOS","UTA","16:54",37,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.543525,0.25,0.25,0,0,0,0,0,9.523809523809524
"2013-11-08","BOS","ORL","15:35",33,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0.25,0.5770625,0,0.1,0,0,0,0,0,12.82051282051282
"2013-11-09","BOS","MIA","20:37",41,7,3,6,0.5,0,3,0,0,1,0,6,0,0,0,0,0,0.3333333333333333,0.5329555555555555,0.3333333333333333,0.35,2,1,0.16666666666666666,0,0,25
"2013-11-11","BOS","ORL","15:07",29,7,2,5,0.4,1,1,1,1,0,0,4,3,0,0,0,1,0.16666666666666666,0.41729166666666667,0.5833333333333334,0.5833333333333334,0,1,0.2,0,0,24.242424242424242
"2013-11-13","BOS","CHA","11:04",24,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.385825,0,0,0,0,0,0,0,20.833333333333336
"2013-11-15","BOS","POR","11:52",23,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.4896625,0.75,0.75,0,0,0,0,0,25
"2013-11-16","BOS","MIN","14:20",28,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.440025,0.5,0.5,0,0,0,0,0,6.0606060606060606
"2013-11-19","BOS","HOU","21:00",39,5,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0.6666666666666666,0.48163333333333336,0,0.4166666666666667,0,0,0,0,0,14.893617021276597
"2013-11-20","BOS","SAS","08:54",18,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5439999999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,21.05263157894737
"2013-11-22","BOS","IND","06:17",11,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6856,0,0.25,0,0,0,0,0,15.384615384615383
"2013-11-23","BOS","ATL","03:56",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-25","BOS","CHA","20:01",37,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.455,0.5,0.5,0,0,0,0,0,4.878048780487805
"2013-11-27","BOS","MEM","04:42",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.53055,0,0,0,0,0,0,0,9.090909090909092
"2013-11-29","BOS","CLE","15:01",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030303030303
"2013-11-30","BOS","MIL","07:36",13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52065,0,0,0,0,0,0,0,6.25
"2013-12-03","BOS","MIL","05:13",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56265,0,0,0,0,0,0,0,16.666666666666668
"2013-12-06","BOS","DEN","13:27",22,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4228,0,0.3333333333333333,0,1,0.5,0,0,8
"2013-12-08","BOS","NYK","17:15",34,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.41968333333333335,0,0.125,0,0,0,0,0,15.789473684210526
"2013-12-10","BOS","BKN","03:08",6,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3658,1,1,0,0,0,0,0,16.666666666666668
"2013-12-11","BOS","LAC","08:56",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6304,0,0,0,0,0,0,0,9.523809523809524
"2013-12-13","BOS","NYK","12:47",25,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.4400875,0.25,0.25,0,0,0,0,0,22.22222222222222
"2013-12-16","BOS","MIN","13:22",21,4,2,6,0.3333333333333333,0,0,0,0,0,0,4,0,0,0,0,0,0,0.4315333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,21.428571428571427
"2013-12-18","BOS","DET","10:15",20,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7785,1,1,0,0,0,0,0,4.761904761904762
"2013-12-21","BOS","WAS","13:46",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-22","BOS","IND","15:14",29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4124,0,0,0,0,0,0,0,9.09090909090909
"2013-12-28","BOS","CLE","12:27",25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5685,0,0,0,0,0,0,0,3.125
"2013-12-31","BOS","ATL","13:17",26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55695,0,0,0,0,0,0,0,7.4074074074074066
"2014-01-02","BOS","CHI","08:42",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5796,0,0,0,0,0,0,0,12.5
"2014-01-03","BOS","NOP","10:40",18,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.62115,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12
"2014-01-05","BOS","OKC","08:43",18,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.37615,0.75,0.75,0,0,0,0,0,22.22222222222222
"2014-01-07","BOS","DEN","13:02",25,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.5,0.5211,0,0.16666666666666666,0,0,0,0,0,10
"2014-01-08","BOS","LAC","05:18",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-11","BOS","POR","11:28",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-13","BOS","HOU","03:29",7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4277,0,0,0,0,0,0,0,30
"2014-01-15","BOS","TOR","25:50",50,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2,0.42533000000000004,0,0,0,0,0,0,0,8.064516129032258
"2014-01-17","BOS","LAL","22:13",43,6,0,0,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,1,0.5139,0.6,0.6,0,0,0,0,0,10.204081632653061
"2014-01-19","BOS","ORL","22:37",43,2,1,5,0.2,0,2,0,0,0,2,0,0,0,1,1,0,0.2857142857142857,0.5103428571428571,0.14285714285714285,0.14285714285714285,0,0,0,0,0,19.23076923076923
"2014-01-21","BOS","MIA","22:17",38,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5149833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.695652173913043
"2014-01-22","BOS","WAS","34:32",69,20,2,4,0.5,5,6,0.8333333333333334,0.8333333333333334,1,2,2,15,0,0.5,0.5,1,0.6,0.46147499999999997,0.95,0.9090909090909091,0,0,0,0,0,21.91780821917808
"2014-01-24","BOS","OKC","30:13",58,9,0,1,0,2,5,0.4,0.4,3,0,0,6,0,0,0,1,0.8333333333333334,0.519525,0.5,0.5625,0,0,0,0,0,15.625
"2014-01-26","BOS","BKN","17:39",32,4,2,3,0.6666666666666666,0,5,0,0,0,2,2,0,0,0.5,0.5,0,0.625,0.5194375,0.25,0.25,0,0,0,0,0,26.82926829268293
"2014-01-28","BOS","NYK","16:07",30,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4374833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.823529411764705
"2014-01-29","BOS","PHI","21:08",45,2,1,5,0.2,0,2,0,0,0,0,2,0,0,0,0,0,0.2857142857142857,0.4536357142857143,0.14285714285714285,0.14285714285714285,0,0,0,0,0,22.641509433962263
"2014-02-02","BOS","ORL","08:11",17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4874,0,0,0,0,0,0,0,17.64705882352941
"2014-02-07","BOS","SAC","22:19",43,4,2,4,0.5,0,2,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.45602499999999996,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.461538461538462
"2014-02-09","BOS","DAL","05:16",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5106,0,0,0,0,0,0,0,9.090909090909092
"2014-02-10","BOS","MIL","24:09",48,13,2,6,0.3333333333333333,3,4,0.75,0.75,0,0,4,6,3,0,0,0.6666666666666666,0.4,0.517225,0.65,0.65,0,1,0.16666666666666666,0,0,25
"2014-02-12","BOS","SAS","10:34",21,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.57765,1.5,1.5,0,0,0,0,0,18.181818181818183
"2014-02-19","BOS","PHX","07:04",14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52005,0,0,0,0,0,0,0,18.75
"2014-02-21","BOS","LAL","10:19",21,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.52425,0.3333333333333333,0.3333333333333333,0,0,0,0,0,22.727272727272727
"2014-02-22","BOS","SAC","17:32",35,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.459525,0.25,0.25,0,1,0.3333333333333333,0,0,11.904761904761905
"2014-02-24","BOS","UTA","08:00",15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50925,0,0,0,0,0,0,0,5.88235294117647
"2014-02-26","BOS","ATL","18:21",36,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.4277333333333333,0,0.25,0,0,0,0,0,9.523809523809524
"2014-03-01","BOS","IND","09:31",18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.47025,0,0,0,0,0,0,0,9.090909090909092
