"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-01","NOP","ORL","04:47",10,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16.666666666666668
"2013-11-02","NOP","CHA","01:42",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-08","NOP","LAL","00:08",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-12","NOP","LAL","18:17",39,9,2,2,1,0,0,0,0,5,0,4,0,0,0,0,0,0,0.54485,1,0.9,4,0,0,0,0,13.333333333333332
"2013-11-13","NOP","UTA","09:04",17,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4069,0.5,0.5,0,0,0,0,0,16.666666666666668
"2013-11-16","NOP","PHI","05:31",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2013-11-25","NOP","SAS","03:38",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7871,1,1,0,0,0,0,0,7.692307692307692
"2013-12-02","NOP","CHI","04:40",8,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5364,0.5,0.5,0,0,0,0,0,25
"2013-12-06","NOP","OKC","09:02",15,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4665,0,0.5,0,0,0,0,0,10.526315789473685
"2013-12-11","NOP","DET","02:49",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-15","NOP","DEN","01:46",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-17","NOP","GSW","06:58",14,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6749,1,1,2,0,0,0,0,5.555555555555555
"2014-01-01","NOP","MIN","02:18",4,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.3596,1,1,0,0,0,0,0,50
"2014-01-04","NOP","IND","03:49",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-07","NOP","MIA","03:10",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-10","NOP","DAL","09:13",15,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.52775,0.5,0.5,0,0,0,0,0,10.526315789473685
"2014-01-11","NOP","DAL","04:17",9,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41995,0.5,0.5,0,1,0.5,0,0,20
"2014-01-13","NOP","SAS","04:57",10,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8184,1,1,0,0,0,0,0,9.090909090909092
"2014-01-15","NOP","HOU","01:00",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-18","NOP","GSW","14:07",27,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6414333333333333,0.3333333333333333,0.375,0,0,0,0,0,12.903225806451614
"2014-01-20","NOP","MEM","14:32",25,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.8965517241379315
"2014-01-21","NOP","SAC","27:07",51,14,5,6,0.8333333333333334,0,0,0,0,4,6,4,0,0,0.6,0.75,0,0,0.6452833333333333,0.8333333333333334,0.875,2,0,0,0,0,14.035087719298247
"2014-01-24","NOP","DET","18:58",35,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5425333333333333,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,10.526315789473685
"2014-01-26","NOP","ORL","22:58",41,2,1,6,0.16666666666666666,0,0,0,0,0,0,2,0,0,0,0,0,0,0.49456666666666665,0.16666666666666666,0.16666666666666666,2,0,0,0,0,14.893617021276597
"2014-01-29","NOP","MIN","22:31",41,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6817,1,0.75,0,0,0,0,0,6
"2014-02-01","NOP","CHI","11:42",18,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.38010000000000005,0.6666666666666666,0.6666666666666666,0,0,0,0,0,21.05263157894737
"2014-02-05","NOP","ATL","08:45",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-09","NOP","BKN","08:18",17,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.501775,0.25,0.25,0,1,0.25,0,0,16
"2014-02-10","NOP","TOR","13:17",23,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.3691,0.5,0.75,0,0,0,0,0,7.4074074074074066
"2014-02-21","NOP","CHA","07:45",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5774,0,0,0,1,1,0,0,6.25
"2014-02-22","NOP","WAS","13:15",25,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5553,0.5,0.5,0,0,0,0,0,14.285714285714285
"2014-02-24","NOP","LAC","06:33",11,3,1,3,0.3333333333333333,0,0,0,0,1,0,2,0,0,0,0,0,0,0.4773,0.3333333333333333,0.375,2,0,0,0,0,23.52941176470588
"2014-02-26","NOP","DAL","07:27",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2014-02-28","NOP","PHX","06:26",13,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4124,1,1,0,0,0,0,0,7.142857142857142
"2014-03-01","NOP","LAC","08:59",20,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4882333333333333,0,0,0,3,1,0,0,13.043478260869565
"2014-03-03","NOP","SAC","18:26",33,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.39755,0.5,0.5,0,0,0,0,0,5.555555555555555
"2014-03-04","NOP","LAL","12:45",27,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5945,1,1,0,0,0,0,0,6.8965517241379315
"2014-03-07","NOP","MIL","14:29",28,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5543333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.823529411764705
"2014-03-09","NOP","DEN","14:40",32,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.572225,0.25,0.4,0,1,0.25,0,0,13.513513513513514
"2014-03-12","NOP","MEM","05:49",10,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6567,1,1,0,0,0,0,0,25
"2014-03-14","NOP","POR","11:23",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-16","NOP","BOS","29:04",59,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3932,0.5,0.3333333333333333,0,1,0.5,0,0,6.0606060606060606
"2014-03-19","NOP","TOR","26:58",50,9,3,6,0.5,0,0,0,0,3,6,0,0,0,1,1,0,0,0.5283333333333333,0.5,0.5,0,0,0,0,0,16.9811320754717
"2014-03-21","NOP","ATL","05:40",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-22","NOP","MIA","04:01",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3523,1,1,0,0,0,0,0,11.11111111111111
"2014-03-24","NOP","BKN","01:49",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-26","NOP","LAC","06:25",14,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.35751666666666665,0,0.25,0,2,1,0,0,29.41176470588235
"2014-03-28","NOP","UTA","13:26",23,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,8.333333333333334
"2014-03-29","NOP","SAS","10:45",20,7,2,2,1,0,0,0,0,3,4,0,0,0,1,1,0,0,0.58045,1,0.875,0,0,0,0,0,22.727272727272727
"2014-03-31","NOP","SAC","28:06",53,8,4,4,1,0,0,0,0,0,4,4,0,0,0.5,0.5,0,0,0.531875,1,1,0,0,0,0,0,10.909090909090908
